%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
10.0, -36298.04835296254, -39411.691059075725, -46229.017821433285, -44323.86688278519, -16039.924745550723, -21407.696176492715, -50954.31070975193, -39671.8653645355, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307196899E9, 0.0, 2025-03-06 10:58:27.196
11.0, -36287.94536446874, -39408.29359391852, -46222.13348414105, -44321.58700485075, -16008.677006802203, -21403.337586323927, -50949.84036086087, -39673.765262814195, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307196905E9, 0.0, 2025-03-06 10:58:27.196
12.0, -36293.175672671285, -39411.91457652028, -46226.67088826548, -44321.698763573026, -16038.829510072412, -21408.277321848553, -50954.91420685223, -39665.942152254844, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030719691E9, 0.0, 2025-03-06 10:58:27.196
13.0, -36291.342829625944, -39403.51032060508, -46229.42015283348, -44316.7590280484, -16067.909129608766, -21408.657301504292, -50951.74025913957, -39657.694358550834, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307196916E9, 0.0, 2025-03-06 10:58:27.196
14.0, -36285.061989434005, -39394.07788444494, -46224.14514114203, -44311.57342333477, -16050.765341611546, -21407.98674917063, -50949.438029460674, -39649.40186135791, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307196921E9, 0.0, 2025-03-06 10:58:27.196
15.0, -36286.313687123504, -39399.576413580944, -46224.6592312645, -44320.62587983917, -16015.740158050081, -21415.251066118606, -50959.89864586576, -39652.15112592591, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307196926E9, 0.0, 2025-03-06 10:58:27.196
16.0, -36293.868576749395, -39407.66774507377, -46227.29673711023, -44326.504388630914, -16028.614762856338, -21419.743766754123, -50956.992919086566, -39643.635111288444, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257136E9, 0.0, 2025-03-06 10:58:27.257
17.0, -36293.77916977157, -39405.879605517344, -46226.91675745449, -44323.710420574, -16062.9917458286, -21426.29282787953, -50964.123125567814, -39659.63896031844, 0.042, 0.916, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257147E9, 0.0, 2025-03-06 10:58:27.257
18.0, -36295.72377153919, -39413.25568118759, -46224.56982428668, -44327.01847875339, -16052.911109079256, -21427.67863603576, -50967.408832002744, -39664.24341967624, 0.038, 0.91, -0.388, 192.0, 1.0, 48.0, 28.0, 112.0, 243.0, 224.0, 0.0, 0.0, 0.0, 1.741280307257153E9, 0.0, 2025-03-06 10:58:27.257
19.0, -36287.20775690171, -39407.623041584855, -46219.585385273145, -44319.9106240166, -16022.557440108949, -21425.84579299042, -50966.157134313245, -39651.88290499245, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257159E9, 0.0, 2025-03-06 10:58:27.257
20.0, -36299.70238205223, -39418.57539636796, -46229.48720806685, -44331.37706892217, -16010.755719036546, -21433.177165171764, -50970.359262270846, -39645.31149212259, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257164E9, 0.0, 2025-03-06 10:58:27.257
21.0, -36306.00557398863, -39423.58218712595, -46232.77291450178, -44334.48396140146, -16047.434931687705, -21433.803014016514, -50968.99580585907, -39637.10840190749, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257169E9, 0.0, 2025-03-06 10:58:27.257
22.0, -36298.271870407094, -39418.24012020113, -46231.72238251238, -44330.79592356634, -16056.040353302998, -21424.415281345282, -50968.816991903426, -39673.765262814195, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257175E9, 0.0, 2025-03-06 10:58:27.257
23.0, -36289.77820751407, -39411.13226546434, -46226.24620512083, -44323.41984789608, -16036.728446093613, -21427.52217382457, -50963.072593578414, -39664.89162026544, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030725718E9, 0.0, 2025-03-06 10:58:27.257
24.0, -36300.797617530545, -39418.50834113459, -46232.61645229059, -44325.27504268588, -16008.632303313292, -21426.985731957644, -50965.35247151285, -39652.9110852374, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257185E9, 0.0, 2025-03-06 10:58:27.257
25.0, -36306.69847806674, -39429.12541975086, -46231.275347623276, -44327.420810153584, -16046.74202760959, -21420.23550513214, -50963.96666335662, -39661.538858597145, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257191E9, 0.0, 2025-03-06 10:58:27.257
26.0, -36304.86563502141, -39431.695870363226, -46227.11792315458, -44327.13023747566, -16059.482521949116, -21418.33560685344, -50975.70132919566, -39689.72440835529, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257196E9, 0.0, 2025-03-06 10:58:27.257
27.0, -36290.89579473684, -39420.207073713194, -46217.12669338306, -44320.44706588353, -16045.378571197818, -21416.14513589682, -50967.051204091455, -39650.18417241385, 0.038, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257201E9, 0.0, 2025-03-06 10:58:27.257
28.0, -36287.587736557456, -39414.28386143254, -46213.55041427021, -44310.72405704547, -16010.420442869718, -21407.025624159054, -50961.21739878862, -39662.79055628664, 0.046, 0.91, -0.39, 192.0, 1.0, 112.0, 28.0, 112.0, 243.0, 208.0, 0.0, 0.0, 0.0, 1.741280307257207E9, 0.0, 2025-03-06 10:58:27.257
29.0, -36300.66350706381, -39421.749344080614, -46222.312298096695, -44309.58411807825, -16034.381512925806, -21409.596074771416, -50967.11825932482, -39680.87311755099, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257212E9, 0.0, 2025-03-06 10:58:27.257
30.0, -36305.08915246596, -39426.9573005387, -46228.123751655075, -44314.74737104742, -16057.56027192596, -21418.939103953733, -50972.05799484945, -39678.54853612764, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307257217E9, 0.0, 2025-03-06 10:58:27.257
31.0, -36301.624632075385, -39429.52775115106, -46232.68350752396, -44328.20312120952, -16040.282373462007, -21424.839964489933, -50973.980244872604, -39671.08305347956, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317315E9, 0.0, 2025-03-06 10:58:27.317
32.0, -36295.120274438894, -39428.0078325281, -46228.749600499825, -44326.59379560874, -16018.511774362538, -21420.056691176498, -50969.7334134261, -39670.077224979075, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317327E9, 0.0, 2025-03-06 10:58:27.317
33.0, -36296.12610293938, -39429.371288939874, -46226.46972256538, -44325.453856641514, -16047.054952031966, -21413.395871328816, -50962.64791043376, -39653.916913737885, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317332E9, 0.0, 2025-03-06 10:58:27.317
34.0, -36294.025038960586, -39418.687155090236, -46224.03338241975, -44312.37808613516, -16060.622460916336, -21406.198609614206, -50948.70042189365, -39643.74687001072, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317337E9, 0.0, 2025-03-06 10:58:27.317
35.0, -36295.85788200592, -39417.94954752321, -46226.69324000993, -44314.38974313614, -16033.442739658683, -21405.57276076946, -50958.3787272428, -39653.31341663759, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317343E9, 0.0, 2025-03-06 10:58:27.317
36.0, -36294.27090814959, -39417.211939956185, -46227.67671676597, -44310.075856456264, -16005.681873045192, -21408.18791487073, -50962.312634266935, -39646.69730027882, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317348E9, 0.0, 2025-03-06 10:58:27.317
37.0, -36304.86563502141, -39424.16333248178, -46238.22674014887, -44314.74737104742, -16030.581716368404, -21410.959531183187, -50958.44578247616, -39640.84114323153, 0.046, 0.91, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317353E9, 0.0, 2025-03-06 10:58:27.317
38.0, -36304.642117576856, -39419.26830044607, -46233.510522068806, -44307.572461077274, -16068.043240075498, -21400.029528144543, -50955.20477953015, -39649.22304740227, 0.05, 0.904, -0.392, 192.0, 1.0, 144.0, 28.0, 64.0, 243.0, 192.0, 0.0, 0.0, 0.0, 1.741280307317358E9, 0.0, 2025-03-06 10:58:27.317
39.0, -36308.10663796743, -39418.03895450103, -46234.04696393573, -44314.25563266941, -16052.620536401337, -21407.38325207034, -50963.206704045144, -39653.87221024898, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317364E9, 0.0, 2025-03-06 10:58:27.317
40.0, -36308.263100178614, -39423.69394584822, -46238.15968491551, -44323.03986824035, -16007.917047490722, -21418.42501383126, -50969.66635819273, -39653.492230593234, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030731737E9, 0.0, 2025-03-06 10:58:27.317
41.0, -36307.145512955845, -39427.56079763899, -46231.32005111218, -44321.43054263956, -16024.41263489874, -21418.581476042447, -50965.106602323845, -39654.94509398283, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317375E9, 0.0, 2025-03-06 10:58:27.317
42.0, -36303.591585587455, -39428.03018427255, -46225.62035627608, -44324.87271128568, -16061.449475461182, -21416.502763808105, -50967.475887236105, -39652.5087538372, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030731738E9, 0.0, 2025-03-06 10:58:27.317
43.0, -36293.33213488247, -39422.598710369915, -46216.34438232713, -44319.19536819403, -16070.770152899046, -21418.156792897797, -50964.0784220789, -39645.870285733974, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317386E9, 0.0, 2025-03-06 10:58:27.317
44.0, -36291.67810579277, -39427.44903891671, -46221.99937367432, -44328.49369388744, -16032.168690224731, -21423.320045866974, -50965.41952674622, -39652.64286430393, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317391E9, 0.0, 2025-03-06 10:58:27.317
45.0, -36312.75580081413, -39441.396527456825, -46238.85258899362, -44334.30514744582, -16014.89079176078, -21426.38223485735, -50972.14740182727, -39676.26865819319, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307317396E9, 0.0, 2025-03-06 10:58:27.317
46.0, -36324.02108001961, -39449.487858949644, -46239.70195528292, -44334.68512710156, -16048.79838809948, -21425.532868568047, -50968.54877096997, -39677.967390771795, 0.05, 0.904, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376687E9, 0.0, 2025-03-06 10:58:27.376
47.0, -36319.48367589518, -39444.0116815581, -46231.43180983446, -44328.87367354318, -16057.470864948138, -21426.069310434978, -50963.139648811775, -39646.786707256644, 0.054, 0.906, -0.396, 192.0, 1.0, 176.0, 28.0, 80.0, 243.0, 160.0, 0.0, 0.0, 0.0, 1.741280307376698E9, 0.0, 2025-03-06 10:58:27.376
48.0, -36316.309728182525, -39442.20119025722, -46234.49399882484, -44332.673470100584, -16024.904373276757, -21433.735958783145, -50964.86073313484, -39641.534047309644, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376704E9, 0.0, 2025-03-06 10:58:27.376
49.0, -36315.259196193125, -39439.89896057832, -46230.44833307843, -44331.37706892217, -16018.310608662441, -21430.62906630386, -50964.74897441256, -39653.000492215215, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376709E9, 0.0, 2025-03-06 10:58:27.376
50.0, -36299.50121635213, -39423.31396619248, -46207.24722233382, -44308.9582692335, -16060.08601904941, -21410.71366199418, -50948.968642827116, -39678.257963449716, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376714E9, 0.0, 2025-03-06 10:58:27.376
51.0, -36299.85884426342, -39429.147771495314, -46212.455178791904, -44309.09237970023, -16045.199757242175, -21403.918731679765, -50955.115372552325, -39674.815794803595, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030737672E9, 0.0, 2025-03-06 10:58:27.376
52.0, -36296.79665527304, -39428.34310869493, -46214.824463704164, -44306.90190874361, -16018.288256917986, -21406.08685089193, -50961.79854414446, -39673.564097114104, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376725E9, 0.0, 2025-03-06 10:58:27.376
53.0, -36289.93466972526, -39419.313003934985, -46209.728265968355, -44299.86110924019, -16001.993835210067, -21407.42795555925, -50959.31750050992, -39667.28325692216, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030737673E9, 0.0, 2025-03-06 10:58:27.376
54.0, -36288.86178599141, -39415.13322772184, -46207.73896071184, -44295.122539415665, -16037.108425749353, -21405.9527404252, -50949.48273294959, -39652.866381748485, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376735E9, 0.0, 2025-03-06 10:58:27.376
55.0, -36288.481806335665, -39416.54138762252, -46213.34924857012, -44303.727961030956, -16053.268736990542, -21416.882743463844, -50953.908378351734, -39650.564152069586, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030737674E9, 0.0, 2025-03-06 10:58:27.376
56.0, -36287.34186736845, -39419.53652137954, -46218.06546665019, -44310.38878087864, -16031.073454746422, -21421.50955456609, -50964.972491857116, -39661.672969063875, 0.054, 0.906, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376746E9, 0.0, 2025-03-06 10:58:27.376
57.0, -36282.826814988475, -39416.34022192243, -46218.28898409474, -44312.42278962407, -16006.441832356673, -21418.33560685344, -50961.91030286674, -39652.12877418146, 0.058, 0.904, -0.398, 192.0, 1.0, 208.0, 28.0, 64.0, 243.0, 144.0, 0.0, 0.0, 0.0, 1.741280307376751E9, 0.0, 2025-03-06 10:58:27.376
58.0, -36301.490521608655, -39427.56079763899, -46241.02070820579, -44332.65111835612, -16020.0316929855, -21426.00225520161, -50964.816029645925, -39638.404803085905, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376756E9, 0.0, 2025-03-06 10:58:27.376
59.0, -36307.927824011786, -39429.863027317886, -46250.60960657711, -44330.30418518832, -16056.621498658837, -21424.638798789838, -50965.7771546575, -39669.1160999675, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376762E9, 0.0, 2025-03-06 10:58:27.376
60.0, -36294.85205350543, -39421.83875105843, -46237.60089130412, -44323.375144407175, -16054.386324213307, -21414.468755062673, -50966.31359652443, -39657.94022773984, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307376767E9, 0.0, 2025-03-06 10:58:27.376
61.0, -36287.81125400201, -39419.49181789062, -46235.29866162523, -44327.0631822423, -16016.969503995122, -21412.993539928622, -50970.31455878193, -39662.52233535318, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436516E9, 0.0, 2025-03-06 10:58:27.436
62.0, -36288.66062029131, -39417.770733567566, -46227.989641188346, -44323.218682195984, -16048.641925888292, -21406.645644503315, -50962.96083485614, -39655.92857073886, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436527E9, 0.0, 2025-03-06 10:58:27.436
63.0, -36293.108617437916, -39420.140018479826, -46233.2646528798, -44322.190501951045, -16077.47567623564, -21419.028510931556, -50970.001634359556, -39656.152088183415, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436533E9, 0.0, 2025-03-06 10:58:27.436
64.0, -36284.99493420064, -39413.09921897641, -46228.414324332996, -44321.542301361835, -16069.496103465093, -21422.62714178886, -50967.85586689185, -39654.76628002719, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436538E9, 0.0, 2025-03-06 10:58:27.436
65.0, -36287.364219112904, -39417.547216123014, -46234.203426146916, -44332.00291776692, -16030.425254157217, -21428.259781391596, -50974.09200359488, -39659.63896031844, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436543E9, 0.0, 2025-03-06 10:58:27.436
66.0, -36296.260213406116, -39426.085582504944, -46240.350155872125, -44340.63069112667, -16042.919879307734, -21431.500784337615, -50972.84030590538, -39640.03648043114, 0.058, 0.904, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436548E9, 0.0, 2025-03-06 10:58:27.436
67.0, -36292.37100987089, -39419.737687079636, -46234.1140191691, -44327.979603764965, -16079.979071614633, -21432.66307504929, -50963.96666335662, -39632.7051082498, 0.06, 0.908, -0.398, 192.0, 1.0, 224.0, 28.0, 96.0, 243.0, 144.0, 0.0, 0.0, 0.0, 1.741280307436554E9, 0.0, 2025-03-06 10:58:27.436
68.0, -36292.90745173782, -39421.3023091915, -46230.9624232009, -44328.62780435417, -16063.170559784241, -21435.52409833957, -50968.593474458874, -39646.04909968962, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436559E9, 0.0, 2025-03-06 10:58:27.436
69.0, -36299.83649251896, -39429.48304766215, -46230.917719711986, -44328.337231676254, -16022.535088364493, -21424.683502278745, -50974.22611406161, -39700.14032127146, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436564E9, 0.0, 2025-03-06 10:58:27.436
70.0, -36308.21839668971, -39437.216751243686, -46229.97894644486, -44331.86880730019, -16027.005437255555, -21430.874935492866, -50975.25429430656, -39688.115082754506, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030743657E9, 0.0, 2025-03-06 10:58:27.436
71.0, -36317.69553633875, -39445.68806239225, -46235.49982732533, -44337.74731609193, -16064.064629562454, -21446.029418233564, -50978.71881469713, -39676.17925121537, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436575E9, 0.0, 2025-03-06 10:58:27.436
72.0, -36308.37485890089, -39438.110821021895, -46230.40362958952, -44331.891159044644, -16083.354185027383, -21434.85354600591, -50966.000672102055, -39654.14043118244, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030743658E9, 0.0, 2025-03-06 10:58:27.436
73.0, -36308.486617623166, -39440.03307104505, -46234.1140191691, -44330.371240421686, -16043.8363008304, -21435.211173917196, -50972.39327101628, -39648.0607566906, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436585E9, 0.0, 2025-03-06 10:58:27.436
74.0, -36314.499236881646, -39442.98350131315, -46234.896330225034, -44324.47037988548, -16032.146338480276, -21443.324857154472, -50974.13670708379, -39669.67489357888, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436591E9, 0.0, 2025-03-06 10:58:27.436
75.0, -36316.600300860446, -39445.21867575868, -46234.1140191691, -44316.42375188157, -16068.982013342622, -21426.739862768634, -50969.778116915004, -39666.4115388884, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741280307436596E9, 0.0, 2025-03-06 10:58:27.436
76.0, -36307.927824011786, -39433.506361664105, -46227.140274899044, -44307.14777793262, -16081.253121048585, -21414.267589362575, -50965.19600930167, -39660.39891962992, 0.06, 0.908, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128030749676E9, 0.0, 2025-03-06 10:58:27.496
