%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
10.0, -32383.855567438077, -28829.011777521584, -35156.27654269654, -33533.24932256333, -5972.475525435869, -8305.774129125373, -41026.9845756274, -28776.105198395875, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201160458E9, 0.0, 2025-03-06 11:13:21.160
11.0, -32389.801131463188, -28833.5044781571, -35163.67497011125, -33540.714805211406, -5933.5164348502685, -8311.250306516922, -41035.76881119834, -28776.082846651418, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201160508E9, 0.0, 2025-03-06 11:13:21.160
12.0, -32392.416285564457, -28838.46656542618, -35157.550592130494, -33538.658444721514, -5953.521246137768, -8314.603068185219, -41029.9350058955, -28785.78350374502, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201160548E9, 0.0, 2025-03-06 11:13:21.160
13.0, -32390.985773919318, -28836.968998547676, -35150.10746122688, -33524.286273036756, -5986.400662231525, -8296.006416798404, -41034.919444909036, -28810.772754046055, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201160595E9, 0.0, 2025-03-06 11:13:21.160
14.0, -32392.729209986832, -28838.958303804196, -35155.91891478526, -33533.80811617471, -5978.018758060784, -8305.192983769535, -41034.71827920894, -28789.672707280246, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201160634E9, 0.0, 2025-03-06 11:13:21.160
15.0, -32388.437675051413, -28837.013702036587, -35157.57294387495, -33538.032595876764, -5947.50862687929, -8305.2600390029, -41031.38786928509, -28790.142093913808, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201160673E9, 0.0, 2025-03-06 11:13:21.160
16.0, -32390.136407630016, -28845.730882374155, -35158.24349620861, -33534.92570339748, -5948.827379802154, -8299.470937188977, -41028.906825650556, -28796.668803294757, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220568E9, 0.0, 2025-03-06 11:13:21.220
17.0, -32393.846797209597, -28845.909696329796, -35158.467013653164, -33533.80811617471, -5980.052766806218, -8300.789690111838, -41023.430648259004, -28780.039105420008, 0.074, 0.918, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220636E9, 0.0, 2025-03-06 11:13:21.220
18.0, -32390.8963669415, -28840.545277660523, -35156.96944677466, -33529.85185740612, -5979.47162145038, -8296.83343134325, -41022.9836133699, -28775.144073384297, 0.07200000000000001, 0.91, -0.4, 192.0, 2.0, 64.0, 28.0, 112.0, 243.0, 128.0, 0.0, 0.0, 0.0, 1.741281201220681E9, 0.0, 2025-03-06 11:13:21.220
19.0, -32388.862358196064, -28838.04188228153, -35157.43883340822, -33527.63903470505, -5953.856522304598, -8301.393187212132, -41027.699831449965, -28778.295669352494, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220729E9, 0.0, 2025-03-06 11:13:21.220
20.0, -32388.728247729334, -28833.683292112746, -35152.454394394685, -33523.503961980816, -5946.145170467516, -8298.845088344227, -41027.45396226096, -28784.397695588792, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220767E9, 0.0, 2025-03-06 11:13:21.220
21.0, -32389.644669252, -28828.98942577713, -35149.034577493025, -33519.99473810133, -5982.08677555165, -8292.407785941099, -41019.27322379032, -28770.561965770958, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128120122081E9, 0.0, 2025-03-06 11:13:21.220
22.0, -32393.51152104277, -28829.056481010495, -35151.80619380548, -33527.10259283812, -5978.622255161078, -8300.521469178375, -41025.397601771074, -28770.807834959967, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220848E9, 0.0, 2025-03-06 11:13:21.220
23.0, -32390.292869841203, -28833.683292112746, -35156.81298456347, -33535.104517353124, -5958.304519451203, -8305.327094236267, -41035.99232864289, -28780.68730600921, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220886E9, 0.0, 2025-03-06 11:13:21.220
24.0, -32383.185015104416, -28828.98942577713, -35153.3484641729, -33531.17061032899, -5951.531940881246, -8306.265867503389, -41033.04189837479, -28762.64944823378, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220924E9, 0.0, 2025-03-06 11:13:21.220
25.0, -32383.475587782337, -28831.001082778108, -35149.01222574857, -33529.44952600593, -5976.27532199327, -8305.036521558348, -41027.990404127886, -28775.345239084392, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201220968E9, 0.0, 2025-03-06 11:13:21.220
26.0, -32376.32302955664, -28828.43063216575, -35141.45733612267, -33522.49813348033, -5988.702891910421, -8298.77803311086, -41028.348032039175, -28785.02354443354, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201221011E9, 0.0, 2025-03-06 11:13:21.221
27.0, -32378.379390046524, -28835.471431669168, -35146.88881002532, -33530.567113228695, -5965.367670699081, -8307.271696003878, -41032.192532085486, -28786.051724678484, 0.07200000000000001, 0.91, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128120122105E9, 0.0, 2025-03-06 11:13:21.221
28.0, -32380.100474369585, -28837.7066061147, -35148.900467026295, -33536.78089818727, -5949.475580391358, -8308.612800671197, -41033.846561175174, -28784.442399077703, 0.068, 0.904, -0.39, 192.0, 2.0, 32.0, 28.0, 64.0, 243.0, 208.0, 0.0, 0.0, 0.0, 1.741281201221088E9, 0.0, 2025-03-06 11:13:21.221
29.0, -32386.60483200608, -28841.394643949825, -35152.85672579488, -33538.99372088834, -5970.75444111281, -8315.765358896895, -41034.38300304211, -28764.482291279113, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201221135E9, 0.0, 2025-03-06 11:13:21.221
30.0, -32383.207366848874, -28833.549181646013, -35149.50396412658, -33530.92474113998, -5989.507554710813, -8313.485480962454, -41026.872816905125, -28779.07798040843, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201221174E9, 0.0, 2025-03-06 11:13:21.221
31.0, -32383.967326160353, -28833.727995601657, -35155.06954849596, -33534.25515106382, -5968.005176544807, -8316.12298680818, -41028.325680294714, -28777.73687574111, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201280837E9, 0.0, 2025-03-06 11:13:21.280
32.0, -32392.50569254228, -28844.345074217927, -35168.1006155134, -33545.1180988691, -5939.6855163199325, -8322.35912351121, -41036.81934318774, -28778.161558885764, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128120128091E9, 0.0, 2025-03-06 11:13:21.280
33.0, -32389.8458349521, -28843.830984095453, -35159.47284215365, -33536.289159809254, -5970.508571923801, -8312.256135017411, -41029.51032275085, -28773.422989061237, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128120128095E9, 0.0, 2025-03-06 11:13:21.280
34.0, -32389.354096574083, -28843.406300950803, -35156.85768805238, -33533.49519175234, -5989.038168077251, -8306.981123325959, -41038.808648444254, -28803.597844075903, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281E9, 0.0, 2025-03-06 11:13:21.281
35.0, -32385.151968616483, -28838.935952059743, -35157.52824038604, -33533.7634126858, -5985.126612797572, -8307.003475070414, -41034.38300304211, -28798.03225970653, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281039E9, 0.0, 2025-03-06 11:13:21.281
36.0, -32386.873052939543, -28840.94760906072, -35163.71967360016, -33540.31247381121, -5951.978975770352, -8318.671085676086, -41036.84169493219, -28781.64843102079, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281083E9, 0.0, 2025-03-06 11:13:21.281
37.0, -32392.684506497924, -28851.832908610453, -35166.96067654618, -33545.07339538019, -5960.4055834300025, -8325.667181690596, -41038.71924146643, -28764.8399191904, 0.068, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281122E9, 0.0, 2025-03-06 11:13:21.281
38.0, -32395.880805955032, -28864.014609338596, -35169.26290622508, -33552.650636750535, -5991.474508222879, -8320.816853143795, -41044.39658455808, -28777.446303063192, 0.074, 0.902, -0.392, 192.0, 2.0, 80.0, 28.0, 48.0, 243.0, 192.0, 0.0, 0.0, 0.0, 1.741281201281161E9, 0.0, 2025-03-06 11:13:21.281
39.0, -32390.494035541302, -28854.13513828935, -35161.46214741017, -33537.3173400542, -5997.062444336706, -8308.523393693375, -41038.674537977524, -28795.104181182884, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281203E9, 0.0, 2025-03-06 11:13:21.281
40.0, -32383.11795987105, -28840.634684638346, -35156.589467118916, -33526.25322654882, -5963.84775207612, -8307.919896593083, -41036.707584465454, -28793.78542826002, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281247E9, 0.0, 2025-03-06 11:13:21.281
41.0, -32393.243300109305, -28847.183745763752, -35161.30568519899, -33533.80811617471, -5948.805028057698, -8311.429120472565, -41033.5336367528, -28769.064398892453, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281286E9, 0.0, 2025-03-06 11:13:21.281
42.0, -32402.474570569346, -28858.00199008012, -35168.882926569335, -33542.793517445745, -5984.321949997181, -8316.950001353027, -41043.48016303541, -28783.391867088303, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128120128133E9, 0.0, 2025-03-06 11:13:21.281
43.0, -32399.32297460115, -28858.42667322477, -35168.458243424684, -33539.82073543319, -5984.389005230547, -8314.871289118682, -41049.33632008271, -28803.575492331445, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281368E9, 0.0, 2025-03-06 11:13:21.281
44.0, -32394.047962909695, -28855.588001678945, -35162.62443812185, -33535.75271794233, -5960.070307263173, -8308.389283226643, -41047.99521541539, -28806.347108643906, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201281411E9, 0.0, 2025-03-06 11:13:21.281
45.0, -32396.7972274777, -28861.779434893066, -35166.73715910163, -33544.134622113066, -5952.314251937181, -8311.674989661573, -41045.89415143659, -28792.98076545963, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128120128145E9, 0.0, 2025-03-06 11:13:21.281
46.0, -32395.053791410184, -28860.304219759015, -35167.31830445746, -33543.75464245732, -5983.4725837078795, -8309.640980916141, -41043.74838396888, -28782.207224632173, 0.074, 0.902, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340089E9, 0.0, 2025-03-06 11:13:21.340
47.0, -32393.51152104277, -28854.71628364519, -35164.85961256738, -33540.983026144866, -5988.434670976958, -8310.020960571881, -41045.31300608075, -28789.382134602325, 0.078, 0.904, -0.39, 192.0, 2.0, 112.0, 28.0, 64.0, 243.0, 208.0, 0.0, 0.0, 0.0, 1.741281201340155E9, 0.0, 2025-03-06 11:13:21.340
48.0, -32389.152930873985, -28849.7094928872, -35163.362045688875, -33539.999549388835, -5964.540656154234, -8317.553498453319, -41046.18472411451, -28786.990497945608, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340205E9, 0.0, 2025-03-06 11:13:21.340
49.0, -32388.750599473788, -28850.268286498584, -35162.95971428868, -33539.77603194428, -5952.5377693817345, -8317.866422875693, -41045.78239271431, -28789.426838091236, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340254E9, 0.0, 2025-03-06 11:13:21.340
50.0, -32395.21025362137, -28855.923277845777, -35165.06077826748, -33543.709938968415, -5979.091641794639, -8321.487405477454, -41040.17210485603, -28782.475445565637, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340292E9, 0.0, 2025-03-06 11:13:21.340
51.0, -32398.94299494541, -28859.65601916981, -35170.51460391458, -33549.74490997135, -5991.698025667432, -8325.957754368515, -41038.048689132775, -28777.446303063192, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340335E9, 0.0, 2025-03-06 11:13:21.340
52.0, -32396.573710033146, -28855.878574356866, -35168.99468529161, -33543.776994201784, -5971.46969693538, -8318.447568231531, -41041.5355612678, -28789.76211425807, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340374E9, 0.0, 2025-03-06 11:13:21.340
53.0, -32392.997430920295, -28856.90675460181, -35163.40674917779, -33533.919874896994, -5941.339545409625, -8301.907277334605, -41044.39658455808, -28782.766018243554, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340412E9, 0.0, 2025-03-06 11:13:21.340
54.0, -32401.334631602127, -28868.507309974113, -35167.58652539093, -33542.100613367635, -5965.121801510072, -8310.289181505344, -41044.64245374709, -28754.491061507593, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128120134045E9, 0.0, 2025-03-06 11:13:21.340
55.0, -32403.502750814292, -28870.29544953054, -35170.425196936754, -33542.14531685654, -5985.595999431133, -8313.865460618194, -41050.45390730547, -28782.98953568811, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340495E9, 0.0, 2025-03-06 11:13:21.340
56.0, -32395.299660599194, -28864.61810643889, -35161.9985892771, -33532.13173534057, -5984.500763952824, -8309.573925682775, -41049.515134038345, -28785.85055897839, 0.078, 0.904, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340534E9, 0.0, 2025-03-06 11:13:21.340
57.0, -32389.287041340714, -28861.600620937425, -35160.992760776615, -33535.57390398668, -5950.012022258285, -8309.640980916141, -41051.92912243952, -28789.002154946586, 0.076, 0.91, -0.394, 192.0, 2.0, 96.0, 28.0, 112.0, 243.0, 176.0, 0.0, 0.0, 0.0, 1.741281201340579E9, 0.0, 2025-03-06 11:13:21.340
58.0, -32399.278271112238, -28864.416940738793, -35164.85961256738, -33530.34359578414, -5961.27730146376, -8296.319341220778, -41047.41407005955, -28795.439457349716, 0.076, 0.91, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281201340621E9, 0.0, 2025-03-06 11:13:21.340
