%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
67.0, -31852.73341569107, -28889.987336395665, -35083.27574530551, -33476.67705734695, -6008.6182962201, -8511.700750792117, -41042.519038023835, -28471.182700536574, 0.07200000000000001, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447118E9, 0.0, 2025-03-06 11:12:58.447
68.0, -31850.58764822336, -28886.634574727366, -35086.382637784794, -33482.28734520523, -6007.411302019514, -8517.78042528396, -41041.24498858988, -28453.703636372524, 0.07200000000000001, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447143E9, 0.0, 2025-03-06 11:12:58.447
69.0, -31853.87335465829, -28889.60735673992, -35095.055114633455, -33490.75865635379, -5968.921598067474, -8528.129282966767, -41049.20220961597, -28481.509206474926, 0.07200000000000001, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447168E9, 0.0, 2025-03-06 11:12:58.447
70.0, -31852.442843013152, -28890.791999196055, -35089.37777154181, -33485.14836849551, -5971.022662046274, -8514.651181060217, -41041.0885263787, -28489.108799589732, 0.07200000000000001, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447192E9, 0.0, 2025-03-06 11:12:58.447
71.0, -31854.678017458682, -28893.29539457505, -35091.16591109824, -33487.13767375203, -6010.719360198898, -8513.265372903988, -41040.775601956324, -28479.184625051574, 0.07, 0.924, -0.354, 192.0, 2.0, 48.0, 28.0, 224.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.741281178447221E9, 0.0, 2025-03-06 11:12:58.447
72.0, -31854.92388664769, -28892.870711430398, -35097.06677163443, -33490.91511856498, -6017.00020039084, -8519.63562007375, -41042.541389768296, -28467.762883634914, 0.07, 0.924, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447252E9, 0.0, 2025-03-06 11:12:58.447
73.0, -31843.25627604202, -28879.34790603494, -35090.42830353121, -33481.348571938106, -5995.319008269193, -8512.773634525971, -41036.81934318774, -28477.754113406434, 0.07, 0.924, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447281E9, 0.0, 2025-03-06 11:12:58.447
74.0, -31853.091043602355, -28886.209891582715, -35101.51476878104, -33490.11045576459, -5960.316176452181, -8523.658934075705, -41051.25857010586, -28491.9251193911, 0.07, 0.924, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447311E9, 0.0, 2025-03-06 11:12:58.447
75.0, -31855.952066892634, -28893.183635852773, -35103.99581241558, -33494.53610116674, -6006.450177007935, -8529.78331205646, -41046.31883458124, -28485.264299543418, 0.07, 0.924, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178447336E9, 0.0, 2025-03-06 11:12:58.447
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07, 0.924, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178549451E9, 0.0, 2025-03-06 11:12:58.549
1.0, -32537.948493712964, -28999.063849337563, -35165.41840617877, -33575.82939575069, -6035.842720966664, -8508.660913546195, -41045.20124735848, -28604.89083586822, 0.07200000000000001, 0.912, -0.356, 192.0, 2.0, 64.0, 28.0, 128.0, 244.0, 224.0, 0.0, 0.0, 0.0, 1.741281178609738E9, 0.0, 2025-03-06 11:12:58.609
2.0, -32517.04961264725, -28991.844235878496, -35154.46605139566, -33558.529145542285, -6046.392744349569, -8491.49477380452, -41040.19445660048, -28606.276644024452, 0.07200000000000001, 0.912, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178609774E9, 0.0, 2025-03-06 11:12:58.609
3.0, -32508.645356732057, -28994.92877661333, -35156.54476363001, -33559.512622298316, -6050.7960380072645, -8486.44327955762, -41042.76490721285, -28609.249426037008, 0.07200000000000001, 0.912, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178609798E9, 0.0, 2025-03-06 11:12:58.609
4.0, -32488.059400088718, -28986.055134064572, -35149.36985365985, -33548.113232626114, -6047.733849016888, -8481.749413222005, -41041.35674731216, -28599.079382309843, 0.07200000000000001, 0.912, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178609846E9, 0.0, 2025-03-06 11:12:58.609
5.0, -32474.782463882264, -28977.22619500473, -35153.10259498389, -33542.815869190206, -6006.628990963578, -8488.499640047508, -41052.376157328625, -28606.298995768906, 0.07200000000000001, 0.912, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128117860987E9, 0.0, 2025-03-06 11:12:58.609
6.0, -32468.054588801217, -28984.31169799706, -35154.08607173993, -33541.07243312269, -6002.896249639542, -8494.378148839254, -41058.522887053834, -28593.111466540275, 0.07200000000000001, 0.912, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412811786099E9, 0.0, 2025-03-06 11:12:58.609
7.0, -32459.784443352753, -28983.708200896766, -35153.72844382864, -33540.93832265596, -6042.905872214541, -8494.936942450637, -41061.62977953313, -28581.153283256685, 0.07200000000000001, 0.912, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178609923E9, 0.0, 2025-03-06 11:12:58.609
8.0, -32447.401576924512, -28984.244642763693, -35150.018054249056, -33535.39509003104, -6036.893252956063, -8477.614340497774, -41066.927142969034, -28621.38642327624, 0.07, 0.916, -0.358, 192.0, 2.0, 48.0, 28.0, 160.0, 244.0, 208.0, 0.0, 0.0, 0.0, 1.741281178609948E9, 0.0, 2025-03-06 11:12:58.609
9.0, -32432.090631972627, -28994.280576024124, -35153.95196127319, -33539.82073543319, -6001.242220549849, -8480.20714285459, -41078.63945706361, -28621.721699443067, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178609974E9, 0.0, 2025-03-06 11:12:58.609
10.0, -32423.08287895714, -28998.773276659642, -35157.59529561941, -33547.59914250364, -5999.7893571602535, -8489.840744714826, -41078.97473323044, -28599.012327076474, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178609997E9, 0.0, 2025-03-06 11:12:58.609
11.0, -32413.73984977482, -28997.96861385925, -35155.00249326259, -33542.01120638981, -6030.992392419862, -8480.58712251033, -41077.85714600768, -28628.98601639104, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178610025E9, 0.0, 2025-03-06 11:12:58.610
12.0, -32403.480399069835, -28997.186302803315, -35152.96848451716, -33537.02676737628, -6040.044848924262, -8473.479267773542, -41086.06023622277, -28624.85094366681, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178610058E9, 0.0, 2025-03-06 11:12:58.610
13.0, -32395.59023327711, -28995.621680691445, -35160.03163576504, -33541.899447667536, -6014.116825356105, -8469.187732838123, -41086.149643200595, -28613.742126672525, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128117861009E9, 0.0, 2025-03-06 11:12:58.610
14.0, -32384.973154660842, -28993.095933567995, -35160.18809797622, -33544.894581424545, -5996.347188514136, -8468.897160160204, -41089.23418393543, -28623.599245977315, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178610117E9, 0.0, 2025-03-06 11:12:58.610
15.0, -32370.824500420633, -28990.570186444544, -35153.46022289518, -33538.41257553251, -6032.713476742921, -8455.1955408091, -41086.03788447832, -28625.253275067007, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178610141E9, 0.0, 2025-03-06 11:12:58.610
16.0, -32355.9382386134, -28986.278651509125, -35150.10746122688, -33535.75271794233, -6042.280023369793, -8445.472531971041, -41082.998047232395, -28605.069649823865, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670026E9, 0.0, 2025-03-06 11:12:58.670
17.0, -32358.419282247938, -28998.058020837074, -35170.31343821448, -33553.81292746221, -6006.114900841106, -8467.667814215161, -41104.76864633187, -28618.860676152788, 0.07, 0.916, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128117867006E9, 0.0, 2025-03-06 11:12:58.670
18.0, -32343.555372185157, -28995.107590568972, -35168.57000214696, -33553.25413385083, -5996.347188514136, -8463.108058346279, -41101.125311985656, -28626.370862289772, 0.076, 0.92, -0.358, 192.0, 2.0, 96.0, 28.0, 192.0, 244.0, 208.0, 0.0, 0.0, 0.0, 1.741281178670085E9, 0.0, 2025-03-06 11:12:58.670
19.0, -32336.20164825936, -29000.40495400488, -35166.96067654618, -33555.95869492993, -6023.772778960798, -8449.719363417551, -41093.7492363154, -28607.84126613632, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670111E9, 0.0, 2025-03-06 11:12:58.670
20.0, -32325.74103185428, -29005.16587557386, -35172.68272312674, -33559.80319497624, -6041.005973935839, -8447.752409905483, -41091.69287582551, -28604.46615272357, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670157E9, 0.0, 2025-03-06 11:12:58.670
21.0, -32317.44853466136, -29006.395221518902, -35176.05783653949, -33564.63117177858, -6019.347133558647, -8454.748505919993, -41097.347867172706, -28629.43305128015, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670186E9, 0.0, 2025-03-06 11:12:58.670
22.0, -32304.998612999752, -28998.885035381918, -35171.92276381526, -33562.15012814404, -5991.385101245058, -8456.044907098401, -41097.77255031736, -28617.988958119033, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128117867021E9, 0.0, 2025-03-06 11:12:58.670
23.0, -32303.277528676696, -29006.93166338583, -35177.6001069069, -33576.142320173065, -6002.940953128452, -8473.188695095623, -41102.444064908515, -28599.81698987687, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670234E9, 0.0, 2025-03-06 11:12:58.670
24.0, -32298.606014085533, -29009.524465742645, -35181.86929009787, -33586.781750533795, -6025.180938861482, -8485.079823145847, -41101.57234687476, -28601.381611988738, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670258E9, 0.0, 2025-03-06 11:12:58.670
25.0, -32287.407790113426, -29001.142561571905, -35179.99174356362, -33581.01500046432, -6019.369485303103, -8484.453974301097, -41106.33326844374, -28631.735280959045, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670281E9, 0.0, 2025-03-06 11:12:58.670
26.0, -32279.025885942687, -29003.4447912508, -35183.18804302073, -33580.67972429749, -5973.995444058829, -8487.87379120276, -41111.876501068655, -28638.172583362175, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128117867031E9, 0.0, 2025-03-06 11:12:58.670
27.0, -32268.38645558196, -29000.58376796052, -35173.26386848258, -33580.23268940839, -5985.260723264304, -8486.10800339079, -41107.406152177595, -28608.735335914535, 0.076, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670338E9, 0.0, 2025-03-06 11:12:58.670
28.0, -32257.501156032224, -28992.492436467703, -35164.16670848927, -33572.00724744883, -6021.805825448731, -8478.419003298164, -41098.19723346201, -28610.72464117106, 0.078, 0.914, -0.358, 192.0, 2.0, 112.0, 28.0, 144.0, 244.0, 208.0, 0.0, 0.0, 0.0, 1.741281178670365E9, 0.0, 2025-03-06 11:12:58.670
29.0, -32249.745100706234, -28987.798570132087, -35161.260981710075, -33558.35033158664, -6007.076025852683, -8474.1498201072, -41097.72784682844, -28627.80137393491, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412811786704E9, 0.0, 2025-03-06 11:12:58.670
30.0, -32244.067757614586, -28990.458427722268, -35169.88875506983, -33565.07820666769, -5971.983787057851, -8488.276122602954, -41107.22733822195, -28612.401022005204, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178670424E9, 0.0, 2025-03-06 11:12:58.670
31.0, -32236.28935054414, -28992.470084723245, -35166.379531190345, -33561.34546534365, -5974.621292903578, -8487.560866780384, -41108.79196033382, -28607.975376603055, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730337E9, 0.0, 2025-03-06 11:12:58.730
32.0, -32221.738364903733, -28985.11636079745, -35148.9451705152, -33544.08991862416, -6018.3413050581585, -8478.508410275985, -41105.953288788, -28614.837362150833, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730379E9, 0.0, 2025-03-06 11:12:58.730
33.0, -32216.016318323174, -28984.378753230427, -35147.492307125605, -33544.469898279895, -6016.6202207351, -8483.336387078332, -41107.696724855516, -28623.174562832664, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730403E9, 0.0, 2025-03-06 11:12:58.730
34.0, -32211.47891419875, -28984.199939274782, -35145.681815824726, -33541.40770928952, -5984.456060463913, -8482.263503344477, -41100.14183522962, -28603.57208294536, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730427E9, 0.0, 2025-03-06 11:12:58.730
35.0, -32208.014393808175, -28985.16106428636, -35139.15510644378, -33531.55058998473, -5971.737917868843, -8473.971006151558, -41096.65496309459, -28609.67410918166, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730468E9, 0.0, 2025-03-06 11:12:58.730
36.0, -32214.854027611498, -28994.861721379963, -35147.827583292434, -33537.473802265384, -6005.578458974178, -8480.318901576866, -41105.32743994325, -28622.41460352118, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730495E9, 0.0, 2025-03-06 11:12:58.730
37.0, -32214.13877178893, -28993.610023690468, -35146.642940836304, -33534.5680754862, -6003.924429884485, -8478.486058531531, -41116.68212612654, -28627.890780912734, 0.078, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730523E9, 0.0, 2025-03-06 11:12:58.730
38.0, -32205.242777495718, -28988.960860843763, -35136.89758025379, -33529.20365681692, -5982.980845329863, -8474.77566895195, -41111.6529836241, -28606.00842309099, 0.08, 0.916, -0.362, 192.0, 2.0, 128.0, 28.0, 160.0, 244.0, 176.0, 0.0, 0.0, 0.0, 1.741281178730547E9, 0.0, 2025-03-06 11:12:58.730
39.0, -32195.47506516875, -28985.094009052995, -35134.640054063806, -33530.276540550774, -5971.648510891022, -8473.076936373345, -41112.10001851321, -28596.240710764017, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730574E9, 0.0, 2025-03-06 11:12:58.730
40.0, -32199.118399514962, -28994.615852190957, -35138.17162968774, -33538.99372088834, -5992.078005323173, -8476.049718385902, -41112.14472200212, -28594.586681674326, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730597E9, 0.0, 2025-03-06 11:12:58.730
41.0, -32193.955146545788, -28997.812151648064, -35136.33878664241, -33540.33482555566, -6007.344246786148, -8471.802886939393, -41110.557748145795, -28612.244559794017, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730625E9, 0.0, 2025-03-06 11:12:58.730
42.0, -32190.356515688483, -29000.82963714953, -35141.47968786713, -33544.08991862416, -5988.121746554583, -8466.863151414771, -41111.16124524608, -28613.0045191055, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730653E9, 0.0, 2025-03-06 11:12:58.730
43.0, -32187.920175542855, -29002.617776705956, -35149.928647271234, -33557.88094495308, -5961.076135763662, -8475.06624162987, -41116.81623659328, -28600.979280588544, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730681E9, 0.0, 2025-03-06 11:12:58.730
44.0, -32192.234062222728, -29009.70327969829, -35154.62251360685, -33562.77597698879, -5987.741766898843, -8471.91464566167, -41120.481922683946, -28626.52732450096, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730712E9, 0.0, 2025-03-06 11:12:58.730
45.0, -32189.931832543833, -29013.257207066683, -35156.030673507536, -33566.30755261273, -6016.888441668563, -8476.608511997285, -41119.8560738392, -28622.504010499004, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178730737E9, 0.0, 2025-03-06 11:12:58.730
46.0, -32182.22048070675, -29007.132829085927, -35154.86838279586, -33566.59812529065, -6008.394778775547, -8473.121639862256, -41111.16124524608, -28592.329155484338, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790577E9, 0.0, 2025-03-06 11:12:58.790
47.0, -32179.046532994096, -29005.657613951877, -35155.51658338506, -33560.16082288752, -5967.51343816679, -8463.488038002019, -41116.838588337734, -28636.965589161588, 0.08, 0.916, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790611E9, 0.0, 2025-03-06 11:12:58.790
48.0, -32181.684038839823, -29008.250416308692, -35153.81785080646, -33557.63507576407, -5987.674711665477, -8461.632843212228, -41112.47999816895, -28612.42337374966, 0.082, 0.914, -0.364, 192.0, 2.0, 144.0, 28.0, 144.0, 244.0, 160.0, 0.0, 0.0, 0.0, 1.741281178790636E9, 0.0, 2025-03-06 11:12:58.790
49.0, -32181.147596972896, -29004.92000638485, -35152.38733916132, -33552.44947105044, -6011.322857299192, -8457.140142576713, -41108.85901556719, -28610.590530704325, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790663E9, 0.0, 2025-03-06 11:12:58.790
50.0, -32172.251602679684, -28994.749962657686, -35150.44273739371, -33546.34744481414, -6008.685351453466, -8451.753372162982, -41105.84153006572, -28593.8490741073, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790704E9, 0.0, 2025-03-06 11:12:58.790
51.0, -32168.384750888916, -28993.297099268093, -35160.27750495404, -33554.34936932914, -5975.381252215058, -8461.76695367896, -41112.7035156135, -28601.940405600122, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790732E9, 0.0, 2025-03-06 11:12:58.790
52.0, -32170.99990499019, -28999.577939460032, -35164.7478538451, -33558.14916588654, -5984.187839530449, -8465.499695002996, -41113.44112318053, -28603.125048056252, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790761E9, 0.0, 2025-03-06 11:12:58.790
53.0, -32163.55677408657, -29000.851988893988, -35161.797423577, -33556.76335773031, -6013.558031744723, -8462.057526356879, -41112.010611535385, -28600.331079999338, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790785E9, 0.0, 2025-03-06 11:12:58.790
54.0, -32164.60730607597, -29003.534198228623, -35165.23959222312, -33555.28814259626, -6002.695083939444, -8465.544398491907, -41120.124294772664, -28617.966606374575, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790809E9, 0.0, 2025-03-06 11:12:58.790
55.0, -32157.767672272646, -28999.42147724885, -35164.0996532559, -33552.62828500608, -5991.13923205605, -8463.62214846875, -41118.51496917188, -28611.28343478244, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790832E9, 0.0, 2025-03-06 11:12:58.790
56.0, -32155.845422249487, -29000.315547027058, -35156.589467118916, -33548.806136704225, -5991.116880311594, -8456.089610587313, -41108.5013876559, -28602.990937589522, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790856E9, 0.0, 2025-03-06 11:12:58.790
57.0, -32157.812375761558, -29003.780067417632, -35156.20948746318, -33545.58748550266, -6014.899136412041, -8450.524026217941, -41105.77447483235, -28586.808274603878, 0.082, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281178790883E9, 0.0, 2025-03-06 11:12:58.790
