%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
24.0, -37283.87204216386, -35160.009284020576, -42147.83515308323, -40256.2517233195, -12527.750435799413, -17723.100510013166, -47215.98144960183, -35216.38038353687, 0.096, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024079849E9, 0.0, 2025-03-06 11:10:24.079
25.0, -37272.539707725016, -35157.416481663764, -42137.32983318923, -40237.90094112169, -12551.040953521842, -17710.65058835156, -47210.25940302127, -35246.82345948499, 0.096, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024079872E9, 0.0, 2025-03-06 11:10:24.079
26.0, -37269.70103617919, -35152.4990978836, -42133.23946395391, -40228.58026368383, -12574.800857877835, -17702.02281499181, -47209.521795454246, -35245.77292749559, 0.096, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024079895E9, 0.0, 2025-03-06 11:10:24.079
27.0, -37259.15101279629, -35142.93255125672, -42128.567949362754, -40228.75907763947, -12557.925290814077, -17706.291998182776, -47204.738522140804, -35223.421183040286, 0.096, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024079918E9, 0.0, 2025-03-06 11:10:24.079
28.0, -37268.87402163434, -35146.75469955858, -42140.928464046534, -40239.51026672248, -12525.67172356507, -17719.054844266753, -47208.82889137613, -35233.92650293428, 0.096, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024079949E9, 0.0, 2025-03-06 11:10:24.079
29.0, -37258.5922191849, -35142.86549602336, -42127.584472606715, -40228.20028402809, -12540.915613283589, -17709.085966239687, -47206.03492331922, -35223.64470048484, 0.096, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024079978E9, 0.0, 2025-03-06 11:10:24.079
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.082, 0.918, -0.35000000000000003, 192.0, 2.0, 144.0, 28.0, 176.0, 245.0, 16.0, 0.0, 0.0, 0.0, 1.741281024166202E9, 0.0, 2025-03-06 11:10:24.166
1.0, -30406.955529088442, -29051.076358685063, -35753.045767908785, -34047.630017713316, -5790.465270336303, -10133.09629358009, -41425.09149612087, -29070.388265894446, 0.082, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224248E9, 0.0, 2025-03-06 11:10:24.224
2.0, -30410.576511690204, -29049.824660995564, -35753.98454117591, -34041.30447403246, -5799.182450673873, -10123.485043464309, -41418.09540010636, -29063.593335580033, 0.082, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224317E9, 0.0, 2025-03-06 11:10:24.224
3.0, -30411.984671590886, -29048.95294296181, -35756.21971562144, -34041.57269496592, -5840.980212805297, -10120.780482385217, -41411.09930409185, -29045.019035937672, 0.082, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224341E9, 0.0, 2025-03-06 11:10:24.224
4.0, -30415.96328210393, -29054.831451753555, -35761.47237556844, -34055.54253525049, -5840.041439538174, -10126.770749899239, -41419.615318729324, -29050.539916818136, 0.082, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224364E9, 0.0, 2025-03-06 11:10:24.224
5.0, -30406.955529088442, -29046.89658247192, -35755.705625498966, -34055.45312827267, -5818.695523583356, -10127.62011618854, -41418.09540010636, -29048.684722028345, 0.082, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224386E9, 0.0, 2025-03-06 11:10:24.224
6.0, -30404.586244176182, -29045.354312104504, -35753.26928535334, -34051.47451775963, -5805.619753077001, -10114.432586959909, -41406.964231367616, -29027.897599684908, 0.082, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224408E9, 0.0, 2025-03-06 11:10:24.224
7.0, -30412.387002991083, -29055.412597109393, -35757.56082028876, -34052.48034626011, -5843.081276784096, -10115.013732315747, -41409.10999883533, -29023.717823471765, 0.082, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224431E9, 0.0, 2025-03-06 11:10:24.224
8.0, -30414.35395650315, -29060.329980889557, -35765.83096573722, -34052.010959626554, -5844.556491918146, -10120.400502729477, -41422.00695538604, -29038.82760272355, 0.064, 0.922, -0.34400000000000003, 192.0, 2.0, 0.0, 28.0, 208.0, 245.0, 64.0, 0.0, 0.0, 0.0, 1.741281024224462E9, 0.0, 2025-03-06 11:10:24.224
9.0, -30403.759229631334, -29047.4553760833, -35759.79599473429, -34044.8360496564, -5824.685791097378, -10120.914592851948, -41411.233414558585, -29036.99475967822, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224487E9, 0.0, 2025-03-06 11:10:24.224
10.0, -30407.02258432181, -29046.94128596083, -35758.05255866677, -34045.39484326778, -5794.846212249543, -10121.026351574224, -41414.921452393704, -29041.7556812472, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224587E9, 0.0, 2025-03-06 11:10:24.224
11.0, -30413.370479747115, -29052.66333254139, -35750.72118648543, -34046.713596190646, -5831.994811534263, -10122.456863219364, -41416.821350672406, -29034.245495110215, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224607E9, 0.0, 2025-03-06 11:10:24.224
12.0, -30416.41031699304, -29053.155070919405, -35753.15752663106, -34053.59793348288, -5851.105553043551, -10123.127415553025, -41404.63964994426, -29003.98123311773, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224627E9, 0.0, 2025-03-06 11:10:24.224
13.0, -30414.488066969883, -29051.32222787407, -35754.45392780947, -34051.56392473745, -5822.495320140758, -10122.52391845273, -41402.96326911012, -29010.195018076305, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224666E9, 0.0, 2025-03-06 11:10:24.224
14.0, -30413.77281114731, -29053.08801568604, -35750.9894074189, -34042.153840321764, -5790.420566847392, -10124.468520220342, -41413.69210644867, -29048.304742372602, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224682E9, 0.0, 2025-03-06 11:10:24.224
15.0, -30421.484162984394, -29062.408693123904, -35749.87182019613, -34035.9847588521, -5799.875354751987, -10115.728988138317, -41412.59687097036, -29051.456338340802, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024224707E9, 0.0, 2025-03-06 11:10:24.224
16.0, -30420.36657576163, -29062.721617546278, -35744.84267769369, -34032.87786637281, -5828.709105099333, -10117.76299688375, -41407.63478370128, -29052.46216684129, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284479E9, 0.0, 2025-03-06 11:10:24.284
17.0, -30417.729069915902, -29060.620553567478, -35740.34997705817, -34026.55232269196, -5809.53130835668, -10123.395636486488, -41418.564786739924, -29078.211376453804, 0.064, 0.922, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284513E9, 0.0, 2025-03-06 11:10:24.284
18.0, -30415.382136748092, -29056.12785293196, -35739.23238983541, -34024.764183135536, -5783.871505721987, -10120.691075407396, -41409.422923257705, -29047.4553760833, 0.062, 0.926, -0.342, 192.0, 1.0, 240.0, 28.0, 240.0, 245.0, 80.0, 0.0, 0.0, 0.0, 1.74128102428453E9, 0.0, 2025-03-06 11:10:24.284
19.0, -30431.698910200466, -29072.37757115097, -35751.61525626365, -34039.06929958693, -5789.973531958286, -10143.512206496263, -41422.25282457505, -29047.298913872113, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284548E9, 0.0, 2025-03-06 11:10:24.284
20.0, -30429.083756099197, -29069.829472283065, -35746.7872794613, -34036.45414548566, -5832.330087701093, -10145.613270475063, -41438.30137709396, -29120.67969091889, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284564E9, 0.0, 2025-03-06 11:10:24.284
21.0, -30406.39673547706, -29047.03069293865, -35722.714450682935, -34011.464895184625, -5826.1610062314285, -10112.24211600329, -41417.178978583695, -29087.55440563612, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128102428458E9, 0.0, 2025-03-06 11:10:24.284
22.0, -30401.926386585998, -29039.140527145926, -35721.46275299344, -34004.468799170114, -5779.535267297658, -10114.879621849015, -41412.17218782571, -29059.212393666792, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284595E9, 0.0, 2025-03-06 11:10:24.284
23.0, -30412.8787413691, -29048.975294706263, -35736.907808412056, -34014.21415975263, -5785.100851667029, -10132.76101741326, -41430.09828687886, -29068.533071104655, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284617E9, 0.0, 2025-03-06 11:10:24.284
24.0, -30409.548331445258, -29048.014169694685, -35739.701776468966, -34015.5776161644, -5834.878186568998, -10130.950526112381, -41421.55992049693, -29063.50392860221, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284633E9, 0.0, 2025-03-06 11:10:24.284
25.0, -30404.943872087464, -29039.721672501764, -35733.5326949993, -34008.22389223861, -5828.619698121513, -10121.071055063136, -41414.29560354896, -29060.106463445005, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284649E9, 0.0, 2025-03-06 11:10:24.284
26.0, -30396.271395238808, -29024.74600371671, -35720.38986925958, -33994.477569398594, -5788.05128193513, -10112.577392170118, -41417.53660649498, -29062.07341695707, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284665E9, 0.0, 2025-03-06 11:10:24.284
27.0, -30400.741744129868, -29023.159029860384, -35721.48510473789, -33990.275441440994, -5784.340892355549, -10102.76497635424, -41410.182882569185, -29045.84605048252, 0.062, 0.926, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284681E9, 0.0, 2025-03-06 11:10:24.284
28.0, -30400.004136562842, -29023.091974627016, -35722.20036056046, -33986.229775694585, -5821.377732917993, -10097.221743729324, -41406.696010434156, -29034.446660810314, 0.06, 0.928, -0.336, 192.0, 1.0, 224.0, 29.0, 0.0, 245.0, 128.0, 0.0, 0.0, 0.0, 1.741281024284701E9, 0.0, 2025-03-06 11:10:24.284
29.0, -30400.138247029576, -29024.45543103879, -35727.318910040725, -33992.242394953064, -5824.126997485995, -10097.780537340706, -41406.71836217861, -29025.7518322172, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284717E9, 0.0, 2025-03-06 11:10:24.284
30.0, -30403.02162206431, -29027.383509562434, -35738.40537529056, -34010.16849400622, -5799.249505907239, -10100.775671097717, -41408.48414999058, -29018.778087947143, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024284737E9, 0.0, 2025-03-06 11:10:24.284
31.0, -30406.575549432702, -29023.337843816025, -35744.55210501577, -34005.16170324823, -5777.948293441331, -10089.018653514226, -41407.29950753445, -29022.93551241583, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344783E9, 0.0, 2025-03-06 11:10:24.344
32.0, -30415.337433259185, -29026.17651536185, -35750.83294520771, -34006.703973615644, -5812.3699799025035, -10091.007958770748, -41409.266461046514, -29027.60702700699, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344809E9, 0.0, 2025-03-06 11:10:24.344
33.0, -30408.073116311207, -29019.873323425454, -35748.06132889525, -34012.224854496104, -5840.779047105199, -10101.110947264546, -41411.21106281412, -29023.047271138108, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344843E9, 0.0, 2025-03-06 11:10:24.344
34.0, -30400.048840051753, -29014.374794289448, -35745.7367474719, -34014.14710451926, -5814.292229925661, -10114.633752660007, -41410.22758605809, -29022.3990705489, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344859E9, 0.0, 2025-03-06 11:10:24.344
35.0, -30408.989537833877, -29022.55553276009, -35754.54333478729, -34026.82054362542, -5776.160153884906, -10117.38301722801, -41413.87092040431, -29049.46703308428, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344875E9, 0.0, 2025-03-06 11:10:24.344
36.0, -30415.35978500364, -29035.497192799714, -35755.88443945461, -34034.9342268627, -5804.3233518985935, -10111.660970647452, -41411.792208169965, -29033.08320439854, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344891E9, 0.0, 2025-03-06 11:10:24.344
37.0, -30411.180008790496, -29033.7537567322, -35754.05159640928, -34034.755412907056, -5824.663439352923, -10111.57156366963, -41404.05850458843, -29022.957864160286, 0.06, 0.928, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344907E9, 0.0, 2025-03-06 11:10:24.344
38.0, -30408.8777791116, -29040.03459692414, -35748.84363995119, -34042.55617172196, -5816.080369482085, -10118.925287595426, -41417.469551261616, -29046.002512693707, 0.06, 0.926, -0.34400000000000003, 192.0, 1.0, 224.0, 28.0, 240.0, 245.0, 64.0, 0.0, 0.0, 0.0, 1.741281024344927E9, 0.0, 2025-03-06 11:10:24.344
39.0, -30409.369517489617, -29054.47382384227, -35747.681349239516, -34051.07218635943, -5785.883162722965, -10136.225537803834, -41419.50356000705, -29056.597239565523, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344945E9, 0.0, 2025-03-06 11:10:24.344
40.0, -30410.420049479017, -29060.061759956094, -35742.51809627034, -34050.133413092306, -5792.38752035946, -10128.447130733388, -41406.51719647851, -29048.595315050523, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344961E9, 0.0, 2025-03-06 11:10:24.344
41.0, -30420.143058317073, -29070.812949039097, -35752.06229115275, -34056.011921884055, -5807.474947866792, -10122.769787641739, -41405.354905766835, -29035.94422768882, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344977E9, 0.0, 2025-03-06 11:10:24.344
42.0, -30416.07504082621, -29077.18319620886, -35753.76102373136, -34055.69899746168, -5802.423453619892, -10136.04672384819, -41414.13914133777, -29046.22603013826, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024344993E9, 0.0, 2025-03-06 11:10:24.344
43.0, -30409.727145400902, -29072.601088595522, -35751.65995975256, -34052.74856719358, -5761.89974092242, -10148.966032143358, -41423.07983911989, -29057.89364074393, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024345009E9, 0.0, 2025-03-06 11:10:24.345
44.0, -30407.268453510816, -29070.94705950583, -35741.42286079202, -34041.59504671038, -5767.353566569515, -10139.801816916683, -41413.35683028184, -29045.443719082323, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024345028E9, 0.0, 2025-03-06 11:10:24.345
45.0, -30400.562930174226, -29068.46601587129, -35730.671671709024, -34036.02946234101, -5801.775253030688, -10137.38782851551, -41402.6726964322, -29047.477727827758, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024345048E9, 0.0, 2025-03-06 11:10:24.345
46.0, -30401.21113076343, -29069.60595483851, -35730.09052635319, -34043.45024150017, -5795.874392494487, -10136.873738393038, -41408.81942615741, -29056.820757010075, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404182E9, 0.0, 2025-03-06 11:10:24.404
47.0, -30398.90890108453, -29064.018018724684, -35727.318910040725, -34035.56007570745, -5766.079517135563, -10128.692999922396, -41400.05754233093, -29041.93449520284, 0.06, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404203E9, 0.0, 2025-03-06 11:10:24.404
48.0, -30401.45699995244, -29061.51462334569, -35718.91465412553, -34021.38906972278, -5751.796752428621, -10113.583220670607, -41400.07989407538, -29045.689588271332, 0.058, 0.922, -0.338, 192.0, 1.0, 208.0, 28.0, 208.0, 245.0, 112.0, 0.0, 0.0, 0.0, 1.741281024404228E9, 0.0, 2025-03-06 11:10:24.404
49.0, -30399.847674351655, -29055.189079664837, -35710.197473787965, -34014.59413940837, -5785.994921445242, -10109.291685735188, -41392.86028061632, -29028.232875851736, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404246E9, 0.0, 2025-03-06 11:10:24.404
50.0, -30406.419087221515, -29060.061759956094, -35721.373346015615, -34032.96727335063, -5786.218438889795, -10117.76299688375, -41408.17122556821, -29044.23672488174, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404262E9, 0.0, 2025-03-06 11:10:24.404
51.0, -30407.78254363329, -29052.88684998594, -35723.474409994415, -34028.56397969294, -5778.149459141428, -10112.756206125761, -41420.040001873975, -29073.741027562744, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404278E9, 0.0, 2025-03-06 11:10:24.404
52.0, -30391.06343878072, -29037.307684100593, -35710.957433099444, -34009.00620329454, -5764.939578168342, -10104.016674043736, -41411.076952347394, -29046.94128596083, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404297E9, 0.0, 2025-03-06 11:10:24.404
53.0, -30384.693191610957, -29030.289236341625, -35705.525959196806, -33994.36581067632, -5800.836479763566, -10105.268371733233, -41406.22662380059, -29026.578846762044, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404317E9, 0.0, 2025-03-06 11:10:24.404
54.0, -30382.212147976417, -29020.36506180347, -35707.87289236461, -33997.271537455505, -5808.614886834012, -10103.52493566572, -41402.40447549873, -29020.052137381095, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404333E9, 0.0, 2025-03-06 11:10:24.404
55.0, -30381.094560753652, -29014.061869867073, -35717.77471515831, -34004.602909636844, -5782.552752799124, -10100.23922923079, -41406.91952787871, -29018.97925364724, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404348E9, 0.0, 2025-03-06 11:10:24.404
56.0, -30389.96820330241, -29022.55553276009, -35730.73872694239, -34007.486284671584, -5766.548903769124, -10103.748453110273, -41412.99920237055, -29026.444736295314, 0.058, 0.922, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281024404365E9, 0.0, 2025-03-06 11:10:24.404
57.0, -30385.095523011154, -29019.806268192086, -35725.12843908411, -34002.30067995795, -5803.965723987309, -10106.05068278917, -41415.39083902727, -29027.98700666273, 0.06, 0.924, -0.34600000000000003, 192.0, 1.0, 224.0, 28.0, 224.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.74128102440438E9, 0.0, 2025-03-06 11:10:24.404
