%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
96.0, -16978.094515573324, 2700.850689512574, -26520.635368899748, -14337.749998301268, -187500.02235174447, -18252.03219080355, -18697.301292097723, -36937.50941008442, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466078938E9, 0.0, 2025-03-03 12:27:46.078
97.0, -17041.729932037586, 2635.2483195362474, -26533.174697539176, -14351.07163799663, -187500.02235174447, -18262.29164150854, -18705.2138096349, -36961.20225920704, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466078958E9, 0.0, 2025-03-03 12:27:46.078
98.0, -17089.182685516203, 2564.5944553130216, -26537.95797085261, -14353.820902564634, -187500.02235174447, -18265.644403176833, -18707.828963736174, -36954.094404470256, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466078975E9, 0.0, 2025-03-03 12:27:46.078
99.0, -17059.767789813017, 2608.068598278594, -26537.175659796678, -14362.538082902203, -187500.02235174447, -18261.062295563497, -18707.046652680237, -36945.89131425516, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466078994E9, 0.0, 2025-03-03 12:27:46.078
100.0, -17031.805757499427, 2701.0071517237607, -26540.595476698338, -14354.424399664927, -187500.02235174447, -18262.71632465319, -18713.640417294555, -36949.24407592345, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102646607901E9, 0.0, 2025-03-03 12:27:46.079
101.0, -17092.3342814844, 2657.130677357993, -26539.857869131312, -14346.154254216464, -187500.02235174447, -18259.27415600707, -18710.80174574873, -36949.0205584789, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466079034E9, 0.0, 2025-03-03 12:27:46.079
102.0, -17115.53539222901, 2584.3981009004237, -26531.118337049287, -14340.007524491255, -187500.02235174447, -18255.608469916402, -18705.549085801733, -36955.9719510045, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466079057E9, 0.0, 2025-03-03 12:27:46.079
103.0, -17054.76099905503, 2598.65851386291, -26529.620770170783, -14342.488568125793, -187500.02235174447, -18258.290679251037, -18708.164239903002, -36960.41994815111, 0.018000000000000002, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466079074E9, 0.0, 2025-03-03 12:27:46.079
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.064, 0.974, -0.23, 192.0, 254.0, 0.0, 30.0, 112.0, 248.0, 208.0, 0.0, 0.0, 0.0, 1.741026466166365E9, 0.0, 2025-03-03 12:27:46.166
1.0, -2163.447697573626, 7023.231032279853, -8150.585967372176, 4076.5335055033574, -158686.23211219694, 722.5648430067114, -352.30819610454995, -1599.7814058996923, -0.064, 0.974, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225657E9, 0.0, 2025-03-03 12:27:46.225
2.0, -2173.57303781188, 6872.35675720653, -8249.805361009283, 3948.010974885342, -158543.76209303882, 606.3134200946594, -478.2155726212946, -1732.3496022641186, -0.064, 0.974, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225677E9, 0.0, 2025-03-03 12:27:46.225
3.0, -2271.0713471259296, 6614.1270535143685, -8377.344414871266, 3790.9899700868095, -158454.2433564953, 467.77730796066623, -634.0295832192402, -1874.5737522332374, -0.064, 0.974, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225693E9, 0.0, 2025-03-03 12:27:46.225
4.0, -2474.0698902690283, 6413.31898132789, -8542.479102907075, 3623.9106802833894, -158414.70312055387, 285.85645983892204, -852.249664336403, -2047.3080333838504, -0.064, 0.974, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225708E9, 0.0, 2025-03-03 12:27:46.225
5.0, -2584.0851764780496, 6395.325827041367, -8642.57021457794, 3520.2656412441306, -158318.59061939607, 162.6312926568142, -959.3145202773238, -2175.4729360905812, -0.064, 0.974, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225724E9, 0.0, 2025-03-03 12:27:46.225
6.0, -2589.6731125918764, 6327.10830296377, -8744.762390227603, 3408.439863734229, -158129.96424793772, 56.50520998301626, -1075.208315278091, -2287.857507211865, -0.064, 0.974, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225751E9, 0.0, 2025-03-03 12:27:46.225
7.0, -2626.2405665207584, 6126.367286010657, -8893.826174000045, 3253.363460703309, -157883.53626531796, -80.73450097256911, -1224.0932850948914, -2415.5753750294894, -0.064, 0.974, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225767E9, 0.0, 2025-03-03 12:27:46.225
8.0, -2798.4607575488994, 5878.240570812294, -9044.74515256228, 3094.9566477485478, -157694.73107990398, -243.9469389852213, -1372.642978744862, -2587.03560674615, -0.094, 0.964, -0.28, 192.0, 253.0, 16.0, 30.0, 32.0, 247.0, 64.0, 0.0, 0.0, 0.0, 1.741026466225783E9, 0.0, 2025-03-03 12:27:46.225
9.0, -2947.2116168989683, 5656.1089344154525, -9200.62621839359, 2938.606195283675, -157576.62446220213, -398.1963274712953, -1538.8505505145254, -2749.6221959140535, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225801E9, 0.0, 2025-03-03 12:27:46.225
10.0, -3026.0015161039255, 5574.905046809322, -9350.740534155433, 2789.676521977964, -157535.81017682675, -525.1318842329841, -1678.012511493267, -2822.600641560631, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225816E9, 0.0, 2025-03-03 12:27:46.225
11.0, -3077.7458045179615, 5446.963661547144, -9518.624486759245, 2624.228909519781, -157560.15122653858, -687.2937902562369, -1836.396972703573, -2947.703355276985, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225832E9, 0.0, 2025-03-03 12:27:46.225
12.0, -3269.1884957776665, 5219.713475670037, -9694.644474344788, 2450.779372546598, -157709.70674868903, -856.8988271831068, -1992.5015559794374, -3136.195616268589, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225848E9, 0.0, 2025-03-03 12:27:46.225
13.0, -3440.514617027595, 4977.912304152525, -9883.516714992133, 2256.1403818297845, -157914.31461743292, -1042.3065474398788, -2170.8237732438774, -3340.6917262901934, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102646622587E9, 0.0, 2025-03-03 12:27:46.225
14.0, -3530.3909814823846, 4813.358761472555, -10061.213083411823, 2070.9114755286546, -158093.48620098666, -1226.5966804738857, -2367.429717472758, -3519.572737166016, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225893E9, 0.0, 2025-03-03 12:27:46.225
15.0, -3608.890308009423, 4679.516515674176, -10259.674222430494, 1866.7953451627905, -158231.93290614284, -1450.4941046826966, -2586.4097579014015, -3724.9629169658324, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466225909E9, 0.0, 2025-03-03 12:27:46.225
16.0, -3823.712923969379, 4399.0244745045275, -10474.83211455728, 1653.760868759259, -158361.70713445035, -1681.9911220063118, -2825.931051484472, -3951.006108642353, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466285881E9, 0.0, 2025-03-03 12:27:46.285
17.0, -4056.0146040933855, 4129.216567184516, -10680.624625757293, 1435.3396219419983, -158471.23068228134, -1880.0499296247876, -3046.341603558255, -4150.6295383727, -0.094, 0.964, -0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466285901E9, 0.0, 2025-03-03 12:27:46.285
18.0, -4190.370940014236, 3875.144287961041, -10876.448258930239, 1225.2779275510225, -158482.49596148683, -2078.868696554744, -3246.88145481127, -4359.618349029822, -0.084, 0.9540000000000001, -0.3, 192.0, 253.0, 96.0, 29.0, 208.0, 246.0, 160.0, 0.0, 0.0, 0.0, 1.741026466285918E9, 0.0, 2025-03-03 12:27:46.285
19.0, -4277.833316067853, 3750.309795178151, -11076.04933691613, 1019.8653960067506, -158415.17250718744, -2270.9148849147423, -3461.480553326673, -4568.405993986845, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466285936E9, 0.0, 2025-03-03 12:27:46.285
20.0, -4464.895065414317, 3521.115007533432, -11289.32968250867, 813.4023324730794, -158351.85001514555, -2496.7345591467097, -3675.431451252872, -4783.51918262472, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466285952E9, 0.0, 2025-03-03 12:27:46.285
21.0, -4701.041245584637, 3278.196248793155, -11500.75483331142, 606.1793096279275, -158323.68681713188, -2716.765131564752, -3889.0023695233313, -5003.326237598209, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466285974E9, 0.0, 2025-03-03 12:27:46.285
22.0, -4867.807610965683, 3045.2016645910344, -11723.735835997562, 382.3265889080273, -158250.9542406743, -2924.636354999108, -4109.725846019488, -5215.354885501252, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466285989E9, 0.0, 2025-03-03 12:27:46.285
23.0, -4966.557617969229, 2834.111789955114, -11932.702294910228, 183.06078708896484, -158140.4248643428, -3136.6426511576956, -4313.417293240702, -5417.481710610594, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466286006E9, 0.0, 2025-03-03 12:27:46.286
24.0, -5162.671823820094, 2661.422212293412, -12129.531756583663, -6.146729725209442, -158065.63592739534, -3327.6606592727494, -4511.789025281551, -5605.303419268539, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466286021E9, 0.0, 2025-03-03 12:27:46.286
25.0, -5443.186216734197, 2423.823168733498, -12320.39330248753, -200.9198309087552, -158044.5135288851, -3514.8565190859463, -4710.78660616715, -5798.422491362392, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466286036E9, 0.0, 2025-03-03 12:27:46.286
26.0, -5634.405390549349, 2242.639928178779, -12532.824281790769, -418.62582190344597, -157964.91896687972, -3726.4157803554276, -4939.847283345137, -6021.00116264834, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466286051E9, 0.0, 2025-03-03 12:27:46.286
27.0, -5763.486714778747, 2112.7539411489893, -12730.346647542316, -617.2657748777599, -157851.9085469137, -3919.11016930463, -5147.740858523948, -6200.016283990894, -0.084, 0.9540000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466286067E9, 0.0, 2025-03-03 12:27:46.286
28.0, -5935.237519173327, 1867.1753248185307, -12900.957512969675, -789.1506897390711, -157724.16832735162, -4111.491633831458, -5318.485834418039, -6379.389033244734, -0.03, 0.9400000000000001, -0.304, 192.0, 255.0, 16.0, 29.0, 96.0, 246.0, 128.0, 0.0, 0.0, 0.0, 1.741026466286086E9, 0.0, 2025-03-03 12:27:46.286
29.0, -6207.504118383422, 1630.4256475479183, -13088.555704183067, -973.6196367287204, -157630.13453842813, -4296.340560476847, -5514.8235577134565, -6560.214645888168, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466286109E9, 0.0, 2025-03-03 12:27:46.286
30.0, -6413.4977952835325, 1480.4677939972632, -13269.090744148583, -1159.1614674522243, -157513.21256318243, -4484.989283679639, -5716.995086311708, -6740.749685853682, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466286127E9, 0.0, 2025-03-03 12:27:46.286
31.0, -6505.676389417218, 1333.2592050146109, -13432.07966471668, -1335.8743591158818, -157358.11380840707, -4651.755649060685, -5897.530126277224, -6922.692885719882, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346307E9, 0.0, 2025-03-03 12:27:46.346
32.0, -6623.179510018767, 1122.8622344568057, -13593.12398351717, -1502.4172070523748, -157241.12477792797, -4819.751360386773, -6071.180828950504, -7113.085044990188, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346334E9, 0.0, 2025-03-03 12:27:46.346
33.0, -6853.871864541992, 938.1697700226033, -13751.754313916483, -1653.6938135258931, -157183.41257374437, -5003.236830620388, -6255.605072451243, -7262.953491563022, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102646634635E9, 0.0, 2025-03-03 12:27:46.346
34.0, -7070.549675291739, 810.0942742936938, -13893.062042362935, -1792.2746291487967, -157166.98404156973, -5145.617442800694, -6407.775748702973, -7397.041606550409, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346366E9, 0.0, 2025-03-03 12:27:46.346
35.0, -7156.827408889224, 688.5678396901893, -14024.15502359331, -1927.7262005479577, -157093.40209882284, -5281.136069433221, -6563.165076156268, -7550.30751828045, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346382E9, 0.0, 2025-03-03 12:27:46.346
36.0, -7199.966275687966, 562.5040009622576, -14123.083844552499, -2031.5724052873143, -156977.77652475555, -5372.912332166712, -6677.673063000806, -7664.23435976915, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346398E9, 0.0, 2025-03-03 12:27:46.346
37.0, -7399.656760651679, 405.81827233055503, -14243.380933210961, -2146.2368543430393, -156935.71054169067, -5509.347380321906, -6802.038169150134, -7803.3069137700695, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346431E9, 0.0, 2025-03-03 12:27:46.346
38.0, -7588.730166999122, 299.0886925564638, -14351.876300797023, -2258.5543702309574, -156877.46189564012, -5625.643506722869, -6914.646257715972, -7949.330860296591, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 29.0, 128.0, 246.0, 80.0, 0.0, 0.0, 0.0, 1.741026466346447E9, 0.0, 2025-03-03 12:27:46.346
39.0, -7655.517179431579, 215.5825752714366, -14434.130720392552, -2345.949691051208, -156748.2911644329, -5716.995086311708, -7015.027942064756, -8067.638643698531, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346464E9, 0.0, 2025-03-03 12:27:46.346
40.0, -7671.252807528116, 68.55280024442676, -14568.509408057858, -2468.5490093885674, -156577.2556158609, -5839.750866860255, -7151.999432086877, -8127.116635694103, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102646634648E9, 0.0, 2025-03-03 12:27:46.346
41.0, -7867.858751756997, -156.50691467606006, -14708.207810903528, -2603.3523801985243, -156496.11878348814, -5964.875932321064, -7264.361651463706, -8233.309773601268, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346495E9, 0.0, 2025-03-03 12:27:46.346
42.0, -8093.946646922428, -275.1052707559193, -14858.188016198637, -2745.5988819120985, -156445.13445438558, -6135.240928559414, -7442.326240816861, -8432.396761464686, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102646634651E9, 0.0, 2025-03-03 12:27:46.346
43.0, -8215.316619314744, -332.8621784284328, -15009.4422709277, -2890.281723771301, -156348.84313927212, -6297.134613649204, -7623.062446482474, -8605.019283893023, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346527E9, 0.0, 2025-03-03 12:27:46.346
44.0, -8242.071657427747, -499.36032287601506, -15136.04255152256, -3010.891736852138, -156198.7735269992, -6411.352027815822, -7763.0961254949725, -8724.82463417347, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466346549E9, 0.0, 2025-03-03 12:27:46.346
45.0, -8371.577664801796, -692.9264298589743, -15245.029657486637, -3114.134444491201, -156091.88748501393, -6504.983485339104, -7865.198894166815, -8826.12274004492, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102646634657E9, 0.0, 2025-03-03 12:27:46.346
46.0, -8546.59182388685, -807.2779544923252, -15363.292737399666, -3226.4072568902084, -156034.75642618616, -6612.875355824871, -7976.309415854146, -8932.338229696541, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405703E9, 0.0, 2025-03-03 12:27:46.405
47.0, -8632.981316206613, -820.5772424432329, -15459.628756002041, -3299.296295558965, -155946.55644256552, -6708.406711626853, -8075.841733913629, -9021.521690073216, -0.03, 0.9400000000000001, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405728E9, 0.0, 2025-03-03 12:27:46.405
48.0, -8607.254458338555, -874.1767256470592, -15538.977448818381, -3367.3126539364644, -155804.86873446332, -6771.215113546266, -8148.32844118219, -9087.526391449737, 0.076, 0.9420000000000001, -0.294, 192.0, 2.0, 96.0, 29.0, 112.0, 246.0, 208.0, 0.0, 0.0, 0.0, 1.741026466405745E9, 0.0, 2025-03-03 12:27:46.405
49.0, -8687.631331399838, -983.7896804558851, -15607.37378685162, -3426.611831976394, -155703.7494425475, -6825.0381141946455, -8199.379825518112, -9126.686647735434, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405763E9, 0.0, 2025-03-03 12:27:46.405
50.0, -8850.41908626784, -1096.2189550660796, -15704.49211650993, -3514.990629552678, -155656.989593147, -6903.448033743863, -8285.031710270847, -9195.708834613424, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405779E9, 0.0, 2025-03-03 12:27:46.405
51.0, -8933.43346517485, -1210.3693139993327, -15814.909734119146, -3612.623049333459, -155582.04419398835, -6990.709244097382, -8380.317196883821, -9297.677492818535, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410264664058E9, 0.0, 2025-03-03 12:27:46.405
52.0, -8917.429616144851, -1278.452727610198, -15908.407081175696, -3700.308942831629, -155500.21445753748, -7080.16092540752, -8463.845665913304, -9395.265209110405, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405831E9, 0.0, 2025-03-03 12:27:46.405
53.0, -8944.318764724585, -1359.0084146271247, -15991.466163571617, -3771.499248921782, -155426.92308746852, -7145.517426194839, -8540.467445906097, -9462.231035498506, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405847E9, 0.0, 2025-03-03 12:27:46.405
54.0, -9100.713920678369, -1445.9567005582692, -16063.349373739884, -3824.1823106029406, -155417.91533445305, -7200.078034410243, -8615.74812123157, -9520.054998404385, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405863E9, 0.0, 2025-03-03 12:27:46.405
55.0, -9211.8244423657, -1499.5338320176402, -16137.221889164673, -3895.4843754153703, -155411.50038379437, -7257.34320370474, -8699.567162938973, -9602.890563355752, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405879E9, 0.0, 2025-03-03 12:27:46.405
56.0, -9178.565046616202, -1553.9379780218576, -16207.898105132355, -3969.7592222403555, -155319.3664931496, -7327.013591171932, -8783.989701746666, -9694.644474344788, 0.076, 0.9420000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026466405895E9, 0.0, 2025-03-03 12:27:46.405
