%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
202.0, -15558.356411261131, -451.95227288630883, -25870.266660483678, -11669.26463475998, -187500.02235174447, -18160.904128659266, -14174.626967266437, -36419.35127012149, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026380952983E9, 0.0, 2025-03-03 12:26:20.952
203.0, -15560.703344428939, -392.3625221684602, -25880.235538510748, -11668.817599870874, -187500.02235174447, -18163.63104148281, -14195.347034376508, -36407.258976371166, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026380952994E9, 0.0, 2025-03-03 12:26:20.952
204.0, -15639.940278523003, -500.0532269541296, -25880.861387355493, -11667.655309159198, -187500.02235174447, -18160.322983303427, -14177.666804512359, -36410.85760722847, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026380953006E9, 0.0, 2025-03-03 12:26:20.953
205.0, -15647.47281640444, -549.1823612668945, -25855.648619609907, -11642.800169324895, -187500.02235174447, -18145.92845987421, -14138.014809848644, -36378.55933649056, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026380953017E9, 0.0, 2025-03-03 12:26:20.953
206.0, -15589.782963965294, -466.34679631552655, -25833.185116432323, -11641.660230357675, -187500.02235174447, -18131.35512248935, -14123.84380386398, -36373.23962131019, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026380953029E9, 0.0, 2025-03-03 12:26:20.953
207.0, -15511.283637438255, -363.57347531002466, -25836.91785775636, -11661.799152111907, -187500.02235174447, -18130.952791089152, -14142.865138395446, -36384.16962434883, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102638095304E9, 0.0, 2025-03-03 12:26:20.953
208.0, -15594.677996001006, -445.44791524981446, -25845.74679681621, -11654.668945630663, -187500.02235174447, -18136.652485925257, -14147.737818686703, -36393.4903017867, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026380953059E9, 0.0, 2025-03-03 12:26:20.953
209.0, -15623.131766692612, -504.18829967836143, -25840.091805469016, -11642.77781758044, -187500.02235174447, -18140.117006315828, -14141.635792450405, -36405.649650770385, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026380953071E9, 0.0, 2025-03-03 12:26:20.953
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026000000000000002, 0.978, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102638101386E9, 0.0, 2025-03-03 12:26:21.013
1.0, -16064.80223712948, -254.7875350460452, -26880.520806374647, -12847.268622788028, -187500.02235174447, -18240.208117986695, -14907.987702845063, -36587.4363884254, -0.016, 0.962, -0.246, 192.0, 255.0, 128.0, 30.0, 16.0, 248.0, 80.0, 0.0, 0.0, 0.0, 1.741026381088592E9, 0.0, 2025-03-03 12:26:21.088
2.0, -16001.971483465612, -137.0608969999429, -26878.710315073768, -12847.715657677134, -187500.02235174447, -18242.689161621234, -14909.082938323372, -36590.7891500937, -0.016, 0.962, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088635E9, 0.0, 2025-03-03 12:26:21.088
3.0, -16068.154998797776, -191.30858079297315, -26883.448884898295, -12845.189910553683, -187500.02235174447, -18233.346132438914, -14890.441583447646, -36617.63359518452, -0.016, 0.962, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088648E9, 0.0, 2025-03-03 12:26:21.088
4.0, -16105.460060293683, -260.1966572042295, -26887.718068089256, -12841.6806866742, -187500.02235174447, -18223.153736967295, -14883.713708366598, -36647.49552577681, -0.016, 0.962, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102638108866E9, 0.0, 2025-03-03 12:26:21.088
5.0, -16073.89939712279, -226.51257831008178, -26889.08152450103, -12849.704962933656, -187500.02235174447, -18230.149832981806, -14875.197693729127, -36676.35162786861, -0.016, 0.962, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088699E9, 0.0, 2025-03-03 12:26:21.088
6.0, -16003.066718943921, -101.43221633818345, -26888.500379145193, -12848.11798907733, -187500.02235174447, -18228.13817598083, -14893.168496271193, -36626.976624366835, -0.016, 0.962, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088711E9, 0.0, 2025-03-03 12:26:21.088
7.0, -16042.22697522962, -109.97058272011076, -26894.781219337136, -12839.49021571758, -187500.02235174447, -18209.07213796045, -14901.773917886487, -36555.607504321044, -0.016, 0.962, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088722E9, 0.0, 2025-03-03 12:26:21.088
8.0, -16084.583530972426, -183.97720861163242, -26889.863835556967, -12832.225898769606, -187500.02235174447, -18206.524039092546, -14884.719536867087, -36569.107957972046, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 96.0, 29.0, 128.0, 247.0, 144.0, 0.0, 0.0, 0.0, 1.741026381088734E9, 0.0, 2025-03-03 12:26:21.088
9.0, -16075.978109357133, -185.69829293469107, -26893.708335603278, -12835.265736015528, -187500.02235174447, -18220.069196232464, -14888.139353768749, -36639.58300823963, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088746E9, 0.0, 2025-03-03 12:26:21.088
10.0, -15992.427288583194, -73.38077704677309, -26881.057248241574, -12826.235631255584, -187500.02235174447, -18201.919579734753, -14895.984816072561, -36601.29446998769, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088757E9, 0.0, 2025-03-03 12:26:21.088
11.0, -15987.152276891742, -36.7015643956142, -26880.520806374647, -12821.29589573096, -187500.02235174447, -18172.68349798721, -14898.42115621819, -36559.04967296716, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088769E9, 0.0, 2025-03-03 12:26:21.088
12.0, -16072.044202332998, -142.44766741367192, -26890.08735300152, -12831.242422013573, -187500.02235174447, -18178.20437886767, -14907.853592378331, -36591.92908906092, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102638108878E9, 0.0, 2025-03-03 12:26:21.088
13.0, -16076.805123901979, -173.1366125508085, -26891.18258847983, -12836.763302894033, -187500.02235174447, -18184.574626037436, -14895.023691060984, -36601.07095254314, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410263810888E9, 0.0, 2025-03-03 12:26:21.088
14.0, -16010.822774269913, -95.5984110353483, -26878.062114484565, -12830.951849335654, -187500.02235174447, -18180.841884713398, -14878.259882719503, -36592.309068716655, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088812E9, 0.0, 2025-03-03 12:26:21.088
15.0, -16015.40488188325, -77.42644279318367, -26884.65587909888, -12843.714695419634, -187500.02235174447, -18203.08187044643, -14874.147161739727, -36631.469325002356, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381088823E9, 0.0, 2025-03-03 12:26:21.088
16.0, -16079.08500183642, -180.82561264343414, -26890.914367546367, -12850.219053056127, -187500.02235174447, -18206.434632114724, -14873.498961150523, -36628.384784267524, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148159E9, 0.0, 2025-03-03 12:26:21.148
17.0, -16058.141417281799, -190.54862148149272, -26877.838597040012, -12834.908108104242, -187500.02235174447, -18192.8447714859, -14851.03545797294, -36576.39462666448, 0.012, 0.9440000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148185E9, 0.0, 2025-03-03 12:26:21.148
18.0, -16000.40686135374, -115.64792581175874, -26870.529576603127, -12836.271564516017, -187500.02235174447, -18190.274320873537, -14848.50971084949, -36565.37521664801, 0.02, 0.924, -0.268, 192.0, 0.0, 160.0, 28.0, 224.0, 247.0, 160.0, 0.0, 0.0, 0.0, 1.741026381148198E9, 0.0, 2025-03-03 12:26:21.148
19.0, -15953.11057008631, -20.31773570987412, -26871.758922548168, -12846.77688441001, -187500.02235174447, -18198.477411088636, -14856.064600475383, -36580.775568577716, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148211E9, 0.0, 2025-03-03 12:26:21.148
20.0, -15996.987044452078, -54.158276815209014, -26875.84929178349, -12854.555291480458, -187500.02235174447, -18206.881667003832, -14856.802208042409, -36594.63365014001, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148247E9, 0.0, 2025-03-03 12:26:21.148
21.0, -15987.174628636198, -40.367250486284554, -26873.345896404495, -12856.477541503615, -187500.02235174447, -18206.83696351492, -14848.017972471473, -36604.893100844994, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148259E9, 0.0, 2025-03-03 12:26:21.148
22.0, -15920.566430159382, 63.81423041990166, -26866.21568992325, -12858.153922337762, -187500.02235174447, -18206.97107398165, -14837.535004321935, -36622.998013853794, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102638114827E9, 0.0, 2025-03-03 12:26:21.148
23.0, -15875.170037170654, 178.61278994235875, -26862.907631743867, -12851.135474578796, -187500.02235174447, -18196.622216298845, -14845.089893947828, -36611.66567941495, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148281E9, 0.0, 2025-03-03 12:26:21.148
24.0, -15929.618886663782, 137.93261503369988, -26875.84929178349, -12860.567910738935, -187500.02235174447, -18195.012890698064, -14849.202614927604, -36629.5470749792, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148293E9, 0.0, 2025-03-03 12:26:21.148
25.0, -15947.053247338921, 97.7888819919684, -26873.65882082687, -12860.098524105373, -187500.02235174447, -18189.648472028788, -14846.788626526431, -36637.325482049644, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102638114832E9, 0.0, 2025-03-03 12:26:21.148
26.0, -15899.600493860306, 146.40392618226127, -26864.18168117782, -12855.53876823649, -187500.02235174447, -18175.522169533037, -14838.563184566878, -36586.43055992491, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148338E9, 0.0, 2025-03-03 12:26:21.148
27.0, -15844.548147266883, 241.24237790612912, -26868.69673355779, -12868.279262576016, -187500.02235174447, -18196.13047792083, -14835.12101592076, -36620.2934527747, 0.02, 0.924, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148346E9, 0.0, 2025-03-03 12:26:21.148
28.0, -15896.38184265874, 192.53792673801505, -26870.775445792133, -12872.59314925589, -187500.02235174447, -18193.02358544154, -14844.59815556981, -36600.556862420664, 0.034, 0.924, -0.258, 192.0, 1.0, 16.0, 28.0, 224.0, 247.0, 240.0, 0.0, 0.0, 0.0, 1.74102638114837E9, 0.0, 2025-03-03 12:26:21.148
29.0, -15924.835613350346, 121.34762064786204, -26873.189434193308, -12879.231617359117, -187500.02235174447, -18193.112992419363, -14850.431960872647, -36612.98443233781, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102638114838E9, 0.0, 2025-03-03 12:26:21.148
30.0, -15892.135011212233, 147.87914131631152, -26880.587861608015, -12887.07707966293, -187500.02235174447, -18203.17127742425, -14853.360039396292, -36647.27200833226, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381148388E9, 0.0, 2025-03-03 12:26:21.148
31.0, -15830.757120937958, 252.44060187823797, -26868.65203006888, -12881.22092261564, -187500.02235174447, -18199.147963422296, -14837.400893855203, -36651.89881943451, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208358E9, 0.0, 2025-03-03 12:26:21.208
32.0, -15885.720060553558, 214.04030490402045, -26878.330335418028, -12882.964358683153, -187500.02235174447, -18199.483239589124, -14839.323143878359, -36649.68599673343, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208371E9, 0.0, 2025-03-03 12:26:21.208
33.0, -15955.479854998572, 89.85401271033439, -26881.303117430583, -12876.996442913585, -187500.02235174447, -18211.55318159499, -14840.12780667875, -36664.41579632948, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208379E9, 0.0, 2025-03-03 12:26:21.208
34.0, -15926.266124995485, 70.54210550094909, -26879.447922640793, -12874.113067878852, -187500.02235174447, -18214.995350241108, -14849.895519005719, -36681.98426747135, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208387E9, 0.0, 2025-03-03 12:26:21.208
35.0, -15857.378048584229, 141.88887380228923, -26869.56845159155, -12866.893454419787, -187500.02235174447, -18195.526980820534, -14850.767237039476, -36663.56643004018, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208406E9, 0.0, 2025-03-03 12:26:21.208
36.0, -15880.221531417554, 112.3398676323733, -26871.17777719233, -12861.394925283781, -187500.02235174447, -18195.102297675883, -14852.17539694016, -36658.96197068238, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208414E9, 0.0, 2025-03-03 12:26:21.208
37.0, -15940.8618141248, -17.903747308700957, -26872.98826849321, -12864.479466018614, -187500.02235174447, -18207.686329804223, -14859.41736214368, -36681.47017734888, 0.034, 0.924, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208422E9, 0.0, 2025-03-03 12:26:21.208
38.0, -15936.503223956017, -59.14271582874249, -26869.07671321353, -12863.406582284759, -187500.02235174447, -18215.84471653041, -14885.345385711837, -36710.25922420731, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 224.0, 29.0, 144.0, 247.0, 208.0, 0.0, 0.0, 0.0, 1.74102638120843E9, 0.0, 2025-03-03 12:26:21.208
39.0, -15871.593758057805, 12.069942005865814, -26853.139919416895, -12853.951794380164, -187500.02235174447, -18212.670768817756, -14891.715632881598, -36711.019183518794, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208439E9, 0.0, 2025-03-03 12:26:21.208
40.0, -15872.107848180278, 31.985346315544408, -26848.9377914593, -12852.87891064631, -187500.02235174447, -18220.94091426622, -14875.711783851599, -36733.05800355173, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208447E9, 0.0, 2025-03-03 12:26:21.208
41.0, -15941.510014714006, -73.96192240261107, -26830.721119728223, -12839.847843628866, -187500.02235174447, -18219.018664243064, -14874.504789651011, -36718.61877663359, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208459E9, 0.0, 2025-03-03 12:26:21.208
42.0, -15931.272915753474, -91.84331796685672, -26816.25954106564, -12825.945058577665, -187500.02235174447, -18198.209190155172, -14888.005243302017, -36650.91534267847, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208467E9, 0.0, 2025-03-03 12:26:21.208
43.0, -15873.806580758881, -8.583069870837912, -26809.10698283994, -12820.066549785919, -187500.02235174447, -18199.103259933385, -14898.599970173833, -36671.523651066265, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208475E9, 0.0, 2025-03-03 12:26:21.208
44.0, -15846.179824612122, 58.76273617300227, -26806.02244210511, -12813.472785171603, -187500.02235174447, -18202.232504157128, -14900.544571941446, -36678.13976742503, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208486E9, 0.0, 2025-03-03 12:26:21.208
45.0, -15911.223400977064, -46.29046276694093, -26808.369375272916, -12811.997570037553, -187500.02235174447, -18205.451155358693, -14896.677720150677, -36684.06297970569, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381208494E9, 0.0, 2025-03-03 12:26:21.208
46.0, -15920.81229934839, -106.88604198527837, -26810.023404362608, -12817.92078231821, -187500.02235174447, -18213.296617662505, -14906.490135966556, -36689.44975011942, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268625E9, 0.0, 2025-03-03 12:26:21.268
47.0, -15869.492694079006, -58.02512860597714, -26795.204197788742, -12813.606895638335, -187500.02235174447, -18211.575533339445, -14909.529973212479, -36673.24473538932, 0.028, 0.9460000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268637E9, 0.0, 2025-03-03 12:26:21.268
48.0, -15813.613332940738, 37.461523707094635, -26781.279060993085, -12810.678817114689, -187500.02235174447, -18210.212076927673, -14914.335598270369, -36688.66743906349, 0.012, 0.988, -0.262, 192.0, 0.0, 96.0, 30.0, 224.0, 247.0, 208.0, 0.0, 0.0, 0.0, 1.741026381268646E9, 0.0, 2025-03-03 12:26:21.268
49.0, -15890.950368756101, -52.034861091954845, -26774.52883416758, -12806.7225583461, -187500.02235174447, -18207.999254226597, -14910.267580779504, -36683.72770353886, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268655E9, 0.0, 2025-03-03 12:26:21.268
50.0, -15908.34002594233, -120.67706831420283, -26777.993354558155, -12814.076282271897, -187500.02235174447, -18225.478318390647, -14920.884659395775, -36705.23008170487, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268671E9, 0.0, 2025-03-03 12:26:21.268
51.0, -15872.24195864701, -86.32243708639588, -26769.43263643177, -12805.314398445416, -187500.02235174447, -18223.399606156305, -14932.015828134518, -36680.3078866372, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268679E9, 0.0, 2025-03-03 12:26:21.268
52.0, -15801.40928046814, 25.10100902330983, -26758.14500548184, -12802.989817022064, -187500.02235174447, -18220.18095495474, -14921.063473351416, -36675.0552266902, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268687E9, 0.0, 2025-03-03 12:26:21.268
53.0, -15859.099132907288, -43.13886679874263, -26753.495842635137, -12795.479630885082, -187500.02235174447, -18216.962303753175, -14904.14320279875, -36674.96581971238, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268695E9, 0.0, 2025-03-03 12:26:21.268
54.0, -15895.823049047358, -148.57204539442606, -26751.215964700696, -12791.702186072134, -187500.02235174447, -18221.43265264424, -14898.085880051362, -36676.66455229098, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268703E9, 0.0, 2025-03-03 12:26:21.268
55.0, -15861.937804453113, -154.91994081973326, -26754.076987990975, -12794.339691917861, -187500.02235174447, -18229.434577159238, -14903.204429531626, -36664.61696202958, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268711E9, 0.0, 2025-03-03 12:26:21.268
56.0, -15802.906847346647, -81.47210853959425, -26755.0157612581, -12793.15504946173, -187500.02235174447, -18232.31795219397, -14898.689377151655, -36656.03389215874, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268719E9, 0.0, 2025-03-03 12:26:21.268
57.0, -15846.023362400934, -125.70621081664692, -26752.445310645737, -12786.24836042504, -187500.02235174447, -18229.61339111488, -14879.533932153456, -36651.42943280094, 0.012, 0.988, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026381268727E9, 0.0, 2025-03-03 12:26:21.268
