%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
37.0, -17152.460474069176, 2449.7735440461092, -26457.223469880042, -14083.990643500167, -187500.02235174447, -18252.501577437113, -18388.578997681023, -36741.59636993365, 0.022, 0.98, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176526E9, 0.0, 2025-03-03 12:27:16.176
38.0, -17042.646353560252, 2566.293187891625, -26440.99610340549, -14080.839047531968, -187500.02235174447, -18251.495748936624, -18392.44584947179, -36748.19013454797, 0.024, 0.978, -0.14, 192.0, 0.0, 192.0, 30.0, 144.0, 251.0, 160.0, 0.0, 0.0, 0.0, 1.741026436176545E9, 0.0, 2025-03-03 12:27:16.176
39.0, -17092.803668117962, 2547.6965365048095, -26450.13796688771, -14089.042137747067, -187500.02235174447, -18255.004972816107, -18399.531352464124, -36745.351463002145, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176567E9, 0.0, 2025-03-03 12:27:16.176
40.0, -17166.34090737592, 2448.6559568233442, -26459.682161770128, -14102.095556508966, -187500.02235174447, -18260.123522296373, -18399.084317575016, -36748.86068688163, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176586E9, 0.0, 2025-03-03 12:27:16.176
41.0, -17154.673296770252, 2453.1933609477715, -26456.016475679455, -14090.226780203198, -187500.02235174447, -18258.268327506583, -18406.080413589527, -36761.914105643526, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176606E9, 0.0, 2025-03-03 12:27:16.176
42.0, -17100.224447277124, 2542.354469579991, -26449.17684187613, -14088.684509835783, -187500.02235174447, -18259.22945251816, -18399.330186764026, -36772.397073793065, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176633E9, 0.0, 2025-03-03 12:27:16.176
43.0, -17103.599560689876, 2574.071594962072, -26446.71814998605, -14082.627187088394, -187500.02235174447, -18256.837815861443, -18394.993948339696, -36760.66240795403, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176662E9, 0.0, 2025-03-03 12:27:16.176
44.0, -17179.05904997099, 2457.663709838833, -26444.818251707347, -14081.286082421075, -187500.02235174447, -18247.740655868132, -18394.524561706134, -36746.6255124361, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176686E9, 0.0, 2025-03-03 12:27:16.176
45.0, -17168.486674843632, 2439.1564654298386, -26453.42367332264, -14094.205390716243, -187500.02235174447, -18255.429655960757, -18403.465259488257, -36760.03655910928, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436176706E9, 0.0, 2025-03-03 12:27:16.176
46.0, -17128.67821796873, 2527.334097306025, -26453.46837681155, -14094.36185292743, -187500.02235174447, -18257.016629817084, -18404.31462577756, -36770.720692958916, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236613E9, 0.0, 2025-03-03 12:27:16.236
47.0, -17066.316850938423, 2583.4593276333007, -26456.99995243549, -14103.88369606539, -187500.02235174447, -18263.297470009027, -18405.36515776696, -36765.98212313439, 0.024, 0.978, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236648E9, 0.0, 2025-03-03 12:27:16.236
48.0, -17171.034773711537, 2471.4323844233018, -26459.52569955894, -14093.087803493478, -187500.02235174447, -18267.05256307752, -18401.721823420743, -36768.686684213484, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 208.0, 30.0, 96.0, 251.0, 144.0, 0.0, 0.0, 0.0, 1.741026436236669E9, 0.0, 2025-03-03 12:27:16.236
49.0, -17128.834680179916, 2444.856160265942, -26438.403301048675, -14078.670928319803, -187500.02235174447, -18253.306240237504, -18388.713108147753, -36755.00741660684, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102643623669E9, 0.0, 2025-03-03 12:27:16.236
50.0, -17099.53154319901, 2502.3224952605365, -26441.353731316776, -14077.240416674664, -187500.02235174447, -18254.647344904824, -18389.271901759137, -36749.55359095974, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236709E9, 0.0, 2025-03-03 12:27:16.236
51.0, -17065.46748464912, 2574.451574617812, -26444.728844729525, -14087.052832490544, -187500.02235174447, -18254.26736524908, -18391.17180003784, -36748.74892815935, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236755E9, 0.0, 2025-03-03 12:27:16.236
52.0, -17152.862805469373, 2493.9405910897963, -26454.205984378576, -14086.672852834805, -187500.02235174447, -18255.76493212759, -18390.456544215267, -36752.79459390576, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236775E9, 0.0, 2025-03-03 12:27:16.236
53.0, -17163.81516025247, 2428.7852560025763, -26444.70649298507, -14085.21998944521, -187500.02235174447, -18258.22362401767, -18388.422535469836, -36755.36504451812, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236794E9, 0.0, 2025-03-03 12:27:16.236
54.0, -17128.544107502, 2474.8969048138747, -26456.12823440173, -14102.184963486787, -187500.02235174447, -18265.443237476735, -18399.21842804175, -36744.859724624126, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236813E9, 0.0, 2025-03-03 12:27:16.236
55.0, -17113.34492127239, 2565.9579117247954, -26472.221490409553, -14114.36666421493, -187500.02235174447, -18267.365487499894, -18402.280617032127, -36745.060890324225, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236832E9, 0.0, 2025-03-03 12:27:16.236
56.0, -17171.414753367277, 2496.2204690242374, -26473.897871243702, -14118.255867750153, -187500.02235174447, -18267.723115411176, -18397.474991974235, -36752.50402122784, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236851E9, 0.0, 2025-03-03 12:27:16.236
57.0, -17162.786980007528, 2412.066151150006, -26455.23416462352, -14115.439547948785, -187500.02235174447, -18264.660926420802, -18388.087259303007, -36746.670215925005, 0.026000000000000002, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026436236878E9, 0.0, 2025-03-03 12:27:16.236
