%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
23.0, -8247.771352263851, 171.571990438937, -25180.35771612617, -8882.51619130566, -177856.20574429104, -16920.851698023285, -26428.389719532697, -33993.4717408981, -0.168, 0.966, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545893448E9, 0.0, 2025-03-03 12:29:05.893
24.0, -8212.343837302189, 200.11516810836414, -25171.70759102197, -8882.337377350019, -177870.84613690927, -16915.39787237619, -26427.696815454583, -33995.50574964354, -0.168, 0.966, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102654589348E9, 0.0, 2025-03-03 12:29:05.893
25.0, -8138.806598044229, 281.0061312921204, -25174.74742826789, -8887.813554741568, -177806.83074078927, -16913.185049675114, -26433.70943471306, -34003.082991013885, -0.168, 0.966, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545893511E9, 0.0, 2025-03-03 12:29:05.893
26.0, -8186.125241056114, 241.68941279523526, -25183.106980694174, -8894.250857144698, -177794.80550227233, -16924.942067258606, -26436.726920214525, -34010.9284533177, -0.168, 0.966, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545893535E9, 0.0, 2025-03-03 12:29:05.893
27.0, -8244.77621850684, 180.13270856531963, -25185.45391386198, -8896.508383334683, -177835.1727527586, -16929.97120976105, -26445.220583107544, -34009.07325852791, -0.168, 0.966, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545893559E9, 0.0, 2025-03-03 12:29:05.893
28.0, -8231.745151489396, 192.00148487108765, -25182.861111505164, -8901.470470603761, -177852.69652041155, -16930.060616738872, -26443.544202273395, -34009.028555038996, -0.176, 0.97, -0.116, 192.0, 250.0, 128.0, 30.0, 80.0, 252.0, 96.0, 0.0, 0.0, 0.0, 1.741026545893584E9, 0.0, 2025-03-03 12:29:05.893
29.0, -8153.178769728991, 275.84287832294444, -25185.185692928517, -8900.486993847728, -177795.67722030607, -16930.01591324996, -26449.020379664944, -34013.6777178857, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545893614E9, 0.0, 2025-03-03 12:29:05.893
30.0, -8171.887179838083, 266.90218054082163, -25184.8951202506, -8889.936970464823, -177760.1155948777, -16924.942067258606, -26447.008722663966, -34011.129619017796, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545893638E9, 0.0, 2025-03-03 12:29:05.893
31.0, -8239.612965537664, 197.38825528481667, -25189.343117397206, -8898.14006067992, -177801.6674878201, -16932.184032462126, -26447.27694359743, -34015.376450464304, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953543E9, 0.0, 2025-03-03 12:29:05.953
32.0, -8243.3457068617, 196.5165372510597, -25190.527759853336, -8904.309142149585, -177813.4245054036, -16931.915811528663, -26450.205022121077, -34023.69129940168, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953592E9, 0.0, 2025-03-03 12:29:05.953
33.0, -8181.811354376239, 265.4046136623161, -25179.061314947765, -8895.18963041182, -177777.32643810828, -16921.634009079222, -26448.506289542474, -34015.82348535341, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953625E9, 0.0, 2025-03-03 12:29:05.953
34.0, -8188.941560857483, 262.7000525832239, -25184.98452722842, -8893.625008299949, -177760.8532024447, -16929.658285338675, -26450.026208165433, -34015.91289233123, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953649E9, 0.0, 2025-03-03 12:29:05.953
35.0, -8261.294157659311, 192.51557499355974, -25189.097248208196, -8897.804784513091, -177811.5693106138, -16927.91484927116, -26446.874612197236, -34001.272499713006, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953672E9, 0.0, 2025-03-03 12:29:05.953
36.0, -8249.78300926483, 199.33285705242838, -25186.817370273755, -8897.804784513091, -177829.45070617806, -16929.501823127488, -26454.161280889664, -34010.213197495126, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953697E9, 0.0, 2025-03-03 12:29:05.953
37.0, -8165.740450112874, 282.81662259300026, -25189.074896463742, -8906.85724101749, -177760.7637954669, -16939.58245987683, -26468.824025252346, -34026.708784903145, -0.176, 0.97, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953721E9, 0.0, 2025-03-03 12:29:05.953
38.0, -8156.419772675011, 308.2976112720503, -25186.102114451187, -8908.511270107183, -177700.5481959043, -16942.756407589484, -26458.296353613896, -34027.35698549235, -0.18, 0.966, -0.122, 192.0, 250.0, 96.0, 30.0, 48.0, 252.0, 48.0, 0.0, 0.0, 0.0, 1.741026545953745E9, 0.0, 2025-03-03 12:29:05.953
39.0, -8233.846215468195, 223.31627885297286, -25184.805713272777, -8911.461700375283, -177728.95726310698, -16940.364770932767, -26449.109786642766, -34029.234532026596, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953775E9, 0.0, 2025-03-03 12:29:05.953
40.0, -8249.58184356473, 199.0646361189647, -25180.335364381717, -8914.546241110116, -177755.1982110975, -16942.555241889386, -26444.66178949616, -34010.79434285097, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953806E9, 0.0, 2025-03-03 12:29:05.953
41.0, -8195.870601638628, 259.5931601039362, -25167.505463064368, -8899.257647902687, -177738.0991265892, -16929.993561505504, -26436.637513236707, -33987.36971466181, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953841E9, 0.0, 2025-03-03 12:29:05.953
42.0, -8151.323574939201, 310.8457101399553, -25167.661925275555, -8898.0506537021, -177689.1488062321, -16931.15585221718, -26440.593772005293, -33994.23170020959, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953866E9, 0.0, 2025-03-03 12:29:05.953
43.0, -8225.419607808544, 236.90613948179956, -25171.729942766422, -8895.927237978845, -177731.14773406362, -16932.787529562418, -26439.297370826887, -33996.936261288676, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102654595389E9, 0.0, 2025-03-03 12:29:05.953
44.0, -8254.745096533907, 201.81390068696746, -25172.847529989187, -8897.76008102418, -177776.29825786332, -16931.714645828564, -26438.246838837487, -34003.53002590299, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953918E9, 0.0, 2025-03-03 12:29:05.953
45.0, -8216.858889682162, 241.39884011731627, -25175.08270443472, -8905.314970650074, -177758.2604000879, -16929.68063708313, -26442.068987139344, -33998.456179911635, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026545953943E9, 0.0, 2025-03-03 12:29:05.953
46.0, -8168.1767902585025, 298.7757681340895, -25167.97484969793, -8896.441328101317, -177701.57637614923, -16923.980942247028, -26434.223524835532, -33989.73899957407, -0.18, 0.966, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013017E9, 0.0, 2025-03-03 12:29:06.013
47.0, -8220.591631006197, 239.70010753871293, -25178.83779750321, -8903.23625841573, -177716.41793446755, -16931.602887106288, -26436.771623703436, -33998.322069444905, -0.182, 0.962, -0.122, 192.0, 250.0, 80.0, 30.0, 16.0, 252.0, 48.0, 0.0, 0.0, 0.0, 1.74102654601306E9, 0.0, 2025-03-03 12:29:06.013
48.0, -8263.708146060484, 189.20751681417428, -25179.106018436672, -8908.488918362727, -177765.83764145823, -16939.247183710002, -26440.459661538564, -34004.267633470015, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102654601309E9, 0.0, 2025-03-03 12:29:06.013
49.0, -8233.53329104582, 223.58449978643654, -25171.014686943854, -8904.197383427309, -177769.3692170822, -16928.2948289269, -26436.48105102552, -33999.73022934559, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013117E9, 0.0, 2025-03-03 12:29:06.013
50.0, -8154.743391840862, 314.9137276308212, -25179.73186728142, -8907.259572417686, -177676.184794448, -16928.898326027196, -26447.165184875153, -34021.63493891179, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013141E9, 0.0, 2025-03-03 12:29:06.013
51.0, -8214.891936170094, 258.07324148097535, -25188.31493715226, -8912.266363175675, -177680.76690206135, -16944.276326212446, -26448.79686222039, -34026.217046525126, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013165E9, 0.0, 2025-03-03 12:29:06.013
52.0, -8271.128925219647, 190.1239383368419, -25182.637594060612, -8911.014665486176, -177738.07677484475, -16938.57663137634, -26443.968885418046, -34010.570825406416, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013188E9, 0.0, 2025-03-03 12:29:06.013
53.0, -8242.228119638934, 215.62727876034722, -25175.753256768377, -8900.688159547826, -177743.57530398076, -16931.245259195002, -26442.448966795084, -34008.670927127714, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013212E9, 0.0, 2025-03-03 12:29:06.013
54.0, -8165.695746623964, 301.10034955744146, -25175.12740792363, -8905.627895072448, -177683.3820561626, -16940.968268033062, -26445.28763834091, -34017.70103188766, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013236E9, 0.0, 2025-03-03 12:29:06.013
55.0, -8192.473136481422, 284.62711389388016, -25175.149759668086, -8900.218772914264, -177669.34516064468, -16933.525137129443, -26442.292504583897, -34007.26276722703, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013271E9, 0.0, 2025-03-03 12:29:06.013
56.0, -8257.15908493508, 230.0665056784756, -25182.481131849425, -8906.790185784124, -177706.67257388504, -16936.676733097644, -26449.467414554052, -34012.56013066294, -0.182, 0.962, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013299E9, 0.0, 2025-03-03 12:29:06.013
57.0, -8259.774239036351, 234.62626154735824, -25173.7415997674, -8906.700778806304, -177731.21478929697, -16937.39198892021, -26447.18753661961, -34016.53874117598, -0.18, 0.96, -0.116, 192.0, 250.0, 96.0, 30.0, 0.0, 252.0, 96.0, 0.0, 0.0, 0.0, 1.741026546013325E9, 0.0, 2025-03-03 12:29:06.013
58.0, -8177.698633396463, 321.7757131786005, -25171.55112881078, -8917.317857422573, -177660.02448320683, -16948.45610242559, -26453.75894948947, -34023.46778195712, -0.18, 0.96, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741026546013352E9, 0.0, 2025-03-03 12:29:06.013
