%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
85.0, -101516.79533920233, -14750.16203524614, -54826.16929127804, -7981.450317078868, -187500.02235174447, -27864.42224555281, -35004.99993622302, -72310.84374318644, 0.008, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022710926867E9, 0.0, 2025-03-03 11:25:10.926
86.0, -101613.37722699372, -14866.79343781393, -54816.24511673989, -8039.386038707023, -187500.02235174447, -27854.542774503563, -35015.505256117016, -72297.3656412799, 0.008, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022710926882E9, 0.0, 2025-03-03 11:25:10.926
87.0, -101713.20011773112, -14975.020584466529, -54799.973046776424, -8088.828097442162, -187500.02235174447, -27847.36786453341, -35009.917320003195, -72292.58236796646, 0.01, 0.9420000000000001, -0.268, 192.0, 0.0, 80.0, 29.0, 112.0, 247.0, 160.0, 0.0, 0.0, 0.0, 1.741022710926898E9, 0.0, 2025-03-03 11:25:10.926
88.0, -101652.24691060149, -14900.991606830552, -54811.64065738209, -8054.205245280892, -187500.02235174447, -27867.171510120814, -34999.4120001092, -72316.74460372265, 0.01, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022710926915E9, 0.0, 2025-03-03 11:25:10.926
89.0, -101521.04217064884, -14751.458436424547, -54827.28687850081, -8006.707788313364, -187500.02235174447, -27876.402780580855, -35012.97950899357, -72321.21495261371, 0.01, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022710926931E9, 0.0, 2025-03-03 11:25:10.926
90.0, -101620.4850817305, -14857.27159467597, -54812.89235507159, -8070.387908266534, -187500.02235174447, -27851.547640746554, -35030.99501502455, -72297.63386221336, 0.01, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022710926947E9, 0.0, 2025-03-03 11:25:10.926
91.0, -101730.03098130596, -14968.315061129935, -54796.86615429714, -8112.811519242707, -187500.02235174447, -27828.480640468675, -35006.765724034994, -72284.87101612939, 0.01, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271092697E9, 0.0, 2025-03-03 11:25:10.926
92.0, -101702.58303911485, -14927.165499587716, -54805.94096254599, -8089.900981176017, -187500.02235174447, -27835.677902183284, -34998.249709397525, -72307.51333326261, 0.01, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022710926986E9, 0.0, 2025-03-03 11:25:10.926
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711009124E9, 0.0, 2025-03-03 11:25:11.009
1.0, -103134.45814066628, -14022.72451194817, -54690.24833324532, -10225.118425502591, -187500.02235174447, -28142.120318665544, -35431.85120008602, -72345.98068547019, 0.012, 0.9400000000000001, -0.294, 192.0, 0.0, 96.0, 29.0, 96.0, 246.0, 208.0, 0.0, 0.0, 0.0, 1.741022711025141E9, 0.0, 2025-03-03 11:25:11.025
2.0, -103149.7467338737, -14037.029628399567, -54686.56029541019, -10222.257402212312, -187500.02235174447, -28134.945408695392, -35408.09129573003, -72345.24307790317, 0.012, 0.9400000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083524E9, 0.0, 2025-03-03 11:25:11.083
3.0, -103015.05512178602, -13887.831734160392, -54700.418376972484, -10159.62781424854, -187500.02235174447, -28155.061978705166, -35401.966917749276, -72366.0302002466, 0.012, 0.9400000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083553E9, 0.0, 2025-03-03 11:25:11.083
4.0, -102995.98908376564, -13873.124286308801, -54705.26870551929, -10155.112761868568, -187500.02235174447, -28163.66740032046, -35424.25160697122, -72372.42279916082, 0.012, 0.9400000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271108357E9, 0.0, 2025-03-03 11:25:11.083
5.0, -103101.37755887241, -13997.489392458128, -54697.289132748745, -10201.514983357785, -187500.02235174447, -28154.503185093785, -35439.18257226737, -72372.24398520518, 0.012, 0.9400000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083586E9, 0.0, 2025-03-03 11:25:11.083
6.0, -103131.79828307609, -14033.073369630978, -54684.81685934268, -10207.281733427255, -187500.02235174447, -28140.28747562021, -35425.48095291626, -72353.02148497361, 0.012, 0.9400000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083601E9, 0.0, 2025-03-03 11:25:11.083
7.0, -103003.78984258055, -13892.615007473829, -54694.51751643629, -10147.267299564755, -187500.02235174447, -28154.95021998289, -35419.1107057465, -72375.52969164011, 0.012, 0.9400000000000001, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083617E9, 0.0, 2025-03-03 11:25:11.083
8.0, -102950.27976635454, -13837.428550413675, -54701.64772291753, -10135.53263372572, -187500.02235174447, -28157.185394428423, -35432.00766229721, -72372.28868869408, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 80.0, 29.0, 112.0, 246.0, 64.0, 0.0, 0.0, 0.0, 1.741022711083632E9, 0.0, 2025-03-03 11:25:11.083
9.0, -103073.21436085874, -13978.110430015378, -54680.10064126261, -10199.749195545817, -187500.02235174447, -28136.018292429246, -35437.8638193445, -72344.63958080288, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083649E9, 0.0, 2025-03-03 11:25:11.083
10.0, -103120.08596898151, -14032.268706830588, -54675.71969934937, -10210.634495095552, -187500.02235174447, -28141.785042498715, -35422.86579881499, -72355.7260460527, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083664E9, 0.0, 2025-03-03 11:25:11.083
11.0, -103026.1192352914, -13932.04348469299, -54691.477679190364, -10176.190456889923, -187500.02235174447, -28164.2485456763, -35423.62575812647, -72424.03297710812, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083679E9, 0.0, 2025-03-03 11:25:11.083
12.0, -102953.56547278947, -13858.88622509077, -54696.68563564845, -10166.087468396125, -187500.02235174447, -28164.29324916521, -35424.8104005826, -72419.2944072836, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083695E9, 0.0, 2025-03-03 11:25:11.083
13.0, -103017.60322065392, -13948.0920372119, -54698.78669962725, -10191.210829163889, -187500.02235174447, -28146.255391389775, -35427.87258957298, -72326.15468813834, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271108374E9, 0.0, 2025-03-03 11:25:11.083
14.0, -103071.60503525795, -14017.829479912458, -54694.763385625294, -10214.523698630775, -187500.02235174447, -28136.174754640433, -35431.00183379672, -72334.98362719818, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083756E9, 0.0, 2025-03-03 11:25:11.083
15.0, -103017.89379333184, -13957.368011160854, -54683.788679097735, -10196.172916432968, -187500.02235174447, -28132.37495808303, -35423.33518544855, -72351.36745588393, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083783E9, 0.0, 2025-03-03 11:25:11.083
16.0, -102939.50622552708, -13869.860931618327, -54681.35233895211, -10178.224465635356, -187500.02235174447, -28130.9891499268, -35422.10583950351, -72349.3781506274, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711083799E9, 0.0, 2025-03-03 11:25:11.083
17.0, -103001.35350243491, -13954.171711703744, -54680.01123428479, -10201.671445568973, -187500.02235174447, -28124.261274845754, -35421.70350810332, -72346.80770001504, 0.01, 0.9420000000000001, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143712E9, 0.0, 2025-03-03 11:25:11.143
18.0, -103062.66433747583, -14034.928564420768, -54676.27849296075, -10220.312800444699, -187500.02235174447, -28124.261274845754, -35417.50138014572, -72361.7833688001, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 32.0, 29.0, 80.0, 246.0, 16.0, 0.0, 0.0, 0.0, 1.741022711143741E9, 0.0, 2025-03-03 11:25:11.143
19.0, -103012.8646508294, -13986.469982441662, -54683.58751339764, -10198.45279436741, -187500.02235174447, -28138.409929085963, -35416.987290023244, -72376.49081665168, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143759E9, 0.0, 2025-03-03 11:25:11.143
20.0, -102891.5840854149, -13854.862911088814, -54697.40089147102, -10158.890206681515, -187500.02235174447, -28154.726702538337, -35429.05723202911, -72396.9426628283, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143775E9, 0.0, 2025-03-03 11:25:11.143
21.0, -102940.78027496104, -13916.889001952291, -54689.06369078919, -10184.438250593932, -187500.02235174447, -28141.203897142877, -35434.22048499829, -72379.12832249742, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271114379E9, 0.0, 2025-03-03 11:25:11.143
22.0, -103027.1697672808, -14017.471852001174, -54677.351376694605, -10214.233125952856, -187500.02235174447, -28126.67526324693, -35418.7083743463, -72360.35285715495, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143806E9, 0.0, 2025-03-03 11:25:11.143
23.0, -103013.49049967415, -14001.937389604735, -54683.229885486355, -10208.622838094574, -187500.02235174447, -28137.51585930775, -35417.68019410136, -72371.86400554943, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143821E9, 0.0, 2025-03-03 11:25:11.143
24.0, -102900.2342105191, -13873.392507242264, -54696.21624901489, -10175.609311534085, -187500.02235174447, -28153.81028101567, -35424.966862793786, -72392.44996219277, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143837E9, 0.0, 2025-03-03 11:25:11.143
25.0, -102909.93486761271, -13894.26903656352, -54697.691464148935, -10186.069927939168, -187500.02235174447, -28151.15042342549, -35435.650996643424, -72390.75122961416, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143852E9, 0.0, 2025-03-03 11:25:11.143
26.0, -102999.72182508968, -14006.653607684804, -54688.616655900085, -10224.112597002102, -187500.02235174447, -28140.19806864239, -35434.82398209858, -72377.72016259673, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143868E9, 0.0, 2025-03-03 11:25:11.143
27.0, -103014.94336306375, -14026.971343394678, -54683.05107153071, -10231.64513488354, -187500.02235174447, -28132.598475527582, -35426.59854013903, -72377.45194166327, 0.004, 0.9380000000000001, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143883E9, 0.0, 2025-03-03 11:25:11.143
28.0, -102913.22057404763, -13910.585810015895, -54695.880972848056, -10201.11265195759, -187500.02235174447, -28150.122243180544, -35431.13594426346, -72396.11564828345, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 64.0, 29.0, 96.0, 245.0, 208.0, 0.0, 0.0, 0.0, 1.74102271114392E9, 0.0, 2025-03-03 11:25:11.143
29.0, -102873.14389623927, -13878.466353233618, -54708.956743354414, -10186.896942484014, -187500.02235174447, -28162.19218518641, -35440.23310425677, -72398.6860988958, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143938E9, 0.0, 2025-03-03 11:25:11.143
30.0, -102978.19709517922, -14006.787718151536, -54697.24442925983, -10236.40605645252, -187500.02235174447, -28150.412815858464, -35447.340958993555, -72382.79400858808, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143965E9, 0.0, 2025-03-03 11:25:11.143
31.0, -103009.84716532793, -14047.669058760293, -54687.74493786633, -10244.720905389895, -187500.02235174447, -28144.780176255725, -35435.516886176694, -72383.15163649937, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711143981E9, 0.0, 2025-03-03 11:25:11.143
32.0, -102895.7862133725, -13923.818042733437, -54694.763385625294, -10197.82694552266, -187500.02235174447, -28154.43612986042, -35426.19620873883, -72390.8853400809, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271120408E9, 0.0, 2025-03-03 11:25:11.204
33.0, -102841.76204702402, -13871.73847815257, -54691.07534779017, -10186.62872155055, -187500.02235174447, -28153.18443217092, -35430.57715065207, -72371.93106078281, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271120411E9, 0.0, 2025-03-03 11:25:11.204
34.0, -102955.86770246837, -14010.363997264385, -54677.44078367243, -10244.296222245244, -187500.02235174447, -28141.494469820795, -35432.43234544186, -72343.03025520209, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204127E9, 0.0, 2025-03-03 11:25:11.204
35.0, -102985.08143247146, -14055.581576297473, -54679.11716450658, -10245.078533301179, -187500.02235174447, -28147.037702445712, -35418.48485690175, -72332.61434228592, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204143E9, 0.0, 2025-03-03 11:25:11.204
36.0, -102889.08069003592, -13954.216415192655, -54687.18614425494, -10201.984369991347, -187500.02235174447, -28164.025028231747, -35417.16610397889, -72325.19356312676, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204159E9, 0.0, 2025-03-03 11:25:11.204
37.0, -102807.04978788493, -13870.397373485253, -54698.65258916052, -10179.744384258316, -187500.02235174447, -28173.3010021807, -35428.11845876199, -72303.24415007164, 0.008, 0.9400000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204174E9, 0.0, 2025-03-03 11:25:11.204
38.0, -102906.26918152205, -13989.688633643227, -54693.578743169164, -10226.2136609809, -187500.02235174447, -28164.00267648729, -35438.44496470034, -72266.78845486503, 0.008, 0.936, -0.33, 192.0, 0.0, 64.0, 29.0, 64.0, 245.0, 176.0, 0.0, 0.0, 0.0, 1.74102271120419E9, 0.0, 2025-03-03 11:25:11.204
39.0, -102978.35355739041, -14072.16657068331, -54685.64387388753, -10248.07366705819, -187500.02235174447, -28163.8462142761, -35433.281711731164, -72248.66119011179, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204206E9, 0.0, 2025-03-03 11:25:11.204
40.0, -102911.94652461368, -13998.405813980797, -54696.55152518172, -10213.495518385831, -187500.02235174447, -28179.760656328282, -35427.425554683876, -72243.98967552063, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204222E9, 0.0, 2025-03-03 11:25:11.204
41.0, -102837.49286383306, -13910.764623971538, -54699.47960370536, -10196.463489110887, -187500.02235174447, -28181.459388906886, -35435.025147798675, -72228.298750913, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204237E9, 0.0, 2025-03-03 11:25:11.204
42.0, -102900.92711459722, -13992.616712166871, -54706.34158925314, -10220.1116347446, -187500.02235174447, -28182.91225229648, -35435.20396175432, -72215.4464978512, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204253E9, 0.0, 2025-03-03 11:25:11.204
43.0, -102976.47601085616, -14083.901236522346, -54706.94508635344, -10248.900681603036, -187500.02235174447, -28181.459388906886, -35430.95713030781, -72205.87995122433, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204296E9, 0.0, 2025-03-03 11:25:11.204
44.0, -102992.12223197488, -14090.003262758644, -54684.95096980941, -10264.055164343736, -187500.02235174447, -28173.591574858616, -35413.500417888215, -72199.88968371031, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204321E9, 0.0, 2025-03-03 11:25:11.204
45.0, -102886.24201849008, -13967.895682799302, -54699.34549323863, -10223.173823734978, -187500.02235174447, -28186.68969710943, -35411.37700216496, -72189.36201207186, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271120435E9, 0.0, 2025-03-03 11:25:11.204
46.0, -102915.74632117109, -14010.2075350532, -54704.24052527434, -10230.080512771669, -187500.02235174447, -28178.24073770532, -35420.563569136095, -72160.77413091352, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711204366E9, 0.0, 2025-03-03 11:25:11.204
47.0, -103005.42151992579, -14115.283085737598, -54697.289132748745, -10264.613957955118, -187500.02235174447, -28181.14646448451, -35414.19332196633, -72208.89743672579, 0.008, 0.936, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264414E9, 0.0, 2025-03-03 11:25:11.264
48.0, -103008.6178193829, -14115.797175860069, -54686.806164599206, -10262.60230095414, -187500.02235174447, -28175.75969407078, -35405.8561212845, -72192.64771850678, 0.002, 0.926, -0.324, 192.0, 0.0, 16.0, 28.0, 240.0, 245.0, 224.0, 0.0, 0.0, 0.0, 1.741022711264443E9, 0.0, 2025-03-03 11:25:11.264
49.0, -102876.00491952956, -13969.259139211075, -54687.409661699494, -10205.02420723727, -187500.02235174447, -28175.15619697049, -35403.9562230058, -72129.10170902035, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264461E9, 0.0, 2025-03-03 11:25:11.264
50.0, -102885.90674232326, -13988.079308042445, -54688.259027988795, -10214.769567819783, -187500.02235174447, -28172.451635891397, -35418.61896736848, -72136.56719166842, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264477E9, 0.0, 2025-03-03 11:25:11.264
51.0, -102977.9065225013, -14101.134431497389, -54682.98401629735, -10248.051315313734, -187500.02235174447, -28168.987115500822, -35418.9095400464, -72147.96658134063, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264493E9, 0.0, 2025-03-03 11:25:11.264
52.0, -102987.31660691698, -14116.624190404915, -54681.486449418844, -10245.570271679197, -187500.02235174447, -28174.3515341701, -35411.1087812315, -72162.07053209192, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264508E9, 0.0, 2025-03-03 11:25:11.264
53.0, -102873.14389623927, -13991.610883666383, -54685.3085977207, -10203.526640358763, -187500.02235174447, -28188.030801776746, -35407.19722595182, -72182.29886082398, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264524E9, 0.0, 2025-03-03 11:25:11.264
54.0, -102854.03315472999, -13978.490409671118, -54686.090908776634, -10205.44889038192, -187500.02235174447, -28188.746057599314, -35417.121400489974, -72184.0870003804, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102271126454E9, 0.0, 2025-03-03 11:25:11.264
55.0, -102961.56739730448, -14107.169402500322, -54677.59724588362, -10251.515835704307, -187500.02235174447, -28179.04540050571, -35418.37309817947, -72181.5389015125, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264555E9, 0.0, 2025-03-03 11:25:11.264
56.0, -102965.3001386285, -14119.306399739553, -54679.67595811796, -10237.277774486278, -187500.02235174447, -28190.78006634475, -35415.98146152276, -72198.66033776526, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264571E9, 0.0, 2025-03-03 11:25:11.264
57.0, -102887.51606792404, -14027.485433517151, -54674.847981315615, -10216.892983543037, -187500.02235174447, -28186.19795873141, -35420.34005169154, -72202.77305874504, 0.002, 0.926, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022711264586E9, 0.0, 2025-03-03 11:25:11.264
