%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
218.0, -12522.631886319148, 5044.207578206966, -37712.57850081665, 2294.5853822929125, -187500.02235174447, -34199.24190035366, -66324.95717107739, -69189.55674046955, 0.038, 0.898, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302332844E9, 0.0, 2025-03-03 11:35:02.332
219.0, -12431.861452086147, 5146.4891608344515, -37696.7981692312, 2334.1256182343504, -187500.02235174447, -34211.58006329299, -66336.84829912763, -69201.82784817551, 0.038, 0.898, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302332879E9, 0.0, 2025-03-03 11:35:02.332
220.0, -12362.056954152222, 5235.359696788752, -37706.99056470282, 2344.563882894979, -187500.02235174447, -34212.22826388219, -66330.85803161359, -69201.35846154195, 0.038, 0.9, -0.394, 192.0, 1.0, 48.0, 28.0, 32.0, 243.0, 176.0, 0.0, 0.0, 0.0, 1.741023302332913E9, 0.0, 2025-03-03 11:35:02.332
221.0, -12437.292925988786, 5150.601881814227, -37722.27915791025, 2316.333629647926, -187500.02235174447, -34206.46151381273, -66322.81140360968, -69198.56449348504, 0.038, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302332952E9, 0.0, 2025-03-03 11:35:02.332
222.0, -12504.594028543715, 5075.164744277567, -37715.84185550712, 2298.40753059477, -187500.02235174447, -34196.939670674765, -66320.68798788643, -69188.2826910356, 0.038, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302332987E9, 0.0, 2025-03-03 11:35:02.332
223.0, -12462.550397223282, 5130.507663548907, -37702.117884411564, 2315.0372284695186, -187500.02235174447, -34203.68989750027, -66326.63355191154, -69201.06788886403, 0.038, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302333033E9, 0.0, 2025-03-03 11:35:02.333
224.0, -12372.83049497968, 5244.65802248216, -37700.95559369989, 2338.8641880588757, -187500.02235174447, -34208.85315046944, -66331.68504615844, -69193.35653702695, 0.038, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302333074E9, 0.0, 2025-03-03 11:35:02.333
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302410743E9, 0.0, 2025-03-03 11:35:02.410
1.0, -13695.942008011581, 5568.266578706095, -37044.64132125871, -1022.6146605747534, -187500.02235174447, -34855.7796902394, -77476.77892169701, -67840.53955561394, 0.024, 0.908, -0.386, 192.0, 0.0, 192.0, 28.0, 96.0, 243.0, 240.0, 0.0, 0.0, 0.0, 1.741023302471059E9, 0.0, 2025-03-03 11:35:02.471
2.0, -13661.855597717238, 5603.112948311919, -37041.35561482378, -1007.9072127231614, -187500.02235174447, -34866.19560315557, -77488.87121544733, -67854.71056159861, 0.024, 0.908, -0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471111E9, 0.0, 2025-03-03 11:35:02.471
3.0, -13563.910253514083, 5722.806539870088, -37040.95328342358, -991.5233840374214, -187500.02235174447, -34867.76022526744, -77500.78469524202, -67856.92338429969, 0.024, 0.908, -0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471147E9, 0.0, 2025-03-03 11:35:02.471
4.0, -13617.710902418006, 5665.966053720243, -37052.50913530697, -1021.854701263273, -187500.02235174447, -34857.50077456245, -77489.29589859198, -67852.09540749734, 0.024, 0.908, -0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471215E9, 0.0, 2025-03-03 11:35:02.471
5.0, -13685.66020556214, 5574.502715409126, -37059.48287957703, -1039.601986360787, -187500.02235174447, -34871.068283446824, -77493.96741318314, -67863.69596286965, 0.024, 0.908, -0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102330247125E9, 0.0, 2025-03-03 11:35:02.471
6.0, -13683.827362516806, 5566.456087405216, -37045.22246661454, -1029.722515311541, -187500.02235174447, -34862.820489742815, -77490.27937534802, -67853.50356739803, 0.024, 0.908, -0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471296E9, 0.0, 2025-03-03 11:35:02.471
7.0, -13606.3115127458, 5661.138076917896, -37023.56362623735, -1008.2648406344463, -187500.02235174447, -34862.261696131434, -77483.30563107796, -67860.99140179055, 0.024, 0.908, -0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471357E9, 0.0, 2025-03-03 11:35:02.471
8.0, -13603.629303411164, 5666.569550820536, -37046.451812559586, -1011.6846575361083, -187500.02235174447, -34875.963315482535, -77495.040296917, -67870.96027981762, 0.012, 0.904, -0.384, 192.0, 0.0, 96.0, 28.0, 64.0, 244.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471383E9, 0.0, 2025-03-03 11:35:02.471
9.0, -13695.964359756037, 5550.8098662865, -37045.535391036916, -1039.7360968275186, -187500.02235174447, -34863.55809730984, -77482.21039559966, -67858.28684071146, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471409E9, 0.0, 2025-03-03 11:35:02.471
10.0, -13702.46871739253, 5529.620412542869, -37032.727841464024, -1032.2482624349907, -187500.02235174447, -34862.77578625391, -77476.44364553019, -67848.85440455133, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471433E9, 0.0, 2025-03-03 11:35:02.471
11.0, -13625.958696122016, 5624.615326477925, -37024.16712333765, -1011.8411197472955, -187500.02235174447, -34862.88754497618, -77470.788654183, -67847.80387256193, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471457E9, 0.0, 2025-03-03 11:35:02.471
12.0, -13612.704111660018, 5648.710507000746, -37042.182629368624, -1015.4173988601445, -187500.02235174447, -34874.57750732631, -77479.52818626502, -67869.39565770575, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471481E9, 0.0, 2025-03-03 11:35:02.471
13.0, -13712.281133208411, 5525.641802029825, -37051.07862366184, -1044.340556185312, -187500.02235174447, -34877.639696316684, -77485.51845377905, -67869.08273328337, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471525E9, 0.0, 2025-03-03 11:35:02.471
14.0, -13737.762121887461, 5482.882914886823, -37039.00868165597, -1037.8138468043621, -187500.02235174447, -34874.66691430413, -77479.01409614255, -67849.1673289737, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471554E9, 0.0, 2025-03-03 11:35:02.471
15.0, -13653.250176101945, 5576.737889854657, -37030.783239696415, -1004.9120789661503, -187500.02235174447, -34877.46088236104, -77478.92468916472, -67866.69109662666, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302471581E9, 0.0, 2025-03-03 11:35:02.471
16.0, -13578.103611243203, 5668.938835732799, -37043.74725148049, -979.2299245870024, -187500.02235174447, -34886.64744933217, -77484.9373084232, -67881.35384098934, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531749E9, 0.0, 2025-03-03 11:35:02.531
17.0, -13657.452304059543, 5573.854514819922, -37060.80163249989, -1011.3270296248234, -187500.02235174447, -34879.3831323842, -77478.27648857552, -67880.14684678875, 0.012, 0.904, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102330253178E9, 0.0, 2025-03-03 11:35:02.531
18.0, -13703.42984240411, 5507.827461698945, -37047.92702769364, -1022.1676256856473, -187500.02235174447, -34866.17325141111, -77471.86153791685, -67866.40052394873, 0.008, 0.904, -0.382, 192.0, 0.0, 64.0, 28.0, 64.0, 244.0, 16.0, 0.0, 0.0, 0.0, 1.741023302531804E9, 0.0, 2025-03-03 11:35:02.531
19.0, -13639.906184662126, 5574.8156398315, -37035.32064382084, -1001.916945209139, -187500.02235174447, -34869.10132993476, -77486.14430262378, -67868.07690478288, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531838E9, 0.0, 2025-03-03 11:35:02.531
20.0, -13565.698393070506, 5671.285768900606, -37041.981463668526, -989.8917066921839, -187500.02235174447, -34881.417141129634, -77499.06361091895, -67885.48891371358, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531866E9, 0.0, 2025-03-03 11:35:02.531
21.0, -13641.582565496275, 5584.940980069755, -37060.01932144396, -1021.1617971851584, -187500.02235174447, -34880.05368471786, -77484.44557004518, -67888.14877130375, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531888E9, 0.0, 2025-03-03 11:35:02.531
22.0, -13711.767043085938, 5499.333798805928, -37058.43234758763, -1038.4396956491107, -187500.02235174447, -34866.93321072259, -77482.3892095553, -67880.21390202212, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531921E9, 0.0, 2025-03-03 11:35:02.531
23.0, -13669.142266409668, 5545.043116217032, -37035.5888647543, -1014.9703639710384, -187500.02235174447, -34868.073149689815, -77473.24734607308, -67880.83975086687, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531945E9, 0.0, 2025-03-03 11:35:02.531
24.0, -13580.964634533482, 5653.516132058637, -37033.37604205323, -991.8586602042509, -187500.02235174447, -34870.71065553554, -77475.77309319653, -67885.53361720248, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531968E9, 0.0, 2025-03-03 11:35:02.531
25.0, -13637.872175916693, 5587.511430682115, -37059.304065621385, -1009.9412214685943, -187500.02235174447, -34870.48713809099, -77474.47669201811, -67887.94760560365, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302531992E9, 0.0, 2025-03-03 11:35:02.531
26.0, -13717.846717577782, 5484.268723043051, -37060.10872842178, -1032.0918002238036, -187500.02235174447, -34863.69220777657, -77469.60401172686, -67875.92236708669, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302532017E9, 0.0, 2025-03-03 11:35:02.532
27.0, -13700.702929580562, 5495.578705737437, -37043.501382291484, -1018.5466430838875, -187500.02235174447, -34861.32292286431, -77461.87030814533, -67875.00594556403, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302532041E9, 0.0, 2025-03-03 11:35:02.532
28.0, -13579.176494977057, 5642.11674238643, -37046.96590268206, -973.1949535840695, -187500.02235174447, -34877.19266142758, -77481.91982292174, -67894.11668707331, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 28.0, 112.0, 244.0, 32.0, 0.0, 0.0, 0.0, 1.741023302532065E9, 0.0, 2025-03-03 11:35:02.532
29.0, -13623.74587342094, 5600.609552932925, -37079.82296703136, -999.1676806411364, -187500.02235174447, -34878.24319341698, -77487.82068345793, -67899.3246435314, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302532095E9, 0.0, 2025-03-03 11:35:02.532
30.0, -13701.127612725213, 5505.480528531138, -37081.49934786551, -1020.5583000848652, -187500.02235174447, -34875.695094549075, -77480.91399442125, -67894.11668707331, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302532123E9, 0.0, 2025-03-03 11:35:02.532
31.0, -13694.824420788816, 5507.827461698945, -37063.081510434335, -1011.4834918360106, -187500.02235174447, -34869.41425435713, -77476.75656995256, -67890.51805621601, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302590919E9, 0.0, 2025-03-03 11:35:02.590
32.0, -13609.798384880827, 5618.356838030439, -37055.951303953094, -992.6856747490973, -187500.02235174447, -34872.610553814244, -77474.94607865169, -67894.34020451787, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302590973E9, 0.0, 2025-03-03 11:35:02.590
33.0, -13623.634114698663, 5614.512337984126, -37072.581001827835, -1002.6322010317089, -187500.02235174447, -34875.71744629353, -77474.1861193402, -67888.10406781484, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591015E9, 0.0, 2025-03-03 11:35:02.591
34.0, -13695.606731844751, 5524.121883406864, -37075.71024605158, -1013.0034104589714, -187500.02235174447, -34874.17517592611, -77477.40477054176, -67899.05642259795, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591073E9, 0.0, 2025-03-03 11:35:02.591
35.0, -13683.84971426126, 5533.062581188987, -37081.16407169868, -996.2396021174911, -187500.02235174447, -34887.56387085484, -77490.70405849267, -67913.69681521617, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591101E9, 0.0, 2025-03-03 11:35:02.591
36.0, -13613.329960504767, 5629.845634680466, -37067.17187966965, -983.1191281222258, -187500.02235174447, -34886.870966776725, -77480.42225604322, -67911.528696004, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591124E9, 0.0, 2025-03-03 11:35:02.591
37.0, -13599.226009753467, 5664.513190330647, -37081.70051356561, -992.0151224154381, -187500.02235174447, -34884.52403360892, -77479.72935196511, -67912.73569020459, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591158E9, 0.0, 2025-03-03 11:35:02.591
38.0, -13707.14023198369, 5539.186959169741, -37086.81906304587, -1031.309489167868, -187500.02235174447, -34870.3306758798, -77467.0335611145, -67893.04380333946, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 28.0, 96.0, 244.0, 48.0, 0.0, 0.0, 0.0, 1.741023302591181E9, 0.0, 2025-03-03 11:35:02.591
39.0, -13738.43267422112, 5491.711853946669, -37079.13006295324, -1034.9528235140829, -187500.02235174447, -34874.82337651532, -77475.08018911841, -67901.11278308782, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591206E9, 0.0, 2025-03-03 11:35:02.591
40.0, -13664.85073147425, 5573.563942142003, -37071.7986907719, -1014.3221633818345, -187500.02235174447, -34872.14116718068, -77480.4446077877, -67910.94755064817, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591229E9, 0.0, 2025-03-03 11:35:02.591
41.0, -13603.674006900073, 5649.40341107886, -37078.28069666394, -995.9043259506615, -187500.02235174447, -34867.04496944487, -77469.26873556004, -67914.34501580537, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591253E9, 0.0, 2025-03-03 11:35:02.591
42.0, -13690.152906197656, 5548.328822651962, -37103.73933359854, -1026.5485675988875, -187500.02235174447, -34876.14212943818, -77484.0879421339, -67934.86391721535, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591276E9, 0.0, 2025-03-03 11:35:02.591
43.0, -13746.412246991666, 5474.74687990509, -37096.09503699482, -1036.7633148149628, -187500.02235174447, -34870.442434602075, -77489.67587824773, -67912.22160008212, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410233025913E9, 0.0, 2025-03-03 11:35:02.591
44.0, -13664.202530885046, 5557.470686134182, -37071.1504901827, -996.0384364173933, -187500.02235174447, -34874.06341720383, -77490.79346547049, -67909.51703900303, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302591334E9, 0.0, 2025-03-03 11:35:02.591
45.0, -13557.227081921947, 5686.328492919028, -37082.21460368807, -965.9976918694606, -187500.02235174447, -34894.068228491335, -77500.36001209737, -67946.19625165418, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102330259136E9, 0.0, 2025-03-03 11:35:02.591
46.0, -13641.090827118258, 5594.552230185536, -37105.84039757733, -1010.6341255467088, -187500.02235174447, -34886.736856309995, -77492.291032349, -67921.6316844978, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651369E9, 0.0, 2025-03-03 11:35:02.651
47.0, -13730.76602587295, 5482.9499701201885, -37090.59650785882, -1035.3328031698231, -187500.02235174447, -34863.66985603212, -77465.20071806917, -67896.41891675221, 0.008, 0.904, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651415E9, 0.0, 2025-03-03 11:35:02.651
48.0, -13687.113068951736, 5522.736075250635, -37073.72094079506, -1008.3989511011781, -187500.02235174447, -34866.55323106685, -77471.4815582611, -67919.86589668583, 0.004, 0.91, -0.38, 192.0, 0.0, 32.0, 28.0, 112.0, 244.0, 32.0, 0.0, 0.0, 0.0, 1.741023302651441E9, 0.0, 2025-03-03 11:35:02.651
49.0, -13599.516582431386, 5632.594899248469, -37077.67719956365, -990.4281485591113, -187500.02235174447, -34872.94582998107, -77487.82068345793, -67920.6258559973, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651468E9, 0.0, 2025-03-03 11:35:02.651
50.0, -13682.441554360576, 5541.220967915174, -37091.13294972575, -1027.9790792440272, -187500.02235174447, -34857.70194026255, -77471.6827239612, -67889.46752422661, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651513E9, 0.0, 2025-03-03 11:35:02.651
51.0, -13748.490959226008, 5446.047240024476, -37080.627629831746, -1031.242433934502, -187500.02235174447, -34856.36083559523, -77467.81587217044, -67896.86595164132, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651542E9, 0.0, 2025-03-03 11:35:02.651
52.0, -13716.438557677098, 5466.387327478806, -37082.57223159936, -1010.500015079977, -187500.02235174447, -34865.055664188345, -77482.92565142222, -67917.4742600291, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651576E9, 0.0, 2025-03-03 11:35:02.651
53.0, -13593.682777128552, 5609.34908501495, -37075.26321116248, -972.5467529948656, -187500.02235174447, -34878.08673120579, -77496.33669809542, -67933.07577765892, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651603E9, 0.0, 2025-03-03 11:35:02.651
54.0, -13608.323169746778, 5597.368549986905, -37098.91135679619, -990.9645904260386, -187500.02235174447, -34873.21405091453, -77497.9907271851, -67924.15743162125, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651627E9, 0.0, 2025-03-03 11:35:02.651
55.0, -13700.926447025115, 5485.252199799085, -37094.97744977206, -1027.6885065661081, -187500.02235174447, -34866.68734153359, -77486.45722704616, -67915.9319896617, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102330265165E9, 0.0, 2025-03-03 11:35:02.651
56.0, -13695.80789754485, 5483.285246287018, -37085.790882800924, -1021.6535355631752, -187500.02235174447, -34870.017751457424, -77476.19777634119, -67917.60837049584, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651674E9, 0.0, 2025-03-03 11:35:02.651
57.0, -13605.082166800757, 5596.4744802086925, -37079.33122865334, -997.5583550403542, -187500.02235174447, -34870.19656541307, -77472.86736641734, -67919.17299260771, 0.004, 0.91, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023302651698E9, 0.0, 2025-03-03 11:35:02.651
58.0, -13599.717748131485, 5607.963276858721, -37095.67035385017, -1003.7944917433849, -187500.02235174447, -34872.00705671395, -77484.31145957846, -67925.25266709956, 0.002, 0.914, -0.374, 192.0, 0.0, 16.0, 28.0, 144.0, 244.0, 80.0, 0.0, 0.0, 0.0, 1.741023302651721E9, 0.0, 2025-03-03 11:35:02.651
