%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
19.0, -10677.897712933745, 10160.566587515663, -35025.161209721715, -3874.853715283122, -187500.02235174447, -32986.50330144206, -75299.94252919467, -65362.04401994277, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936294E9, 0.0, 2025-03-03 11:38:52.936
20.0, -10640.480892715561, 10182.940683715426, -35023.14955272074, -3871.6574158260128, -187500.02235174447, -32978.411969949244, -75297.5732442824, -65364.34624962167, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936341E9, 0.0, 2025-03-03 11:38:52.936
21.0, -10522.553088969362, 10327.355304641165, -35001.40130536572, -3844.6341567795466, -187500.02235174447, -32974.634525136295, -75293.01348841352, -65358.445389085464, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936396E9, 0.0, 2025-03-03 11:38:52.936
22.0, -10568.374165102741, 10291.592513512673, -35027.955177778626, -3861.5097238433036, -187500.02235174447, -32984.26812699653, -75297.03680241547, -65352.76804599381, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936439E9, 0.0, 2025-03-03 11:38:52.936
23.0, -10648.77338990848, 10179.498515069308, -35038.1699249947, -3857.3075958857057, -187500.02235174447, -32975.50624317006, -75294.80162796994, -65352.61158378263, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936488E9, 0.0, 2025-03-03 11:38:52.936
24.0, -10641.442017727139, 10168.322642841655, -35028.379860923276, -3854.71479352889, -187500.02235174447, -32972.3322954574, -75292.94643318016, -65355.04792392826, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936531E9, 0.0, 2025-03-03 11:38:52.936
25.0, -10556.28187135242, 10278.293225561765, -35017.42750614018, -3851.652604538513, -187500.02235174447, -32983.44111245169, -75287.06792438841, -65356.299621617756, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936573E9, 0.0, 2025-03-03 11:38:52.936
26.0, -10553.398496317684, 10304.80239448576, -35023.84245679885, -3850.4679620823817, -187500.02235174447, -32978.8813565828, -75285.30213657643, -65349.25882211433, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936616E9, 0.0, 2025-03-03 11:38:52.936
27.0, -10654.897767889235, 10174.469372566864, -35022.41194515371, -3840.52143579977, -187500.02235174447, -32972.824033835415, -75280.36240105181, -65338.30646733123, -0.034, 0.9540000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936669E9, 0.0, 2025-03-03 11:38:52.936
28.0, -10657.334108034864, 10131.174043556935, -35009.69380255864, -3836.6098805200913, -187500.02235174447, -32975.90857457025, -75267.6666102012, -65342.508595288826, -0.04, 0.962, -0.24, 192.0, 254.0, 192.0, 30.0, 16.0, 248.0, 128.0, 0.0, 0.0, 0.0, 1.741023532936719E9, 0.0, 2025-03-03 11:38:52.936
29.0, -10554.069048651345, 10241.993992566348, -35013.135971204756, -3863.141401188541, -187500.02235174447, -32989.47608345462, -75280.7200289631, -65361.999316453854, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936779E9, 0.0, 2025-03-03 11:38:52.936
30.0, -10529.683295450604, 10310.65855153305, -35028.33515743437, -3868.5058198578145, -187500.02235174447, -32995.10872305736, -75295.33806983687, -65367.16256942303, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532936827E9, 0.0, 2025-03-03 11:38:52.936
31.0, -10630.82493911087, 10183.63358779354, -35017.13693346226, -3845.0811916686525, -187500.02235174447, -32981.60826940635, -75290.4206860567, -65352.67863901599, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996318E9, 0.0, 2025-03-03 11:38:52.996
32.0, -10665.96188139461, 10099.367511197033, -35011.63840432625, -3838.1745026319627, -187500.02235174447, -32974.12043501383, -75283.44694178665, -65346.53190929078, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996435E9, 0.0, 2025-03-03 11:38:52.996
33.0, -10587.484906612028, 10175.877532467548, -35013.3147851604, -3846.5340550582478, -187500.02235174447, -33001.05428708247, -75286.6208894993, -65359.562976308225, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996485E9, 0.0, 2025-03-03 11:38:52.996
34.0, -10521.681370935605, 10277.041527872268, -35023.37307016529, -3853.7983720062225, -187500.02235174447, -32980.3342199724, -75291.20299711263, -65360.188825152974, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996515E9, 0.0, 2025-03-03 11:38:52.996
35.0, -10639.67622991517, 10137.924270382437, -35041.79090759646, -3873.5349623602588, -187500.02235174447, -32977.294382726475, -75288.02904939998, -65354.89146171707, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996548E9, 0.0, 2025-03-03 11:38:52.996
36.0, -10683.485649047572, 10041.901176202438, -35032.11260224731, -3873.6914245714456, -187500.02235174447, -32983.95520257416, -75280.7200289631, -65356.03140068429, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996582E9, 0.0, 2025-03-03 11:38:52.996
37.0, -10593.363415403774, 10116.868927105537, -35007.70449730212, -3847.6963457699235, -187500.02235174447, -32974.90274606976, -75270.99702012504, -65361.1275984201, -0.04, 0.962, -0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996614E9, 0.0, 2025-03-03 11:38:52.996
38.0, -10497.630893901694, 10256.164998551012, -35013.5159508605, -3863.8343052666555, -187500.02235174447, -32991.10776079986, -75271.37699978078, -65371.78938052528, -0.042, 0.96, -0.23800000000000002, 192.0, 254.0, 176.0, 30.0, 0.0, 248.0, 144.0, 0.0, 0.0, 0.0, 1.741023532996647E9, 0.0, 2025-03-03 11:38:52.996
39.0, -10615.29047671443, 10148.340183298611, -35019.17094220769, -3867.1647151904963, -187500.02235174447, -32988.24673750958, -75261.54223222044, -65358.55714780774, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102353299668E9, 0.0, 2025-03-03 11:38:52.996
40.0, -10656.663555701203, 10054.820484497606, -34987.342058103335, -3834.374706074561, -187500.02235174447, -32970.61121113434, -75245.27016225699, -65349.728208747896, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996708E9, 0.0, 2025-03-03 11:38:52.996
41.0, -10587.484906612028, 10104.486060677298, -34983.698723757116, -3830.0831711391415, -187500.02235174447, -32957.40133016126, -75256.02135133998, -65358.870072230115, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996737E9, 0.0, 2025-03-03 11:38:52.996
42.0, -10511.064292319334, 10224.313762702199, -35002.563596077394, -3864.5495610892253, -187500.02235174447, -32981.51886242853, -75267.64425845674, -65375.65623231605, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996776E9, 0.0, 2025-03-03 11:38:52.996
43.0, -10588.557790345883, 10158.845503192604, -35002.65300305522, -3850.6691277824793, -187500.02235174447, -32988.31379274294, -75264.24679329954, -65371.521159591815, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996806E9, 0.0, 2025-03-03 11:38:52.996
44.0, -10639.184491537153, 10047.533815805176, -34980.01068592199, -3842.7342585008455, -187500.02235174447, -32986.86092935335, -75262.14572932073, -65372.83991251468, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996838E9, 0.0, 2025-03-03 11:38:52.996
45.0, -10603.041720752923, 10054.84283624206, -34992.81823549488, -3855.2512353958173, -187500.02235174447, -32989.43137996571, -75279.84831092934, -65387.30149117726, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023532996878E9, 0.0, 2025-03-03 11:38:52.996
46.0, -10504.850507360758, 10193.177782675957, -34994.941651218134, -3867.5446948462363, -187500.02235174447, -33005.70344992918, -75281.45763653012, -65391.19069471249, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055133E9, 0.0, 2025-03-03 11:38:53.055
47.0, -10556.930071941624, 10165.77454397375, -35000.30606988741, -3856.614691807591, -187500.02235174447, -32980.20010950567, -75275.24385157155, -65377.533778850295, -0.042, 0.96, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055173E9, 0.0, 2025-03-03 11:38:53.055
48.0, -10658.9657853801, 10039.46483605681, -34994.964002962595, -3846.0199649357755, -187500.02235174447, -32972.71227511314, -75265.94552587814, -65369.26363340183, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 254.0, 128.0, 29.0, 240.0, 248.0, 144.0, 0.0, 0.0, 0.0, 1.741023533055218E9, 0.0, 2025-03-03 11:38:53.055
49.0, -10651.321488776384, 10017.515423001698, -34994.1593401622, -3839.783828232745, -187500.02235174447, -32969.35951344485, -75263.88916538825, -65372.39287762558, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055251E9, 0.0, 2025-03-03 11:38:53.055
50.0, -10554.963118429556, 10143.758075685273, -34991.72300001657, -3841.460209066893, -187500.02235174447, -32987.62088866483, -75268.13599683475, -65384.57457835372, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055279E9, 0.0, 2025-03-03 11:38:53.055
51.0, -10543.519025268439, 10182.985387204337, -34977.127310887256, -3839.3814968325496, -187500.02235174447, -32977.07086528192, -75261.58693570936, -65375.8797497606, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055314E9, 0.0, 2025-03-03 11:38:53.055
52.0, -10631.987229822544, 10052.115923418514, -34981.24003186703, -3850.1773894044627, -187500.02235174447, -32973.13695825779, -75259.70938917511, -65372.504636347854, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055347E9, 0.0, 2025-03-03 11:38:53.055
53.0, -10648.952203864123, 9996.728300658262, -34989.64428778223, -3844.209473634896, -187500.02235174447, -32981.11653102834, -75265.69965668913, -65381.62414808562, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102353305538E9, 0.0, 2025-03-03 11:38:53.055
54.0, -10546.737676470004, 10119.752302140272, -34981.12827314476, -3849.395078348527, -187500.02235174447, -32981.630621150805, -75268.35951427932, -65391.52597087932, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055409E9, 0.0, 2025-03-03 11:38:53.055
55.0, -10521.99429535798, 10180.571398803164, -34981.28473535594, -3846.802275991711, -187500.02235174447, -32978.36726646034, -75270.37117128029, -65387.59206385518, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055438E9, 0.0, 2025-03-03 11:38:53.055
56.0, -10636.591689180337, 10032.669905742396, -34976.4567585536, -3852.5019708278146, -187500.02235174447, -32976.93675481519, -75266.23609855605, -65376.59500558317, -0.048, 0.9580000000000001, -0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023533055468E9, 0.0, 2025-03-03 11:38:53.055
