%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
4.0, -21664.51772028419, 7566.6913469661895, -38621.62394781398, -19642.713027323847, -187500.02235174447, -32181.482873139725, -77122.83904824723, -63972.637232856425, 0.018000000000000002, 0.926, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102386462639E9, 0.0, 2025-03-03 11:44:24.626
5.0, -21667.445798807836, 7498.809099055422, -38609.24108138574, -19642.51186162375, -187500.02235174447, -32170.351704400982, -77115.03828943233, -63964.948232763796, 0.018000000000000002, 0.926, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102386462644E9, 0.0, 2025-03-03 11:44:24.626
6.0, -21594.534408394626, 7596.106242669373, -38611.431552342365, -19644.74703606928, -187500.02235174447, -32176.45373063728, -77129.58927507274, -63991.09977377651, 0.018000000000000002, 0.926, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102386462649E9, 0.0, 2025-03-03 11:44:24.626
7.0, -21581.369230910448, 7698.968970652697, -38609.15167440792, -19631.425396373917, -187500.02235174447, -32173.883280024922, -77136.18303968705, -63978.53809339263, 0.018000000000000002, 0.926, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864626553E9, 0.0, 2025-03-03 11:44:24.626
8.0, -21654.392380045938, 7612.0653882104625, -38608.52582556317, -19621.59062881358, -187500.02235174447, -32168.831785778024, -77138.7087868105, -63982.360241694485, 0.03, 0.936, -0.312, 192.0, 0.0, 240.0, 29.0, 64.0, 246.0, 64.0, 0.0, 0.0, 0.0, 1.741023864626611E9, 0.0, 2025-03-03 11:44:24.626
9.0, -21672.9666796883, 7520.982029555086, -38614.35963086601, -19631.805376029657, -187500.02235174447, -32167.423625877338, -77143.51441186838, -63996.397137212414, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864626667E9, 0.0, 2025-03-03 11:44:24.626
10.0, -21617.735519139234, 7551.44745724767, -38621.19926466933, -19645.752864569768, -187500.02235174447, -32178.487739382716, -77151.60574336121, -64016.44665198883, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864626716E9, 0.0, 2025-03-03 11:44:24.626
11.0, -21565.23127141372, 7674.829086640965, -38616.08071518907, -19636.141614453987, -187500.02235174447, -32177.1466347154, -77154.89144979614, -64003.460288460294, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864626767E9, 0.0, 2025-03-03 11:44:24.626
12.0, -21634.119347824973, 7622.347190659904, -38632.93393050837, -19644.61292560255, -187500.02235174447, -32185.193262719305, -77169.77771160337, -63984.14838125091, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864626818E9, 0.0, 2025-03-03 11:44:24.626
13.0, -21673.97250818879, 7508.018017771008, -38627.61421532801, -19638.130919710507, -187500.02235174447, -32176.87841378193, -77154.86909805168, -63979.16394223738, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864626882E9, 0.0, 2025-03-03 11:44:24.626
14.0, -21634.029940847155, 7506.7216165926, -38618.04766870113, -19642.020123245733, -187500.02235174447, -32170.93284975682, -77146.28602818085, -64008.020044329176, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864626945E9, 0.0, 2025-03-03 11:44:24.626
15.0, -21570.841559272, 7632.472530898158, -38627.63656707246, -19660.952050799377, -187500.02235174447, -32189.395390676906, -77169.4200836921, -64061.351306599536, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864627007E9, 0.0, 2025-03-03 11:44:24.627
16.0, -21618.204905772796, 7620.514347614569, -38636.89018927696, -19653.955954784866, -187500.02235174447, -32184.478006896737, -77167.98957204695, -64002.54386693762, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686493E9, 0.0, 2025-03-03 11:44:24.686
17.0, -21663.802464461623, 7510.096730005352, -38626.72014554979, -19644.16589071344, -187500.02235174447, -32166.261335165662, -77150.73402532746, -63964.456494385784, 0.03, 0.936, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686558E9, 0.0, 2025-03-03 11:44:24.686
18.0, -21628.307894266592, 7502.541840379458, -38621.69100304735, -19647.205727959365, -187500.02235174447, -32171.335181157017, -77168.2130894915, -63972.793695067616, 0.038, 0.928, -0.296, 192.0, 1.0, 48.0, 29.0, 0.0, 246.0, 192.0, 0.0, 0.0, 0.0, 1.741023864686629E9, 0.0, 2025-03-03 11:44:24.686
19.0, -21567.55585283707, 7630.974964019652, -38627.18953218336, -19656.481701908317, -187500.02235174447, -32187.696658098303, -77183.97106933249, -63994.47488718926, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686691E9, 0.0, 2025-03-03 11:44:24.686
20.0, -21614.159240026383, 7633.411304165281, -38636.13022996548, -19658.672172864935, -187500.02235174447, -32201.19711174931, -77187.54734844534, -64015.507878721706, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686742E9, 0.0, 2025-03-03 11:44:24.686
21.0, -21660.114426626496, 7524.848881345854, -38637.69485207735, -19657.196957730885, -187500.02235174447, -32194.35747794598, -77197.94090961706, -64010.0093495857, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686792E9, 0.0, 2025-03-03 11:44:24.686
22.0, -21648.80444393211, 7472.881075487266, -38638.275997433186, -19665.243585734795, -187500.02235174447, -32192.256413967185, -77210.68140395658, -64059.451408320834, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686857E9, 0.0, 2025-03-03 11:44:24.686
23.0, -21584.833751301023, 7568.7477074560775, -38646.85906730402, -19684.80136213319, -187500.02235174447, -32197.956108803286, -77229.94860767706, -64052.16473962841, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686908E9, 0.0, 2025-03-03 11:44:24.686
24.0, -21589.438210658816, 7637.322859444959, -38647.50726789323, -19677.201769018386, -187500.02235174447, -32181.393466161906, -77208.69209870006, -63983.65664287289, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864686966E9, 0.0, 2025-03-03 11:44:24.686
25.0, -21658.236880092252, 7520.043256287963, -38635.906712520926, -19664.595385145592, -187500.02235174447, -32187.65195460939, -77188.64258392365, -63996.17361976786, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864687017E9, 0.0, 2025-03-03 11:44:24.687
26.0, -21650.413769532894, 7452.6974502441235, -38632.08456421907, -19662.98605954481, -187500.02235174447, -32185.729704586236, -77214.10122085825, -63995.97245406776, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864687067E9, 0.0, 2025-03-03 11:44:24.687
27.0, -21573.23319592872, 7540.115122808829, -38627.07777346108, -19664.75184735678, -187500.02235174447, -32180.119416727954, -77208.4238777666, -64001.69450064832, 0.038, 0.928, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864687117E9, 0.0, 2025-03-03 11:44:24.687
28.0, -21560.671515544836, 7633.03132450954, -38630.94462525185, -19666.65174563548, -187500.02235174447, -32185.148559230398, -77208.46858125551, -63996.35243372351, 0.042, 0.914, -0.29, 192.0, 1.0, 80.0, 28.0, 144.0, 246.0, 240.0, 0.0, 0.0, 0.0, 1.741023864687178E9, 0.0, 2025-03-03 11:44:24.687
29.0, -21638.81321416059, 7523.127797022796, -38638.834791044574, -19675.257167250773, -187500.02235174447, -32191.116474999963, -77219.46563952752, -64009.338797252036, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864687244E9, 0.0, 2025-03-03 11:44:24.687
30.0, -21642.76947292918, 7444.740229218034, -38631.771639796694, -19668.126960769532, -187500.02235174447, -32189.66361161037, -77226.86406694223, -64018.23479154525, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864687307E9, 0.0, 2025-03-03 11:44:24.687
31.0, -21583.783219311623, 7502.988875268564, -38631.95045375234, -19683.90729235498, -187500.02235174447, -32203.18641700583, -77246.31008461835, -64047.13559712596, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864746778E9, 0.0, 2025-03-03 11:44:24.746
32.0, -21558.011657954652, 7625.051751738996, -38648.98248302728, -19702.7498129308, -187500.02235174447, -32225.113478316485, -77265.86786101674, -64057.216233875304, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864746844E9, 0.0, 2025-03-03 11:44:24.746
33.0, -21627.793804144123, 7561.326928296916, -38655.12921275249, -19697.27363553925, -187500.02235174447, -32220.978405592254, -77259.09528244678, -64024.04624510363, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864746895E9, 0.0, 2025-03-03 11:44:24.746
34.0, -21655.085284124052, 7468.991871952042, -38636.666671832405, -19682.90146385449, -187500.02235174447, -32193.686925612325, -77230.21682861053, -63973.955985779285, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864746976E9, 0.0, 2025-03-03 11:44:24.746
35.0, -21609.04069054612, 7496.462165887615, -38632.621006085996, -19686.924777856442, -187500.02235174447, -32202.247643738705, -77230.90973268864, -63989.37868945345, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747027E9, 0.0, 2025-03-03 11:44:24.747
36.0, -21559.062189944052, 7632.651344853801, -38642.03109050168, -19689.964615102366, -187500.02235174447, -32210.271919998162, -77246.91358171863, -64011.12693680846, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747077E9, 0.0, 2025-03-03 11:44:24.747
37.0, -21632.532373968646, 7569.418259789737, -38645.406203914434, -19681.98504233182, -187500.02235174447, -32203.99107980622, -77242.57734329431, -64013.29505602063, 0.042, 0.914, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747134E9, 0.0, 2025-03-03 11:44:24.747
38.0, -21663.109560383506, 7447.981232164054, -38644.55683762513, -19676.173588773443, -187500.02235174447, -32201.822960594054, -77241.61621828272, -64037.39023654345, 0.042, 0.916, -0.28800000000000003, 192.0, 1.0, 80.0, 28.0, 160.0, 247.0, 0.0, 0.0, 0.0, 0.0, 1.74102386474719E9, 0.0, 2025-03-03 11:44:24.747
39.0, -21618.853106362, 7457.637185768746, -38650.41299467242, -19684.533141199725, -187500.02235174447, -32219.369079991473, -77246.75711950746, -64098.83518205109, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747251E9, 0.0, 2025-03-03 11:44:24.747
40.0, -21560.13507367791, 7593.491088568103, -38648.200171971344, -19683.21438827686, -187500.02235174447, -32217.156257290397, -77268.46066337355, -64044.229870346775, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747302E9, 0.0, 2025-03-03 11:44:24.747
41.0, -21618.51783019517, 7563.472695764625, -38653.98927378527, -19667.925795069434, -187500.02235174447, -32202.56056816108, -77251.22746839852, -63973.397192167904, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747358E9, 0.0, 2025-03-03 11:44:24.747
42.0, -21662.103731883017, 7427.842310409822, -38642.65693934643, -19662.248451977786, -187500.02235174447, -32197.173797747353, -77232.29554084486, -64010.29992226362, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747408E9, 0.0, 2025-03-03 11:44:24.747
43.0, -21613.667501648368, 7417.448749238104, -38644.53448588067, -19679.861626608566, -187500.02235174447, -32197.08439076953, -77276.61905009975, -64030.461195762306, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747468E9, 0.0, 2025-03-03 11:44:24.747
44.0, -21532.7318349757, 7567.361899299848, -38656.49266916426, -19701.118135585562, -187500.02235174447, -32210.115457786975, -77285.64915485968, -64017.96657061179, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747525E9, 0.0, 2025-03-03 11:44:24.747
45.0, -21574.551948851582, 7583.678672752223, -38650.68121560588, -19688.98113834633, -187500.02235174447, -32203.521693172657, -77252.43446259909, -63992.485581932735, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864747587E9, 0.0, 2025-03-03 11:44:24.747
46.0, -21637.114481581986, 7451.870435699277, -38651.88820980647, -19687.058888323176, -187500.02235174447, -32194.893919812912, -77252.34505562128, -63995.97245406776, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806171E9, 0.0, 2025-03-03 11:44:24.806
47.0, -21612.84048710352, 7406.786967132923, -38658.66078837643, -19700.42523150745, -187500.02235174447, -32202.42645769435, -77265.2867156609, -64006.2095530283, 0.042, 0.916, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806236E9, 0.0, 2025-03-03 11:44:24.806
48.0, -21545.919364204332, 7500.86545954531, -38672.2282972608, -19722.128775373552, -187500.02235174447, -32217.46918171277, -77288.39841942769, -64040.60888774502, 0.038, 0.902, -0.292, 192.0, 1.0, 48.0, 28.0, 48.0, 246.0, 224.0, 0.0, 0.0, 0.0, 1.741023864806287E9, 0.0, 2025-03-03 11:44:24.806
49.0, -21555.329448620018, 7554.286128793494, -38690.66848643643, -19725.213316108384, -187500.02235174447, -32228.063908584587, -77288.39841942769, -64050.57776577208, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806373E9, 0.0, 2025-03-03 11:44:24.806
50.0, -21620.596542429514, 7447.981232164054, -38703.74425694278, -19732.231763867352, -187500.02235174447, -32233.495382487225, -77298.05437303238, -64048.02966690418, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806425E9, 0.0, 2025-03-03 11:44:24.806
51.0, -21611.924065580853, 7386.089251767308, -38696.09996033907, -19733.639923768034, -187500.02235174447, -32219.83846662503, -77285.29152694841, -64026.10260559352, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806475E9, 0.0, 2025-03-03 11:44:24.806
52.0, -21544.287686859094, 7460.609967781302, -38691.42844574791, -19739.18315639295, -187500.02235174447, -32217.46918171277, -77277.37900941122, -64020.49231773524, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806525E9, 0.0, 2025-03-03 11:44:24.806
53.0, -21530.20608785225, 7544.0937333218735, -38705.0853616101, -19738.57965929266, -187500.02235174447, -32229.986158607742, -77281.46937864655, -64027.82368991658, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806586E9, 0.0, 2025-03-03 11:44:24.806
54.0, -21608.79482135711, 7430.479816255548, -38720.01632690625, -19735.00338017981, -187500.02235174447, -32235.171763321374, -77286.52087289344, -64045.123940124984, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806643E9, 0.0, 2025-03-03 11:44:24.806
55.0, -21601.485800920225, 7359.110696209753, -38717.7364489718, -19736.635057525047, -187500.02235174447, -32233.09305108703, -77300.02132654445, -64051.76240822821, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806694E9, 0.0, 2025-03-03 11:44:24.806
56.0, -21532.754186720158, 7434.257261068495, -38709.153379100964, -19724.453356796905, -187500.02235174447, -32215.52457994516, -77306.25746324749, -64017.83246014506, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806744E9, 0.0, 2025-03-03 11:44:24.806
57.0, -21494.68916591277, 7553.8390939043875, -38717.557635016165, -19725.079205641654, -187500.02235174447, -32220.732536403244, -77327.98335885804, -64052.20944311732, 0.038, 0.902, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806794E9, 0.0, 2025-03-03 11:44:24.806
58.0, -21563.264317901652, 7477.418479611693, -38745.67612954094, -19738.624362781567, -187500.02235174447, -32235.171763321374, -77370.8093012344, -64102.031481508195, 0.042, 0.908, -0.31, 192.0, 1.0, 80.0, 28.0, 96.0, 246.0, 80.0, 0.0, 0.0, 0.0, 1.741023864806851E9, 0.0, 2025-03-03 11:44:24.806
59.0, -21574.440190129306, 7400.8637548522665, -38736.89189397, -19738.7584732483, -187500.02235174447, -32233.025995853663, -77301.80946610088, -64075.321146884104, 0.042, 0.908, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741023864806912E9, 0.0, 2025-03-03 11:44:24.806
