%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
249.0, 1184.687159620185, -32236.691681944336, -29319.520809593298, -3869.7351658028565, -14843.569975324866, -6006.76310143031, -31123.708918536773, 10921.822300174512, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590631904E9, 0.0, 2025-03-11 20:56:30.631
250.0, 1182.1837642411906, -32245.207696581805, -29325.667539318507, -3850.043278937731, -14852.84594927382, -6011.85929916612, -31124.670043548354, 10933.489910780181, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590631927E9, 0.0, 2025-03-11 20:56:30.631
251.0, 1162.4248221426992, -32255.42244379788, -29307.607329798622, -3855.4076976070046, -14826.806166983388, -5991.116880311594, -31113.047136431593, 10948.59969003197, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590631955E9, 0.0, 2025-03-11 20:56:30.631
252.0, 1167.5210198785092, -32258.439929299348, -29303.94164370795, -3835.2911275972283, -14824.258068115481, -5993.866144879597, -31107.839179973507, 10930.137149111886, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590631979E9, 0.0, 2025-03-11 20:56:30.631
253.0, 1165.621121599808, -32265.011342169208, -29316.637434558565, -3840.275566610762, -14836.663286288178, -6013.446273022446, -31113.82944748753, 10936.619155003924, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590632017E9, 0.0, 2025-03-11 20:56:30.632
254.0, 1166.3810809112886, -32269.01230442671, -29327.5227341083, -3861.040337209742, -14851.236623673038, -6028.488997040868, -31129.945055239805, 10933.825186947011, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590632041E9, 0.0, 2025-03-11 20:56:30.632
255.0, 1166.5151913780203, -32264.81017646911, -29314.961053724415, -3859.0957354421303, -14837.423245599657, -6010.585249732167, -31123.217180158757, 10941.245966106173, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590632071E9, 0.0, 2025-03-11 20:56:30.632
0.0, 1185.1118427648357, -32260.51864153369, -29308.255530387825, -3863.141401188541, -14828.88487921773, -6008.797110175742, -31109.649671274386, 10940.128378883408, -0.1, 0.984, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590632098E9, 0.0, 2025-03-11 20:56:30.632
1.0, 1182.3178747079223, -32256.182403109364, -29312.211789156412, -3861.62148256558, -14835.568050809867, -6017.782511446776, -31115.68464227732, 10938.317887582527, -0.1, 0.982, -0.046, 192.0, 252.0, 224.0, 30.0, 176.0, 254.0, 144.0, 0.0, 0.0, 0.0, 1.741744590632122E9, 0.0, 2025-03-11 20:56:30.632
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10200000000000001, 0.976, -0.04, 192.0, 252.0, 208.0, 30.0, 128.0, 254.0, 192.0, 0.0, 0.0, 0.0, 1.741744590721886E9, 0.0, 2025-03-11 20:56:30.721
1.0, 1208.5364709539977, -32237.786917422643, -29357.071740278214, -3845.103543413108, -14815.719701733555, -5975.649473148522, -31076.993772625185, 10951.036030177598, -0.10200000000000001, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174459078966E9, 0.0, 2025-03-11 20:56:30.789
2.0, 1196.9359155816933, -32239.28448430115, -29354.478937921398, -3857.7099272859014, -14819.541850035412, -5962.640757875533, -31068.500109732166, 10990.151582974386, -0.10200000000000001, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789711E9, 0.0, 2025-03-11 20:56:30.789
3.0, 1190.52096492302, -32233.830658654057, -29342.498402893354, -3859.4086598645044, -14806.376672551236, -5946.815722801176, -31067.270763787124, 11008.882344827933, -0.10200000000000001, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789739E9, 0.0, 2025-03-11 20:56:30.789
4.0, 1195.460700447643, -32236.244647055228, -29340.71026333693, -3843.225996878862, -14803.73916670551, -5930.186024926427, -31061.839289884483, 11003.383815691926, -0.10200000000000001, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789763E9, 0.0, 2025-03-11 20:56:30.789
5.0, 1194.4772236916094, -32228.846219640523, -29334.56353361172, -3830.150226372508, -14795.111393345762, -5933.538786594723, -31048.71881588922, 11012.615086151969, -0.10200000000000001, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789786E9, 0.0, 2025-03-11 20:56:30.789
6.0, 1221.3887240157992, -32210.249568253705, -29316.99506246985, -3814.548708742703, -14778.436991982102, -5939.484350619835, -31033.497277915154, 11016.459586198282, -0.10200000000000001, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789809E9, 0.0, 2025-03-11 20:56:30.789
7.0, 1243.3828405598213, -32202.828789094543, -29311.094201933647, -3832.810083962689, -14773.139628546194, -5937.003306985296, -31029.85394356894, 11013.285638485628, -0.10200000000000001, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789833E9, 0.0, 2025-03-11 20:56:30.789
8.0, 1273.5353438300306, -32175.8949370259, -29278.12537886207, -3778.718862380846, -14748.038619522886, -5907.141376393006, -31006.071687468495, 11043.304031289104, -0.108, 0.974, -0.038, 192.0, 252.0, 160.0, 30.0, 112.0, 254.0, 208.0, 0.0, 0.0, 0.0, 1.741744590789857E9, 0.0, 2025-03-11 20:56:30.789
9.0, 1277.2457334096114, -32152.626771047926, -29266.12249208957, -3764.525504651726, -14736.77334031741, -5876.854762656065, -30988.883195982362, 11070.170828124385, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789891E9, 0.0, 2025-03-11 20:56:30.789
10.0, 1283.191297434723, -32148.826974490523, -29262.993247865827, -3763.2961587066843, -14739.053218251851, -5891.852783185575, -30989.598451804934, 11062.168903609385, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789924E9, 0.0, 2025-03-11 20:56:30.789
11.0, 1271.9483699737036, -32147.93290471231, -29265.496643244824, -3757.1941324703853, -14733.91231702713, -5880.006358624263, -30991.69951578373, 11060.269005330683, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789947E9, 0.0, 2025-03-11 20:56:30.789
12.0, 1300.6703615987733, -32141.9873406872, -29254.387826250535, -3757.1941324703853, -14733.465282138024, -5870.037480597196, -30990.738390772152, 11074.752935737723, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590789978E9, 0.0, 2025-03-11 20:56:30.789
13.0, 1300.5138993875862, -32134.901837694866, -29252.21970703837, -3757.909388292955, -14737.712113584534, -5873.792573665688, -30992.75004777313, 11077.926883450376, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590790005E9, 0.0, 2025-03-11 20:56:30.790
14.0, 1291.1038149719018, -32131.996110915676, -29253.22553553886, -3774.2932169786955, -14728.68200882459, -5869.143410818984, -30990.067838438496, 11058.749086707723, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174459079003E9, 0.0, 2025-03-11 20:56:30.790
15.0, 1287.7510533036059, -32145.31775061104, -29249.805718637195, -3778.137717025008, -14732.839433293277, -5875.06662309964, -31000.103771698927, 11052.848226171522, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590790054E9, 0.0, 2025-03-11 20:56:30.790
16.0, 1286.6558178252958, -32152.98439895921, -29254.052550083707, -3740.855007273556, -14736.01338100593, -5884.744928448788, -31001.6683938108, 11063.018269898686, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590849933E9, 0.0, 2025-03-11 20:56:30.849
17.0, 1290.0979864714132, -32145.988302944697, -29249.17986979245, -3753.5507981241703, -14728.324380913304, -5874.865457399543, -30994.068800695994, 11054.748124450223, -0.108, 0.974, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590849962E9, 0.0, 2025-03-11 20:56:30.849
18.0, 1291.1261667163571, -32146.010654689155, -29249.023407581262, -3765.4419261743938, -14727.877346024197, -5880.207524324361, -30990.291355883048, 11055.351621550515, -0.11, 0.976, -0.04, 192.0, 252.0, 144.0, 30.0, 128.0, 254.0, 192.0, 0.0, 0.0, 0.0, 1.74174459085E9, 0.0, 2025-03-11 20:56:30.850
19.0, 1266.6510065377959, -32169.03295147812, -29272.202166581414, -3775.0531762901755, -14750.67612536861, -5899.921762933942, -31003.367126389403, 11055.552787250614, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850025E9, 0.0, 2025-03-11 20:56:30.850
20.0, 1274.9882072196256, -32175.291439925608, -29273.498567759823, -3775.0308245457204, -14746.988087533486, -5902.35810307957, -31006.831646779974, 11048.243766813728, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850054E9, 0.0, 2025-03-11 20:56:30.850
21.0, 1269.3108641279775, -32187.383733675928, -29283.556852764712, -3786.139641540008, -14747.099846255762, -5919.591298054612, -31008.642138080853, 11030.18355729384, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850077E9, 0.0, 2025-03-11 20:56:30.850
22.0, 1259.6549105232848, -32197.26320472517, -29285.94848942143, -3798.9918946018097, -14764.40009646417, -5924.866309746064, -31025.025966766592, 11023.008647323686, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7417445908501E9, 0.0, 2025-03-11 20:56:30.850
23.0, 1211.8668808778384, -32211.791838621124, -29298.80074248323, -3824.0929036251196, -14769.7868668779, -5931.907109249486, -31028.445783668256, 11016.683103642834, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850124E9, 0.0, 2025-03-11 20:56:30.850
24.0, 1230.4858840091092, -32208.32731823055, -29299.359536094613, -3819.2872785672284, -14772.916111101642, -5936.980955240841, -31036.38065294989, 11008.122385516452, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850152E9, 0.0, 2025-03-11 20:56:30.850
25.0, 1253.0611459089691, -32209.8025333646, -29291.312908090702, -3816.3368482991277, -14771.530302945412, -5932.6000133276, -31032.17852499229, 11011.944533818309, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850176E9, 0.0, 2025-03-11 20:56:30.850
26.0, 1226.8649014073494, -32227.348652762015, -29312.927044978984, -3826.1939676039183, -14790.082250843318, -5945.69813557841, -31047.265952499623, 10996.141850488408, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174459085021E9, 0.0, 2025-03-11 20:56:30.850
27.0, 1216.9183751247376, -32237.675158700367, -29328.573266097697, -3839.359145088094, -14806.376672551236, -5952.18014147045, -31052.58566767999, 11001.483917413225, -0.11, 0.976, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850235E9, 0.0, 2025-03-11 20:56:30.850
28.0, 1209.0952645653801, -32243.888943658945, -29322.962978239415, -3823.2435373358176, -14795.670186957144, -5947.352164668103, -31055.87137411492, 11008.480013427738, -0.112, 0.982, -0.038, 192.0, 252.0, 128.0, 30.0, 176.0, 254.0, 208.0, 0.0, 0.0, 0.0, 1.741744590850263E9, 0.0, 2025-03-11 20:56:30.850
29.0, 1184.7095113646403, -32252.51671701869, -29338.69860633595, -3843.8071422347, -14810.444690042103, -5948.581510613145, -31071.696409189277, 11007.965923305264, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850292E9, 0.0, 2025-03-11 20:56:30.850
30.0, 1177.2216769721124, -32253.00845539671, -29345.04650176126, -3853.530151072759, -14810.578800508834, -5961.3443566971255, -31073.618659212432, 10985.614178849957, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590850316E9, 0.0, 2025-03-11 20:56:30.850
31.0, 1202.9932383290814, -32254.707187975313, -29338.788013313773, -3851.339680116139, -14802.532172504923, -5960.472638663368, -31066.220231797724, 10986.865876539456, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910205E9, 0.0, 2025-03-11 20:56:30.910
32.0, 1181.1555839962464, -32255.333036820062, -29346.700530850954, -3853.261930139295, -14806.510783017968, -5963.043089275729, -31068.298944032067, 10976.047632223086, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910252E9, 0.0, 2025-03-11 20:56:30.910
33.0, 1189.1128050223358, -32248.67221697238, -29343.23601046038, -3855.0277179512645, -14810.399986553191, -5964.473600920868, -31073.86452840144, 10976.472315367737, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7417445909103E9, 0.0, 2025-03-11 20:56:30.910
34.0, 1198.4111307157434, -32242.346673291526, -29338.2739231913, -3873.6690728269905, -14806.041396384408, -5961.254949719304, -31071.361133022445, 10982.59669334849, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910328E9, 0.0, 2025-03-11 20:56:30.910
35.0, 1211.9786396001148, -32233.405975509406, -29330.786088798774, -3838.263909609784, -14797.592436980301, -5962.685461364444, -31062.688656173785, 11001.372158690949, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910353E9, 0.0, 2025-03-11 20:56:30.910
36.0, 1180.3062177069448, -32239.508001745704, -29345.47118490591, -3812.246479063807, -14797.234809069016, -5967.066403277684, -31056.85485087095, 10987.670539339846, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910381E9, 0.0, 2025-03-11 20:56:30.910
37.0, 1214.169110556735, -32238.81509766759, -29337.93864702447, -3825.881043181544, -14803.225076583038, -5951.867217048075, -31064.14151956338, 10993.07966149803, -0.112, 0.982, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910404E9, 0.0, 2025-03-11 20:56:30.910
38.0, 1237.7278492126286, -32220.66548116988, -29317.911483992517, -3821.9694879018653, -14794.172620078638, -5938.41146688598, -31063.739188163185, 11006.378949448937, -0.112, 0.986, -0.038, 192.0, 252.0, 128.0, 30.0, 208.0, 254.0, 208.0, 0.0, 0.0, 0.0, 1.741744590910428E9, 0.0, 2025-03-11 20:56:30.910
39.0, 1216.4489884911764, -32213.490571199727, -29328.528562608786, -3827.4233135489603, -14801.235771326516, -5950.235539702838, -31058.57593519401, 10995.717167343757, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910455E9, 0.0, 2025-03-11 20:56:30.910
40.0, 1233.7939421884946, -32204.438114695327, -29319.386699126568, -3823.8023309472005, -14786.908303130664, -5943.977051255352, -31053.94912409176, 10991.492687641703, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910482E9, 0.0, 2025-03-11 20:56:30.910
41.0, 1233.838645677405, -32207.61206240798, -29319.073774704193, -3825.4563600368933, -14786.103640330273, -5951.621347859067, -31052.09392930197, 11002.825022080544, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910517E9, 0.0, 2025-03-11 20:56:30.910
42.0, 1207.7988633869725, -32210.89776884291, -29322.04655671675, -3822.1930053464184, -14793.971454378541, -5959.5785688851565, -31060.878164872905, 11000.343978446004, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910541E9, 0.0, 2025-03-11 20:56:30.910
43.0, 1203.1720522847238, -32219.23496952474, -29338.09510923566, -3845.9529097024097, -14803.828573683331, -5957.164580483983, -31065.214403297236, 11002.243876724706, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910568E9, 0.0, 2025-03-11 20:56:30.910
44.0, 1199.61812491633, -32210.741306631724, -29321.957149738926, -3819.0190576337645, -14785.321329274337, -5946.79337105672, -31050.28343800109, 11007.250667482695, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910595E9, 0.0, 2025-03-11 20:56:30.910
45.0, 1245.6850702387178, -32189.395390676906, -29290.575300523677, -3793.649827676991, -14760.06385803984, -5929.895452248508, -31031.306806958535, 11026.964906092277, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590910619E9, 0.0, 2025-03-11 20:56:30.910
46.0, 1256.168038388257, -32184.90269004139, -29294.17393138098, -3790.051196819687, -14765.897663342676, -5919.211318398871, -31041.007464052138, 11033.066932328575, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969507E9, 0.0, 2025-03-11 20:56:30.969
47.0, 1239.717154469151, -32188.344858687506, -29298.823094227686, -3800.936496369421, -14761.628480151712, -5914.204527640883, -31030.300978458046, 11024.215641524273, -0.112, 0.986, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969553E9, 0.0, 2025-03-11 20:56:30.969
48.0, 1230.3517735423773, -32190.177701732842, -29301.102972162127, -3801.0929585806084, -14765.405924964658, -5916.082074175129, -31025.60711212243, 11031.167034049873, -0.108, 0.978, -0.042, 192.0, 252.0, 160.0, 30.0, 144.0, 254.0, 176.0, 0.0, 0.0, 0.0, 1.741744590969578E9, 0.0, 2025-03-11 20:56:30.969
49.0, 1246.19916036119, -32181.03583825062, -29300.09714366164, -3802.7022841813905, -14769.339831988793, -5914.472748574347, -31035.777155849595, 11023.209813023785, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969612E9, 0.0, 2025-03-11 20:56:30.969
50.0, 1265.5557710594858, -32172.586878846512, -29291.111742390603, -3794.0298073327313, -14760.957927818052, -5911.254097372783, -31030.099812757948, 11022.159281034385, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969636E9, 0.0, 2025-03-11 20:56:30.969
51.0, 1258.2467506226005, -32173.45859688027, -29286.239062099346, -3788.4195194744493, -14758.16395976114, -5912.461091573369, -31026.590588878465, 11044.421618511871, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174459096966E9, 0.0, 2025-03-11 20:56:30.969
52.0, 1250.0436604075028, -32192.27876571164, -29299.359536094613, -3795.8626503780665, -14765.897663342676, -5924.687495790422, -31032.111469758926, 11025.422635724859, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969684E9, 0.0, 2025-03-11 20:56:30.969
53.0, 1244.3663173158548, -32187.920175542855, -29288.541291778245, -3813.073493608653, -14748.597413134268, -5920.038332943718, -31022.56727487651, 11031.971696850265, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969708E9, 0.0, 2025-03-11 20:56:30.969
54.0, 1247.0485266504916, -32184.053323752087, -29286.283765588258, -3789.0006648302874, -14743.791788076376, -5915.769149752754, -31012.03960323806, 11055.843359928533, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969732E9, 0.0, 2025-03-11 20:56:30.969
55.0, 1248.523741784542, -32186.824940064544, -29287.84838770013, -3785.625551417536, -14741.91424154213, -5912.014056684263, -31013.403059649834, 11056.268043073183, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174459096976E9, 0.0, 2025-03-11 20:56:30.969
56.0, 1257.5538465444859, -32176.811358548566, -29275.756093949807, -3774.136754767508, -14733.286468182383, -5895.987855909808, -31002.763629289107, 11047.841435413533, -0.108, 0.978, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744590969792E9, 0.0, 2025-03-11 20:56:30.969
