%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
53.0, 187500.0, 7948.012107373728, 36579.83679531059, -187500.02235174447, -187500.02235174447, 12115.87484072147, -12509.198487901509, 5649.381059334405, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372367134E9, 0.0, 2025-03-08 17:42:52.367
54.0, 187500.0, 7905.633199886465, 36571.18667020639, -187500.02235174447, -187500.02235174447, 12119.54052681214, -12503.275275620852, 5664.669652541835, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372367172E9, 0.0, 2025-03-08 17:42:52.367
55.0, 187500.0, 7910.684694133365, 36578.31687668763, -187500.02235174447, -187500.02235174447, 12120.166375656889, -12499.184906385532, 5661.182780406807, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737236721E9, 0.0, 2025-03-08 17:42:52.367
56.0, 187500.0, 7935.562185712121, 36582.20608022286, -187500.02235174447, -187500.02235174447, 12111.87387846397, -12499.43077557454, 5649.202245378762, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372367248E9, 0.0, 2025-03-08 17:42:52.367
57.0, 187500.0, 7950.202578330348, 36585.312972702144, -187500.02235174447, -187500.02235174447, 12117.461814577797, -12508.57263905676, 5652.0632686690415, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372367292E9, 0.0, 2025-03-08 17:42:52.367
58.0, 187500.0, 7909.365941210502, 36580.61910636653, -187500.02235174447, -187500.02235174447, 12124.949648970325, -12498.335540096228, 5669.743498533189, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372367331E9, 0.0, 2025-03-08 17:42:52.367
59.0, 187500.0, 7904.5156126637, 36579.76974007723, -187500.02235174447, -187500.02235174447, 12124.659076292406, -12490.80300221479, 5666.994233965187, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372367382E9, 0.0, 2025-03-08 17:42:52.367
60.0, 187500.0, 7925.213328029315, 36579.05448425466, -187500.02235174447, -187500.02235174447, 12120.076968679068, -12492.993473171411, 5661.585111807002, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372367421E9, 0.0, 2025-03-08 17:42:52.367
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.088, 0.984, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737248053E9, 0.0, 2025-03-08 17:42:52.480
1.0, 187500.0, 7823.915222157863, 36977.54138440387, -187500.02235174447, -187500.02235174447, 12133.242146163244, -12565.122552528686, 5537.845854502422, -0.098, 0.98, -0.08, 192.0, 252.0, 240.0, 30.0, 160.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.741477372541529E9, 0.0, 2025-03-08 17:42:52.541
2.0, 187500.0, 7838.309745587081, 36980.581221649794, -187500.02235174447, -187500.02235174447, 12123.943820469836, -12574.599692177737, 5530.067447431976, -0.098, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541582E9, 0.0, 2025-03-08 17:42:52.541
3.0, 187500.0, 7838.913242687374, 36980.98355304999, -187500.02235174447, -187500.02235174447, 12123.20621290281, -12582.48985797046, 5545.221930172674, -0.098, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541622E9, 0.0, 2025-03-08 17:42:52.541
4.0, 187500.0, 7805.855012637975, 36971.9758000345, -187500.02235174447, -187500.02235174447, 12132.281021151664, -12572.655090410124, 5559.661157090803, -0.098, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541675E9, 0.0, 2025-03-08 17:42:52.541
5.0, 187500.0, 7816.78501567662, 36985.78917810788, -187500.02235174447, -187500.02235174447, 12140.059428222112, -12542.212014461997, 5569.965311284699, -0.098, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541725E9, 0.0, 2025-03-08 17:42:52.541
6.0, 187500.0, 7831.291297828115, 36987.42085545312, -187500.02235174447, -187500.02235174447, 12129.487053094752, -12557.612366391704, 5555.280215177562, -0.098, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541763E9, 0.0, 2025-03-08 17:42:52.541
7.0, 187500.0, 7834.465245540768, 36987.644372897674, -187500.02235174447, -187500.02235174447, 12128.481224594263, -12568.475314196983, 5545.71366855069, -0.098, 0.98, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541802E9, 0.0, 2025-03-08 17:42:52.541
8.0, 187500.0, 7802.345788758492, 36970.29941920035, -187500.02235174447, -187500.02235174447, 12128.525928083174, -12574.77850613338, 5541.399781870817, -0.1, 0.978, -0.08600000000000001, 192.0, 252.0, 224.0, 30.0, 144.0, 253.0, 80.0, 0.0, 0.0, 0.0, 1.74147737254184E9, 0.0, 2025-03-08 17:42:52.541
9.0, 187500.0, 7805.698550426788, 36969.13712848868, -187500.02235174447, -187500.02235174447, 12129.285887394653, -12557.902939069621, 5552.173322698274, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541883E9, 0.0, 2025-03-08 17:42:52.541
10.0, 187500.0, 7823.065855868561, 36978.144881504166, -187500.02235174447, -187500.02235174447, 12129.665867050395, -12538.8592527937, 5562.499828636626, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372541922E9, 0.0, 2025-03-08 17:42:52.541
11.0, 187500.0, 7841.036658410628, 36987.80083510886, -187500.02235174447, -187500.02235174447, 12130.247012406233, -12539.775674316368, 5560.3093576800065, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737254196E9, 0.0, 2025-03-08 17:42:52.541
12.0, 187500.0, 7814.482785997723, 36980.40240769415, -187500.02235174447, -187500.02235174447, 12141.109960211512, -12546.950584286522, 5569.0041862731205, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372542005E9, 0.0, 2025-03-08 17:42:52.542
13.0, 187500.0, 7809.163070817361, 36974.63565762468, -187500.02235174447, -187500.02235174447, 12139.701800310828, -12552.873796567179, 5561.382241413861, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372542055E9, 0.0, 2025-03-08 17:42:52.542
14.0, 187500.0, 7825.412789036369, 36985.476253685505, -187500.02235174447, -187500.02235174447, 12136.527852598174, -12550.638622121647, 5558.163590212297, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372542094E9, 0.0, 2025-03-08 17:42:52.542
15.0, 187500.0, 7849.195045136816, 36993.165253778134, -187500.02235174447, -187500.02235174447, 12131.766931029193, -12553.499645411926, 5559.594101857437, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372542145E9, 0.0, 2025-03-08 17:42:52.542
16.0, 187500.0, 7824.205794835782, 36983.15167226215, -187500.02235174447, -187500.02235174447, 12121.932163468859, -12559.601671648226, 5550.04990697502, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737260187E9, 0.0, 2025-03-08 17:42:52.601
17.0, 187500.0, 7800.937628857807, 36979.93302106059, -187500.02235174447, -187500.02235174447, 12130.761102528704, -12553.00790703391, 5545.378392383861, -0.1, 0.978, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372601917E9, 0.0, 2025-03-08 17:42:52.601
18.0, 187500.0, 7813.3428470305025, 36979.24011698247, -187500.02235174447, -187500.02235174447, 12121.887459979947, -12566.731878129469, 5555.280215177562, -0.096, 0.976, -0.098, 192.0, 253.0, 0.0, 30.0, 128.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.741477372601956E9, 0.0, 2025-03-08 17:42:52.601
19.0, 187500.0, 7826.239803581215, 36973.83099482429, -187500.02235174447, -187500.02235174447, 12110.175145885367, -12577.036032323365, 5542.2938516490285, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602016E9, 0.0, 2025-03-08 17:42:52.602
20.0, 187500.0, 7817.723788943743, 36974.859175069236, -187500.02235174447, -187500.02235174447, 12111.940933697335, -12564.116724028197, 5538.337592880439, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737260206E9, 0.0, 2025-03-08 17:42:52.602
21.0, 187500.0, 7796.422576477836, 36971.37230293421, -187500.02235174447, -187500.02235174447, 12116.63480003295, -12553.29847971183, 5546.697145306724, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602099E9, 0.0, 2025-03-08 17:42:52.602
22.0, 187500.0, 7812.448777252291, 36979.195413493566, -187500.02235174447, -187500.02235174447, 12118.400587844919, -12554.684287868058, 5557.29187217854, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602137E9, 0.0, 2025-03-08 17:42:52.602
23.0, 187500.0, 7839.2261671097485, 36989.678381643105, -187500.02235174447, -187500.02235174447, 12118.512346567197, -12559.802837348323, 5559.169418712785, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602174E9, 0.0, 2025-03-08 17:42:52.602
24.0, 187500.0, 7835.649887996899, 36990.03600955439, -187500.02235174447, -187500.02235174447, 12127.073064693579, -12554.550177401326, 5567.283101950062, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602212E9, 0.0, 2025-03-08 17:42:52.602
25.0, 187500.0, 7813.1640330748605, 36984.11279727373, -187500.02235174447, -187500.02235174447, 12136.281983409166, -12555.332488457261, 5577.207276488219, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737260225E9, 0.0, 2025-03-08 17:42:52.602
26.0, 187500.0, 7820.182480833827, 36990.70656188805, -187500.02235174447, -187500.02235174447, 12138.137178198956, -12551.264470966396, 5575.262674720607, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602288E9, 0.0, 2025-03-08 17:42:52.602
27.0, 187500.0, 7843.450646811802, 37003.62587018322, -187500.02235174447, -187500.02235174447, 12155.906815040924, -12536.467616136983, 5600.2295732771845, -0.096, 0.976, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602332E9, 0.0, 2025-03-08 17:42:52.602
28.0, 187500.0, 7847.049277669106, 37008.3867917522, -187500.02235174447, -187500.02235174447, 12164.333422700576, -12530.298534667318, 5612.3218670275055, -0.10200000000000001, 0.974, -0.096, 192.0, 252.0, 208.0, 30.0, 112.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602371E9, 0.0, 2025-03-08 17:42:52.602
29.0, 187500.0, 7816.539146487612, 36991.60063166626, -187500.02235174447, -187500.02235174447, 12157.73965808626, -12547.285860453352, 5599.402558732339, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602424E9, 0.0, 2025-03-08 17:42:52.602
30.0, 187500.0, 7809.028960350628, 36982.481119928496, -187500.02235174447, -187500.02235174447, 12148.575442859585, -12550.750380843923, 5584.784517858568, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372602468E9, 0.0, 2025-03-08 17:42:52.602
31.0, 187500.0, 7821.9706203902515, 36980.20124199406, -187500.02235174447, -187500.02235174447, 12137.466625865296, -12554.058439023309, 5579.062471278009, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662082E9, 0.0, 2025-03-08 17:42:52.662
32.0, 187500.0, 7836.745123475209, 36984.448073440566, -187500.02235174447, -187500.02235174447, 12137.332515398564, -12553.320831456283, 5578.593084644447, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662154E9, 0.0, 2025-03-08 17:42:52.662
33.0, 187500.0, 7807.486689983212, 36974.52389890241, -187500.02235174447, -187500.02235174447, 12140.819387533593, -12557.00886929141, 5581.543514912548, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662194E9, 0.0, 2025-03-08 17:42:52.662
34.0, 187500.0, 7805.765605660154, 36977.027294281404, -187500.02235174447, -187500.02235174447, 12146.45202713633, -12542.77080807338, 5587.377320215383, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662232E9, 0.0, 2025-03-08 17:42:52.662
35.0, 187500.0, 7813.476957497234, 36982.59287865077, -187500.02235174447, -187500.02235174447, 12147.569614359096, -12538.009886504398, 5584.695110880746, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662281E9, 0.0, 2025-03-08 17:42:52.662
36.0, 187500.0, 7838.108579886983, 37001.39069573769, -187500.02235174447, -187500.02235174447, 12151.056486494123, -12537.00405800391, 5584.829221347478, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737266232E9, 0.0, 2025-03-08 17:42:52.662
37.0, 187500.0, 7804.580963204023, 36982.36936120622, -187500.02235174447, -187500.02235174447, 12141.892271267447, -12556.517130913393, 5569.786497329056, -0.10200000000000001, 0.974, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662358E9, 0.0, 2025-03-08 17:42:52.662
38.0, 187500.0, 7802.904582369874, 36982.056436783845, -187500.02235174447, -187500.02235174447, 12151.011783005213, -12554.997212290433, 5583.845744591445, -0.106, 0.98, -0.096, 192.0, 252.0, 176.0, 30.0, 160.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662397E9, 0.0, 2025-03-08 17:42:52.662
39.0, 187500.0, 7817.120291843449, 36988.98547756499, -187500.02235174447, -187500.02235174447, 12144.708591068817, -12540.267412694386, 5591.981779573176, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662439E9, 0.0, 2025-03-08 17:42:52.662
40.0, 187500.0, 7830.844262939008, 36997.54619569137, -187500.02235174447, -187500.02235174447, 12139.098303210534, -12536.802892303813, 5584.270427736095, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662478E9, 0.0, 2025-03-08 17:42:52.662
41.0, 187500.0, 7812.851108652486, 36990.90772758815, -187500.02235174447, -187500.02235174447, 12138.07012296559, -12552.225595977974, 5584.2033725027295, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662516E9, 0.0, 2025-03-08 17:42:52.662
42.0, 187500.0, 7793.226277020726, 36984.358666462744, -187500.02235174447, -187500.02235174447, 12136.706666553817, -12556.897110569134, 5585.499773681137, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737266256E9, 0.0, 2025-03-08 17:42:52.662
43.0, 187500.0, 7805.989123104707, 36996.47331195752, -187500.02235174447, -187500.02235174447, 12137.198404931833, -12525.515261353883, 5597.2344395201735, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662602E9, 0.0, 2025-03-08 17:42:52.662
44.0, 187500.0, 7830.0172483941615, 37003.40235273867, -187500.02235174447, -187500.02235174447, 12135.83494852006, -12525.470557864972, 5591.713558639713, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662649E9, 0.0, 2025-03-08 17:42:52.662
45.0, 187500.0, 7817.612030221467, 36993.14290203368, -187500.02235174447, -187500.02235174447, 12126.469567593285, -12539.932136527555, 5574.502715409126, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372662689E9, 0.0, 2025-03-08 17:42:52.662
46.0, 187500.0, 7794.254457265671, 36986.236212996984, -187500.02235174447, -187500.02235174447, 12133.309201396609, -12551.465636666493, 5583.644578891347, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721094E9, 0.0, 2025-03-08 17:42:52.721
47.0, 187500.0, 7811.2864865406145, 36996.96505033554, -187500.02235174447, -187500.02235174447, 12136.125521197979, -12546.749418586423, 5593.993436574154, -0.106, 0.98, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721192E9, 0.0, 2025-03-08 17:42:52.721
48.0, 187500.0, 7835.538129274622, 37009.70554467506, -187500.02235174447, -187500.02235174447, 12144.820349791093, -12536.557023114805, 5595.423948219293, -0.11, 0.974, -0.094, 192.0, 252.0, 144.0, 30.0, 112.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.741477372721232E9, 0.0, 2025-03-08 17:42:52.721
49.0, 187500.0, 7845.0376206681285, 37014.10883833276, -187500.02235174447, -187500.02235174447, 12151.570576616596, -12527.638677077137, 5601.034236077576, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721275E9, 0.0, 2025-03-08 17:42:52.721
50.0, 187500.0, 7822.819986679553, 37006.50924521795, -187500.02235174447, -187500.02235174447, 12162.165303488411, -12528.063360221788, 5611.293686782562, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721319E9, 0.0, 2025-03-08 17:42:52.721
51.0, 187500.0, 7828.676143726843, 37007.783294651905, -187500.02235174447, -187500.02235174447, 12161.762972088216, -12531.974915501467, 5611.360742015928, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721363E9, 0.0, 2025-03-08 17:42:52.721
52.0, 187500.0, 7849.1503416479045, 37011.89601563168, -187500.02235174447, -187500.02235174447, 12157.471437152797, -12534.47831088046, 5605.839861135467, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721402E9, 0.0, 2025-03-08 17:42:52.721
53.0, 187500.0, 7853.799504494608, 37007.17979755161, -187500.02235174447, -187500.02235174447, 12150.810617305115, -12545.34125868574, 5598.240268020662, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721441E9, 0.0, 2025-03-08 17:42:52.721
54.0, 187500.0, 7824.9657541472625, 37001.36834399323, -187500.02235174447, -187500.02235174447, 12158.879597053481, -12536.355857414706, 5612.880660638888, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147737272148E9, 0.0, 2025-03-08 17:42:52.721
55.0, 187500.0, 7826.508024514678, 37003.22353878302, -187500.02235174447, -187500.02235174447, 12155.057448751622, -12545.564776130293, 5603.023541334098, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721519E9, 0.0, 2025-03-08 17:42:52.721
56.0, 187500.0, 7833.727637973743, 37003.715277161034, -187500.02235174447, -187500.02235174447, 12148.955422515324, -12554.460770423506, 5587.332616726472, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721557E9, 0.0, 2025-03-08 17:42:52.721
57.0, 187500.0, 7842.623632266955, 37000.027239325915, -187500.02235174447, -187500.02235174447, 12147.748428314737, -12556.33831695775, 5584.896276580844, -0.11, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721612E9, 0.0, 2025-03-08 17:42:52.721
58.0, 187500.0, 7813.856937152975, 36990.21482351003, -187500.02235174447, -187500.02235174447, 12151.12354172749, -12540.692095839036, 5604.431701234782, -0.11, 0.972, -0.094, 192.0, 252.0, 144.0, 30.0, 96.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.741477372721655E9, 0.0, 2025-03-08 17:42:52.721
59.0, 187500.0, 7806.100881826983, 36990.97478282151, -187500.02235174447, -187500.02235174447, 12147.234338192266, -12542.837863306746, 5603.5152797121145, -0.11, 0.972, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477372721691E9, 0.0, 2025-03-08 17:42:52.721
