%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
4.0, 187500.0, 10156.118590369057, 39336.61154945035, -187500.02235174447, -187500.02235174447, 11470.5576265523, -12791.948055261142, 6667.547722762552, -0.092, 0.972, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976369E9, 0.0, 2025-03-08 17:40:33.976
5.0, 187500.0, 10172.703584754896, 39346.71453794414, -187500.02235174447, -187500.02235174447, 11474.357423109703, -12800.53112513198, 6663.010318638125, -0.092, 0.972, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976384E9, 0.0, 2025-03-08 17:40:33.976
6.0, 187500.0, 10173.530599299742, 39342.91474138674, -187500.02235174447, -187500.02235174447, 11465.863760216685, -12801.15697397673, 6660.439868025765, -0.092, 0.972, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976399E9, 0.0, 2025-03-08 17:40:33.976
7.0, 187500.0, 10150.329488555133, 39335.002223849566, -187500.02235174447, -187500.02235174447, 11475.877341732663, -12774.781915519467, 6676.555475778041, -0.092, 0.972, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976414E9, 0.0, 2025-03-08 17:40:33.976
8.0, 187500.0, 10144.763904185762, 39332.27531102602, -187500.02235174447, -187500.02235174447, 11478.648958045122, -12785.756622047022, 6668.933530918781, -0.08600000000000001, 0.972, 0.068, 192.0, 253.0, 80.0, 30.0, 96.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.741477233976429E9, 0.0, 2025-03-08 17:40:33.976
9.0, 187500.0, 10166.333337585133, 39338.44439249568, -187500.02235174447, -187500.02235174447, 11488.550780838821, -12791.165744205207, 6669.000586152147, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976446E9, 0.0, 2025-03-08 17:40:33.976
10.0, 187500.0, 10177.1515819015, 39341.417174508235, -187500.02235174447, -187500.02235174447, 11469.55179805181, -12802.028692010486, 6669.4252692967975, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976461E9, 0.0, 2025-03-08 17:40:33.976
11.0, 187500.0, 10141.835825662116, 39325.010994078046, -187500.02235174447, -187500.02235174447, 11458.621795013165, -12811.662293870724, 6664.284368072077, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976477E9, 0.0, 2025-03-08 17:40:33.976
12.0, 187500.0, 10140.517072739252, 39335.22574129412, -187500.02235174447, -187500.02235174447, 11472.882207975652, -12789.15408720423, 6675.504943788642, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976492E9, 0.0, 2025-03-08 17:40:33.976
13.0, 187500.0, 10151.737648455817, 39339.85255239637, -187500.02235174447, -187500.02235174447, 11467.942472451028, -12789.95875000462, 6678.723594990206, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976542E9, 0.0, 2025-03-08 17:40:33.976
14.0, 187500.0, 10168.993195175313, 39343.27236929803, -187500.02235174447, -187500.02235174447, 11454.777294966852, -12805.515564145515, 6669.157048363334, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976558E9, 0.0, 2025-03-08 17:40:33.976
15.0, 187500.0, 10153.77165720125, 39338.01970935103, -187500.02235174447, -187500.02235174447, 11457.92889093505, -12797.535991374969, 6680.13175489089, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477233976573E9, 0.0, 2025-03-08 17:40:33.976
16.0, 187500.0, 10145.121532097046, 39330.30835751395, -187500.02235174447, -187500.02235174447, 11482.538161580344, -12798.452412897637, 6682.232818869689, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234036904E9, 0.0, 2025-03-08 17:40:34.036
17.0, 187500.0, 10154.330450812633, 39335.35985176085, -187500.02235174447, -187500.02235174447, 11489.623664572677, -12790.986930249564, 6675.482592044186, -0.08600000000000001, 0.972, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234036959E9, 0.0, 2025-03-08 17:40:34.036
18.0, 187500.0, 10174.715241755872, 39336.34332851688, -187500.02235174447, -187500.02235174447, 11448.854082686197, -12779.408726621716, 6667.391260551365, -0.082, 0.976, 0.064, 192.0, 253.0, 112.0, 30.0, 128.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.741477234036976E9, 0.0, 2025-03-08 17:40:34.036
19.0, 187500.0, 10168.903788197493, 39336.49979072807, -187500.02235174447, -187500.02235174447, 11460.208768869492, -12784.01318597951, 6680.2211618687115, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234036992E9, 0.0, 2025-03-08 17:40:34.036
20.0, 187500.0, 10155.649203735496, 39340.05371809646, -187500.02235174447, -187500.02235174447, 11479.587731312244, -12782.649729567735, 6680.154106635346, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037008E9, 0.0, 2025-03-08 17:40:34.037
21.0, 187500.0, 10165.528674784742, 39343.7864594205, -187500.02235174447, -187500.02235174447, 11465.349670094212, -12789.735232560068, 6673.873266443404, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037023E9, 0.0, 2025-03-08 17:40:34.037
22.0, 187500.0, 10178.984424946837, 39341.50658148606, -187500.02235174447, -187500.02235174447, 11469.46239107399, -12806.744910090556, 6668.330033818488, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037038E9, 0.0, 2025-03-08 17:40:34.037
23.0, 187500.0, 10169.551988786698, 39337.729136673115, -187500.02235174447, -187500.02235174447, 11466.26609161688, -12791.7692413055, 6666.31837681751, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037054E9, 0.0, 2025-03-08 17:40:34.037
24.0, 187500.0, 10142.461674506865, 39327.581444690404, -187500.02235174447, -187500.02235174447, 11481.621740057677, -12785.778973791477, 6673.470935043209, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037069E9, 0.0, 2025-03-08 17:40:34.037
25.0, 187500.0, 10151.96116590037, 39329.50369471356, -187500.02235174447, -187500.02235174447, 11470.535274807844, -12800.754642576534, 6677.002510667147, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037084E9, 0.0, 2025-03-08 17:40:34.037
26.0, 187500.0, 10186.002872705803, 39348.52502924502, -187500.02235174447, -187500.02235174447, 11443.400257039102, -12797.357177419326, 6687.507830561141, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037099E9, 0.0, 2025-03-08 17:40:34.037
27.0, 187500.0, 10196.083509455146, 39357.35396830487, -187500.02235174447, -187500.02235174447, 11457.191283368025, -12789.444659882149, 6696.403824854354, -0.082, 0.976, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037114E9, 0.0, 2025-03-08 17:40:34.037
28.0, 187500.0, 10162.667651494463, 39340.21018030765, -187500.02235174447, -187500.02235174447, 11479.498324334423, -12800.642883854258, 6685.0938421599685, -0.076, 0.976, 0.062, 192.0, 253.0, 160.0, 30.0, 128.0, 1.0, 240.0, 0.0, 0.0, 0.0, 1.741477234037129E9, 0.0, 2025-03-08 17:40:34.037
29.0, 187500.0, 10169.887264953526, 39335.67277618322, -187500.02235174447, -187500.02235174447, 11477.665481289087, -12771.362098617805, 6679.215333368223, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037158E9, 0.0, 2025-03-08 17:40:34.037
30.0, 187500.0, 10192.931913486947, 39348.413270522746, -187500.02235174447, -187500.02235174447, 11471.451696330512, -12760.029764178964, 6694.883906231393, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234037174E9, 0.0, 2025-03-08 17:40:34.037
31.0, 187500.0, 10191.076718697157, 39341.75245067507, -187500.02235174447, -187500.02235174447, 11456.990117667929, -12791.165744205207, 6691.598199796463, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097206E9, 0.0, 2025-03-08 17:40:34.097
32.0, 187500.0, 10152.63171823403, 39320.808866120446, -187500.02235174447, -187500.02235174447, 11463.27095785987, -12793.646787839745, 6677.717766489717, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097262E9, 0.0, 2025-03-08 17:40:34.097
33.0, 187500.0, 10161.661822993974, 39329.749563902566, -187500.02235174447, -187500.02235174447, 11465.684946261043, -12780.123982444286, 6677.494249045164, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097279E9, 0.0, 2025-03-08 17:40:34.097
34.0, 187500.0, 10175.385794089532, 39339.539627973994, -187500.02235174447, -187500.02235174447, 11443.73553320593, -12781.57684583388, 6671.191057108767, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097295E9, 0.0, 2025-03-08 17:40:34.097
35.0, 187500.0, 10191.88138149755, 39345.01580536554, -187500.02235174447, -187500.02235174447, 11443.668477972566, -12782.917950501198, 6681.539914791574, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147723409731E9, 0.0, 2025-03-08 17:40:34.097
36.0, 187500.0, 10165.305157340188, 39337.25975003955, -187500.02235174447, -187500.02235174447, 11469.775315496365, -12788.8188110374, 6685.183249137789, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097325E9, 0.0, 2025-03-08 17:40:34.097
37.0, 187500.0, 10161.86298869407, 39336.656252939254, -187500.02235174447, -187500.02235174447, 11482.001719713417, -12788.505886615025, 6682.791612481072, -0.076, 0.976, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097341E9, 0.0, 2025-03-08 17:40:34.097
38.0, 187500.0, 10173.48589581083, 39341.61834020833, -187500.02235174447, -187500.02235174447, 11461.147542136616, -12785.95778774712, 6676.421365311309, -0.074, 0.982, 0.064, 192.0, 253.0, 176.0, 30.0, 176.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097356E9, 0.0, 2025-03-08 17:40:34.097
39.0, 187500.0, 10189.78031751875, 39338.131468073305, -187500.02235174447, -187500.02235174447, 11450.038725142327, -12790.204619193628, 6678.455374056742, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097372E9, 0.0, 2025-03-08 17:40:34.097
40.0, 187500.0, 10159.761924715272, 39320.71945914262, -187500.02235174447, -187500.02235174447, 11435.64420171311, -12811.930514804188, 6668.0171093961135, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097388E9, 0.0, 2025-03-08 17:40:34.097
41.0, 187500.0, 10147.870796665049, 39318.30547074145, -187500.02235174447, -187500.02235174447, 11436.404161024591, -12801.335787932372, 6674.812039710527, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097403E9, 0.0, 2025-03-08 17:40:34.097
42.0, 187500.0, 10175.29638711171, 39337.81854365093, -187500.02235174447, -187500.02235174447, 11453.033858899338, -12770.646842795235, 6694.012188197636, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097419E9, 0.0, 2025-03-08 17:40:34.097
43.0, 187500.0, 10195.927047243958, 39341.283064041505, -187500.02235174447, -187500.02235174447, 11480.03476620135, -12774.424287608183, 6684.199772381756, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097434E9, 0.0, 2025-03-08 17:40:34.097
44.0, 187500.0, 10174.58113128914, 39330.26365402504, -187500.02235174447, -187500.02235174447, 11486.27090290438, -12772.993775963043, 6679.125926390401, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097461E9, 0.0, 2025-03-08 17:40:34.097
45.0, 187500.0, 10149.211901332368, 39320.33947948688, -187500.02235174447, -187500.02235174447, 11448.07177163026, -12775.117191686297, 6681.316397347021, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234097477E9, 0.0, 2025-03-08 17:40:34.097
46.0, 187500.0, 10156.207997346879, 39321.501770198556, -187500.02235174447, -187500.02235174447, 11442.059152371783, -12798.050081497442, 6675.639054255374, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156561E9, 0.0, 2025-03-08 17:40:34.156
47.0, 187500.0, 10173.351785344099, 39321.2335492651, -187500.02235174447, -187500.02235174447, 11447.580033252243, -12809.382415936281, 6678.097746145457, -0.074, 0.982, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156615E9, 0.0, 2025-03-08 17:40:34.156
48.0, 187500.0, 10183.63358779354, 39333.72817441561, -187500.02235174447, -187500.02235174447, 11465.148504394116, -12784.348462146338, 6688.51365906163, -0.07200000000000001, 0.976, 0.07, 192.0, 253.0, 192.0, 30.0, 128.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.741477234156631E9, 0.0, 2025-03-08 17:40:34.156
49.0, 187500.0, 10171.317776598666, 39339.5843314629, -187500.02235174447, -187500.02235174447, 11477.46431558899, -12763.561339802902, 6697.879039988404, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156648E9, 0.0, 2025-03-08 17:40:34.156
50.0, 187500.0, 10168.792029475217, 39337.41621225074, -187500.02235174447, -187500.02235174447, 11473.977443453961, -12784.169648190697, 6686.367891593921, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156664E9, 0.0, 2025-03-08 17:40:34.156
51.0, 187500.0, 10183.812401749183, 39335.35985176085, -187500.02235174447, -187500.02235174447, 11449.904614675595, -12782.04623246744, 6682.210467125234, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156679E9, 0.0, 2025-03-08 17:40:34.156
52.0, 187500.0, 10185.533486072241, 39330.800095891966, -187500.02235174447, -187500.02235174447, 11452.02803039885, -12784.43786912416, 6676.577827522497, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156694E9, 0.0, 2025-03-08 17:40:34.156
53.0, 187500.0, 10150.932985655427, 39309.767104359526, -187500.02235174447, -187500.02235174447, 11459.158236880094, -12785.175476691185, 6676.376661822398, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156709E9, 0.0, 2025-03-08 17:40:34.156
54.0, 187500.0, 10156.945604913904, 39313.678659639205, -187500.02235174447, -187500.02235174447, 11447.065943129772, -12786.851857525333, 6672.46510654272, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156725E9, 0.0, 2025-03-08 17:40:34.156
55.0, 187500.0, 10181.44311683692, 39332.767049404036, -187500.02235174447, -187500.02235174447, 11458.532388035344, -12782.76148829001, 6683.484516559186, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147723415674E9, 0.0, 2025-03-08 17:40:34.156
56.0, 187500.0, 10190.92025648597, 39340.590159963394, -187500.02235174447, -187500.02235174447, 11454.732591477943, -12784.795497035444, 6683.573923537007, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156755E9, 0.0, 2025-03-08 17:40:34.156
57.0, 187500.0, 10156.2974043247, 39327.80496213496, -187500.02235174447, -187500.02235174447, 11457.280690345848, -12792.52920061698, 6682.1657636363225, -0.07200000000000001, 0.976, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147723415677E9, 0.0, 2025-03-08 17:40:34.156
58.0, 187500.0, 10144.696848952395, 39317.32199398542, -187500.02235174447, -187500.02235174447, 11441.612117482677, -12788.416479637204, 6687.3290166054985, -0.078, 0.972, 0.07, 192.0, 253.0, 144.0, 30.0, 96.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.741477234156785E9, 0.0, 2025-03-08 17:40:34.156
59.0, 187500.0, 10164.209921861879, 39321.8817498543, -187500.02235174447, -187500.02235174447, 11463.628585771154, -12790.092860471352, 6683.506868303642, -0.078, 0.972, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741477234156817E9, 0.0, 2025-03-08 17:40:34.156
